Date,Open,High,Low,Close,Adjusted_close,Volume
2022-08-29,402.5,407.5,400.9,402.9,402.9,3000
2022-08-30,404.0,414.2,400.3,414.2,414.2,670
2022-08-31,410.9,418.0,409.75,412.4,412.4,2530
2022-09-01,418.9,432.0,418.7,432.0,432.0,7210
2022-09-02,427.5,431.1,419.4,420.4,420.4,3950
2022-09-05,423.6,427.0,420.5,422.9,422.9,1840
2022-09-06,422.7,437.0,420.4,432.0,432.0,1950
2022-09-07,437.0,441.4,429.2,429.9,429.9,1590
2022-09-08,426.3,433.7,422.8,428.8,428.8,2470
2022-09-09,425.0,425.0,411.0,411.0,411.0,2710
2022-09-12,408.7,414.9,403.7,404.5,404.5,1640
2022-09-13,402.9,415.4,402.9,415.4,415.4,2430
2022-09-14,417.2,417.5,411.6,412.1,412.1,2750
2022-09-15,412.8,413.0,405.3,406.4,406.4,660
2022-09-16,412.3,420.0,412.1,417.3,417.3,1380
2022-09-19,419.6,419.6,410.0,411.3,411.3,1140
2022-09-20,407.7,419.3,405.3,419.1,419.1,1760
2022-09-21,419.4,420.8,415.0,415.5,415.5,360
2022-09-22,422.3,423.4,411.5,412.7,412.7,950
2022-09-23,417.1,433.0,417.1,433.0,433.0,2040
2022-09-26,441.0,444.7,432.7,434.0,434.0,4230
2022-09-27,429.5,431.8,426.5,428.0,428.0,1070
2022-09-28,436.6,441.1,432.7,433.3,433.3,4500
2022-09-29,434.4,451.5,434.4,447.5,447.5,4840
2022-09-30,448.1,454.7,445.0,451.9,451.9,2620
2022-10-03,451.0,463.4,445.9,445.9,445.9,4080
2022-10-04,439.9,440.0,430.0,431.5,431.5,1690
2022-10-05,429.8,438.4,429.5,438.4,438.4,3610
2022-10-06,433.3,440.0,430.0,438.1,438.1,1610
2022-10-07,437.3,443.3,437.3,440.8,440.8,1060
