Date,Open,High,Low,Close,Adjusted_close,Volume
2023-03-14,66.5,71.0,66.5,69.7,69.7,9042
2023-03-15,70.0,74.0,68.0,70.7,70.7,30612
2023-03-16,71.51,75.3,71.51,73.7,73.7,7487
2023-03-17,75.0,75.0,69.8,70.0,70.0,21150
2023-03-20,70.5,70.5,68.0,68.8,68.8,2357
2023-03-21,68.13,68.3,66.4,67.0,67.0,4877
2023-03-22,67.0,69.6,65.28,68.59,68.59,6470
2023-03-23,68.99,68.99,65.25,65.25,65.25,6483
2023-03-24,65.1,67.0,62.3,65.43,65.43,5608
2023-03-27,65.36,69.99,62.61,68.98,68.98,29494
2023-03-28,68.85,70.0,65.67,66.8,66.8,4371
2023-03-29,67.65,68.74,63.75,67.0,67.0,2621
2023-03-30,60.7,60.7,55.0,57.99,57.99,29978
2023-03-31,58.0,58.0,55.26,57.18,57.18,8530
2023-04-03,57.18,61.0,57.0,59.6,59.6,6338
2023-04-04,59.8,60.9,57.2,59.0,59.0,3977
2023-04-05,58.2,59.0,56.49,56.49,56.49,4641
2023-04-06,57.48,58.1,56.1,56.8,56.8,5632
2023-04-11,57.4,58.79,57.11,58.79,58.79,6443
2023-04-12,58.9,61.0,58.31,59.81,59.81,28875
2023-04-13,59.7,60.55,58.66,60.0,60.0,33683
2023-04-14,60.0,68.65,58.31,66.0,66.0,25569
2023-04-17,66.25,74.2,66.25,73.9,73.9,31679
2023-04-18,74.4,79.0,72.9,73.99,73.99,18420
2023-04-19,75.5,75.5,71.0,74.0,74.0,5128
2023-04-20,72.4,73.9,70.2,71.0,71.0,6907
2023-04-21,71.0,71.0,64.2,65.0,65.0,28242
2023-04-24,65.0,68.8,63.3,67.2,67.2,10557
2023-04-25,67.8,71.4,67.4,68.0,68.0,25705
