Date,Open,High,Low,Close,Adjusted_close,Volume
2022-09-06,47.5,48.08,44.4,44.5,44.5,99725
2022-09-07,44.5,44.96,41.84,42.78,42.78,185874
2022-09-08,43.12,43.66,40.56,41.78,41.78,252859
2022-09-09,42.3,43.44,41.4,43.0,43.0,108582
2022-09-12,43.2,44.1,42.0,43.4,43.4,134282
2022-09-13,42.8,43.36,41.24,41.3,41.3,152400
2022-09-14,40.78,42.1,39.5,41.4,41.4,151807
2022-09-15,40.82,41.5,38.52,38.88,38.88,245544
2022-09-16,38.1,39.0,37.38,38.88,38.88,193098
2022-09-19,38.38,38.78,37.16,38.36,38.36,106979
2022-09-20,38.68,39.48,37.34,37.36,37.36,75880
2022-09-21,37.0,38.34,35.6,38.0,38.0,86405
2022-09-22,37.98,40.5,37.4,39.94,39.94,156297
2022-09-23,39.8,39.8,37.08,37.5,37.5,155754
2022-09-26,36.0,36.36,33.64,34.56,34.56,249409
2022-09-27,34.56,35.2,33.4,34.24,34.24,326342
2022-09-28,33.4,33.96,32.2,32.5,32.5,319708
2022-09-29,33.0,33.8,31.0,31.04,31.04,222251
2022-09-30,31.0,32.58,31.0,32.38,32.38,117575
2022-10-03,32.58,33.68,31.5,33.66,33.66,112565
2022-10-04,34.6,34.98,32.8,33.98,33.98,141664
2022-10-05,34.0,34.12,33.2,33.54,33.54,99087
2022-10-06,33.96,34.24,32.84,33.9,33.9,88971
2022-10-07,33.08,34.08,33.08,33.8,33.8,60349
2022-10-10,33.6,33.8,31.52,31.52,31.52,140152
2022-10-11,31.54,33.52,31.14,33.3,33.3,95842
2022-10-12,33.2,33.42,32.02,32.86,32.86,92266
2022-10-13,32.9,33.3,31.62,32.9,32.9,47078
2022-10-14,33.4,33.88,32.52,32.54,32.54,81675
2022-10-17,32.6,33.52,32.44,33.0,33.0,66647
2022-10-18,32.88,32.98,30.1,30.52,30.52,259962
2022-10-19,30.66,32.08,29.96,31.12,31.12,164581
2022-10-20,31.34,31.34,30.2,30.86,30.86,51055
2022-10-21,30.9,31.1,30.08,30.24,30.24,69882
2022-10-24,30.26,30.88,29.68,29.96,29.96,99035
2022-10-25,30.5,30.8,29.62,29.76,29.76,91004
2022-10-26,29.98,31.72,29.88,31.48,31.48,188000
2022-10-27,31.6,32.82,30.9,32.22,32.22,164109
2022-10-28,32.34,33.0,31.54,32.7,32.7,203337
2022-10-31,33.36,34.68,33.0,33.5,33.5,187174
2022-11-02,33.9,34.72,33.48,33.8,33.8,191298
2022-11-03,33.48,34.88,33.0,34.8,34.8,142147
2022-11-04,35.4,37.82,35.4,37.4,37.4,265022
2022-11-07,37.1,39.96,35.32,35.6,35.6,509330
2022-11-08,35.98,37.76,35.14,37.28,37.28,221900
