Date,Open,High,Low,Close,Adjusted_close,Volume
2023-06-09,85.0,85.0,83.8,84.35,84.35,56926
2023-06-12,84.5,84.8,83.2,83.2,83.2,89477
2023-06-13,84.0,84.65,82.7,82.85,82.85,73472
2023-06-14,83.4,84.6,82.3,83.85,83.85,99587
2023-06-15,84.1,84.65,83.05,84.0,84.0,132609
2023-06-16,80.6,84.2,80.6,81.65,81.65,427038
2023-06-19,81.65,83.75,81.3,81.9,81.9,31593
2023-06-20,81.55,82.3,81.1,81.1,81.1,72760
2023-06-21,81.0,83.15,80.9,82.05,82.05,85248
2023-06-22,82.95,82.95,81.1,81.55,81.55,37946
2023-06-23,81.2,82.0,80.15,80.15,80.15,47090
2023-06-26,80.1,80.65,79.3,80.1,80.1,27714
2023-06-27,80.1,80.75,77.7,78.0,78.0,61088
2023-06-28,78.5,78.6,77.6,78.4,78.4,41219
2023-06-29,78.5,79.1,77.9,78.45,78.45,38806
2023-06-30,79.05,81.1,78.6,80.25,80.25,52827
2023-07-03,80.0,81.25,79.35,80.95,80.95,46106
2023-07-04,81.45,81.6,79.35,79.6,79.6,43036
2023-07-05,79.6,80.35,78.65,78.65,78.65,49801
2023-07-06,78.35,79.4,78.1,78.5,78.5,87150
2023-07-07,78.9,79.65,78.5,79.15,79.15,18193
2023-07-10,79.85,79.85,78.2,79.45,79.45,49336
2023-07-11,79.9,80.05,78.45,79.1,79.1,104028
2023-07-12,79.85,80.1,78.8,79.65,79.65,86944
2023-07-13,80.2,80.5,79.15,79.95,79.95,94209
2023-07-14,80.0,81.6,79.95,80.95,80.95,55120
2023-07-17,81.0,82.0,81.0,81.4,81.4,46497
2023-07-18,81.45,81.5,80.75,81.1,81.1,30830
2023-07-19,81.6,82.0,81.0,81.5,81.5,16082
2023-07-20,82.0,82.0,80.1,80.8,80.8,39920
2023-07-21,80.7,80.8,79.85,80.1,80.1,25151
2023-07-24,80.5,81.2,80.0,80.0,80.0,56256
2023-07-25,80.05,81.0,79.5,80.6,80.6,49892
2023-07-26,80.6,80.85,78.9,79.2,79.2,39602
2023-07-27,79.3,80.7,79.1,80.0,80.0,42348
2023-07-28,79.8,80.5,79.2,79.55,79.55,93899
