Date,Open,High,Low,Close,Adjusted_close,Volume
2023-05-22,15.4,15.44,15.01,15.01,15.01,112579
2023-05-23,15.02,15.41,15.02,15.4,15.4,24284
2023-05-24,15.3,15.41,15.3,15.3,15.3,29499
2023-05-25,15.5,15.56,15.22,15.22,15.22,30211
2023-05-26,15.5,16.25,15.31,16.1,16.1,27645
2023-05-29,16.0,16.28,15.82,15.84,15.84,21471
2023-05-30,15.89,16.26,15.83,16.06,16.06,20347
2023-05-31,16.06,16.49,15.95,16.3,16.3,21388
2023-06-01,16.5,16.5,15.95,15.96,15.96,19733
2023-06-02,15.99,16.45,15.99,16.45,16.45,22496
2023-06-05,16.3,16.3,16.12,16.13,16.13,11675
2023-06-06,16.15,16.21,16.0,16.15,16.15,17729
2023-06-07,16.16,16.16,15.84,16.15,16.15,17924
2023-06-09,16.19,16.2,16.01,16.15,16.15,20860
2023-06-12,16.14,16.3,16.0,16.3,16.3,21726
2023-06-13,16.15,16.39,16.1,16.13,16.13,16103
2023-06-14,16.15,16.34,16.01,16.03,16.03,26479
2023-06-15,16.1,16.1,15.7,15.73,15.73,61636
2023-06-16,15.77,16.1,15.07,15.07,15.07,307318
2023-06-19,15.38,15.58,15.05,15.15,15.15,42192
2023-06-20,15.2,15.4,15.15,15.25,15.25,17632
2023-06-21,15.25,15.37,15.16,15.2,15.2,10881
2023-06-22,15.2,15.23,14.8,14.94,14.94,103018
2023-06-23,14.88,14.99,14.82,14.86,14.86,24441
2023-06-26,14.95,15.09,14.9,14.98,14.98,52674
2023-06-27,15.0,15.0,14.81,14.81,14.81,22222
2023-06-28,14.9,15.0,14.81,14.88,14.88,36739
2023-06-29,14.9,14.95,14.62,14.74,14.74,47011
2023-06-30,14.9,14.9,14.15,14.2,14.2,58769
2023-07-03,14.31,14.57,14.24,14.25,14.25,20668
2023-07-04,14.4,14.4,14.06,14.07,14.07,80879
2023-07-05,14.2,14.3,14.07,14.09,14.09,53453
2023-07-06,14.1,14.1,14.05,14.05,14.05,25842
2023-07-07,14.09,14.4,14.03,14.06,14.06,16138
2023-07-10,14.05,14.1,14.03,14.05,14.05,19954
2023-07-11,14.02,14.2,13.39,13.5,13.5,87915
2023-07-12,13.5,14.0,13.5,13.7,13.7,42420
2023-07-13,13.78,14.0,13.78,13.92,13.92,31211
2023-07-14,14.0,14.0,13.63,13.64,13.64,31709
2023-07-17,13.75,13.96,13.66,13.66,13.66,52911
2023-07-18,13.8,13.8,13.43,13.43,13.43,81664
2023-07-19,13.5,13.63,12.34,12.6,12.6,267224
2023-07-20,12.52,12.86,12.52,12.57,12.57,106484
2023-07-21,12.55,12.9,12.55,12.78,12.78,33931
2023-07-24,12.9,12.98,12.78,12.8,12.8,31121
2023-07-25,12.9,12.96,12.72,12.77,12.77,53837
2023-07-26,12.8,13.65,12.65,13.21,13.21,93773
2023-07-27,13.67,13.68,13.5,13.6,13.6,38119
2023-07-28,13.59,13.68,13.53,13.55,13.55,30994
2023-07-31,13.64,13.8,13.55,13.6,13.6,26383
2023-08-01,13.65,13.88,13.65,13.7,13.7,37541
2023-08-02,13.7,14.06,13.6,13.65,13.65,84977
2023-08-03,13.65,14.2,13.65,13.9,13.9,16179
2023-08-04,14.2,14.2,13.98,14.17,14.17,52008
2023-08-07,14.2,14.28,14.0,14.27,14.27,17240
2023-08-08,14.19,14.2,14.02,14.09,14.09,13783
2023-08-09,14.02,14.14,13.8,14.0,14.0,41925
2023-08-10,14.15,14.15,13.87,14.03,14.03,5052
2023-08-11,14.0,14.19,13.76,14.19,14.19,14412
2023-08-14,13.8,14.14,13.8,14.11,14.11,22151
2023-08-16,14.11,14.18,13.97,14.18,14.18,22166
2023-08-17,14.15,14.15,13.91,13.91,13.91,121639
2023-08-18,14.03,14.03,13.74,13.74,13.74,11124
2023-08-21,13.75,13.85,13.7,13.74,13.74,24552
2023-08-22,13.84,13.84,12.42,12.8,12.8,105344
2023-08-23,12.93,12.93,12.1,12.19,12.19,64415
2023-08-24,12.35,12.38,12.19,12.2,12.2,36240
2023-08-25,12.19,12.25,11.73,11.75,11.75,48139
2023-08-28,11.4,11.58,10.85,11.0,11.0,102215
2023-08-29,10.99,11.13,10.94,11.0,11.0,149102
2023-08-30,11.01,11.03,10.84,10.99,10.99,121755
2023-08-31,10.9,11.0,10.86,11.0,11.0,129581
