Date,Open,High,Low,Close,Adjusted_close,Volume
2023-04-11,0.742,0.816,0.732,0.74,0.74,71922
2023-04-12,0.76,0.85,0.742,0.836,0.836,145465
2023-04-13,0.84,1.01,0.84,0.93,0.93,142979
2023-04-14,0.9,1.07,0.862,0.9,0.9,124971
2023-04-17,0.89,0.93,0.85,0.902,0.902,62819
2023-04-18,0.91,0.91,0.88,0.88,0.88,161
2023-04-19,0.88,1.165,0.852,1.085,1.085,210396
2023-04-20,1.125,1.14,0.916,1.0,1.0,151175
2023-04-21,1.015,1.02,0.92,0.92,0.92,69928
2023-04-24,0.92,0.92,0.892,0.892,0.892,11368
2023-04-25,0.892,0.892,0.892,0.892,0.892,9410
2023-04-26,0.892,0.892,0.87,0.88,0.88,9940
2023-04-27,0.882,0.9,0.86,0.88,0.88,18865
2023-04-28,0.884,0.91,0.884,0.91,0.91,4003
2023-05-02,0.904,0.906,0.904,0.906,0.906,2030
2023-05-04,0.958,0.958,0.9,0.9,0.9,14300
2023-05-05,0.93,0.93,0.872,0.872,0.872,16813
2023-05-08,0.87,0.872,0.87,0.872,0.872,13
2023-05-09,0.87,0.9,0.86,0.9,0.9,7383
2023-05-10,0.89,0.89,0.85,0.85,0.85,10142
2023-05-11,0.93,0.93,0.89,0.89,0.89,350
2023-05-12,0.89,0.89,0.81,0.82,0.82,29145
2023-05-15,0.83,0.912,0.82,0.89,0.89,75467
2023-05-16,0.91,0.91,0.87,0.87,0.87,8728
2023-05-17,0.9,0.9,0.864,0.898,0.898,10955
2023-05-18,0.92,0.92,0.868,0.87,0.87,13566
2023-05-19,0.864,0.87,0.864,0.87,0.87,1260
2023-05-22,0.86,0.88,0.86,0.88,0.88,6775
2023-05-23,0.91,0.91,0.89,0.89,0.89,1010
2023-05-24,0.91,0.95,0.87,0.87,0.87,4504
2023-05-25,0.87,0.87,0.868,0.87,0.87,5853
2023-05-26,0.84,0.84,0.84,0.84,0.84,11485
2023-05-29,0.84,0.84,0.84,0.84,0.84,1033
2023-05-30,0.84,0.84,0.84,0.84,0.84,909
2023-05-31,0.84,0.84,0.802,0.802,0.802,3252
2023-06-01,0.804,0.82,0.804,0.82,0.82,1183
2023-06-02,0.84,0.84,0.8,0.83,0.83,23197
2023-06-05,0.83,0.86,0.83,0.83,0.83,8147
2023-06-06,0.83,0.83,0.82,0.83,0.83,1738
2023-06-07,0.83,0.83,0.81,0.83,0.83,4027
2023-06-09,0.83,0.83,0.806,0.806,0.806,2185
2023-06-12,0.802,0.802,0.76,0.79,0.79,20335
2023-06-13,0.79,0.8,0.778,0.8,0.8,18794
2023-06-14,0.8,0.802,0.8,0.802,0.802,2727
2023-06-15,0.802,0.802,0.802,0.802,0.802,7636
2023-06-16,0.802,0.802,0.77,0.77,0.77,14899
2023-06-19,0.82,0.82,0.77,0.78,0.78,29129
2023-06-20,0.806,0.806,0.776,0.776,0.776,2061
2023-06-21,0.806,0.806,0.776,0.776,0.776,4000
2023-06-22,0.776,0.8,0.776,0.8,0.8,2080
2023-06-23,0.806,0.806,0.8,0.8,0.8,2030
2023-06-26,0.806,0.806,0.8,0.8,0.8,1302
2023-06-27,0.8,0.8,0.762,0.762,0.762,14520
2023-06-28,0.762,0.78,0.762,0.77,0.77,28806
2023-06-29,0.76,0.772,0.76,0.772,0.772,975
2023-06-30,0.77,0.77,0.742,0.77,0.77,22328
2023-07-03,0.77,0.772,0.77,0.77,0.77,1505
2023-07-04,0.77,0.93,0.77,0.872,0.872,133536
2023-07-05,0.87,0.94,0.82,0.88,0.88,148686
2023-07-06,0.834,0.86,0.82,0.84,0.84,33651
2023-07-07,0.84,0.89,0.83,0.85,0.85,51473
2023-07-10,0.85,0.85,0.806,0.814,0.814,42232
2023-07-11,0.816,0.85,0.814,0.816,0.816,16065
2023-07-12,0.816,0.844,0.78,0.78,0.78,82332
2023-07-13,0.8,0.848,0.792,0.82,0.82,45594
2023-07-14,0.832,0.832,0.804,0.804,0.804,7454
2023-07-17,0.824,0.824,0.792,0.792,0.792,21953
2023-07-18,0.792,0.928,0.792,0.898,0.898,132635
2023-07-19,0.898,0.898,0.84,0.88,0.88,76563
2023-07-20,0.88,0.88,0.84,0.86,0.86,5562
2023-07-21,0.86,0.86,0.83,0.83,0.83,11675
2023-07-24,0.83,0.876,0.83,0.874,0.874,5741
2023-07-25,0.874,0.874,0.83,0.864,0.864,11675
2023-07-26,0.874,0.874,0.826,0.826,0.826,11318
2023-07-27,0.826,0.864,0.826,0.864,0.864,4743
2023-07-28,0.864,0.864,0.82,0.85,0.85,5520
2023-07-31,0.856,0.856,0.816,0.83,0.83,16549
2023-08-01,0.832,0.856,0.832,0.846,0.846,5006
2023-08-02,0.856,0.856,0.83,0.85,0.85,17892
2023-08-03,0.85,0.85,0.82,0.83,0.83,5926
2023-08-04,0.83,0.85,0.814,0.82,0.82,19850
2023-08-07,0.83,0.83,0.81,0.82,0.82,7725
2023-08-08,0.82,0.82,0.8,0.816,0.816,28640
2023-08-09,0.81,0.818,0.798,0.818,0.818,7597
2023-08-10,0.83,0.83,0.794,0.806,0.806,8730
2023-08-11,0.806,0.806,0.8,0.8,0.8,2388
2023-08-14,0.844,0.844,0.768,0.798,0.798,32036
2023-08-16,0.78,0.81,0.78,0.78,0.78,5609
2023-08-17,0.81,0.81,0.752,0.752,0.752,2720
2023-08-18,0.754,0.95,0.754,0.95,0.95,384831
2023-08-21,1.05,1.2,0.95,0.986,0.986,885913
2023-08-22,0.982,0.982,0.85,0.888,0.888,369172
2023-08-23,0.888,0.948,0.87,0.904,0.904,237796
2023-08-24,0.92,0.946,0.882,0.894,0.894,44729
2023-08-25,0.894,0.894,0.856,0.86,0.86,42913
2023-08-28,0.86,0.896,0.86,0.894,0.894,8449
2023-08-29,0.894,0.894,0.862,0.87,0.87,13287
2023-08-30,0.87,1.07,0.868,1.07,1.07,261493
2023-08-31,0.98,0.98,0.9,0.958,0.958,255227
