Date,Open,High,Low,Close,Adjusted_close,Volume
2022-08-22,17.3,17.3,17.1,17.15,17.15,2233
2022-08-23,17.35,17.9,17.15,17.35,17.35,7806
2022-08-24,17.4,17.4,17.0,17.3,17.3,1251
2022-08-25,17.3,17.3,17.0,17.1,17.1,542
2022-08-26,17.3,17.5,17.1,17.25,17.25,1671
2022-08-29,17.25,17.25,16.4,16.8,16.8,4276
2022-08-30,16.8,16.85,16.45,16.45,16.45,2481
2022-08-31,16.75,16.8,16.0,16.25,16.25,2790
2022-09-01,16.25,16.25,16.05,16.25,16.25,2841
2022-09-02,16.6,16.6,16.1,16.2,16.2,1455
2022-09-05,16.2,16.2,15.3,15.6,15.6,5186
2022-09-06,15.7,15.7,15.0,15.1,15.1,9220
2022-09-07,15.1,15.45,14.9,14.95,14.95,2648
2022-09-08,15.15,15.15,14.9,14.9,14.9,1500
2022-09-09,15.2,15.2,14.8,14.8,14.8,4481
2022-09-12,15.05,15.2,15.05,15.2,15.2,1043
2022-09-13,15.25,15.25,14.9,15.0,15.0,1666
2022-09-14,15.1,15.15,14.2,15.15,15.15,3908
2022-09-15,15.0,15.15,14.7,14.95,14.95,1705
2022-09-16,15.1,15.15,14.8,15.0,15.0,398
2022-09-19,15.05,15.15,14.7,15.0,15.0,820
2022-09-20,15.3,15.3,14.8,15.1,15.1,3380
2022-09-21,14.8,14.95,14.55,14.95,14.95,22792
2022-09-22,14.95,14.95,14.6,14.6,14.6,2006
2022-09-23,14.75,14.75,14.2,14.2,14.2,2740
2022-09-26,14.45,14.45,13.2,13.5,13.5,7423
2022-09-27,13.5,13.7,13.4,13.55,13.55,9673
2022-09-28,13.6,13.6,12.95,13.0,13.0,4807
2022-09-29,13.0,14.2,12.8,13.1,13.1,16573
2022-09-30,13.75,14.05,13.2,13.6,13.6,1647
2022-10-03,13.75,13.9,13.3,13.6,13.6,962
2022-10-04,13.8,14.15,13.55,13.55,13.55,3725
2022-10-05,13.65,14.15,13.65,13.8,13.8,2158
2022-10-06,14.1,14.1,13.6,14.05,14.05,1085
2022-10-07,14.15,14.15,13.7,13.7,13.7,1928
2022-10-10,13.9,13.9,13.7,13.8,13.8,402
2022-10-11,14.05,14.5,13.95,14.15,14.15,1754
2022-10-12,14.5,14.5,14.0,14.0,14.0,1971
2022-10-13,14.3,14.3,13.6,14.15,14.15,2486
2022-10-14,14.45,14.45,13.95,13.95,13.95,4052
2022-10-17,14.0,14.1,13.75,13.95,13.95,1499
2022-10-18,14.0,14.15,13.75,13.9,13.9,5556
2022-10-19,13.95,14.25,13.0,13.0,13.0,5564
2022-10-20,13.25,13.25,13.0,13.1,13.1,1217
2022-10-21,13.3,13.3,13.0,13.05,13.05,2223
2022-10-24,13.25,13.3,13.15,13.3,13.3,1146
2022-10-25,13.3,14.0,13.1,13.5,13.5,7153
2022-10-26,13.5,13.5,13.45,13.45,13.45,1116
2022-10-27,13.5,13.5,13.25,13.45,13.45,3661
2022-10-28,13.4,13.4,13.1,13.2,13.2,5642
2022-10-31,13.4,13.6,13.4,13.6,13.6,1336
2022-11-02,13.8,14.45,13.75,14.1,14.1,3390
2022-11-03,14.75,14.8,14.5,14.8,14.8,1437
2022-11-04,15.0,15.6,14.95,15.0,15.0,4591
2022-11-07,15.2,15.3,14.6,14.8,14.8,2717
2022-11-08,15.15,15.15,14.8,15.0,15.0,320
2022-11-09,15.2,15.2,14.7,15.05,15.05,2966
2022-11-10,15.5,15.7,15.45,15.5,15.5,6215
2022-11-14,15.7,16.05,15.55,16.05,16.05,3114
2022-11-15,15.6,15.8,15.05,15.35,15.35,2729
2022-11-16,15.2,15.5,15.2,15.3,15.3,980
2022-11-17,15.5,15.55,15.25,15.3,15.3,288
2022-11-18,15.3,15.3,15.25,15.3,15.3,967
2022-11-21,15.3,15.3,15.0,15.15,15.15,1488
2022-11-22,15.25,15.3,15.0,15.05,15.05,792
2022-11-23,15.05,15.35,15.05,15.2,15.2,1196
2022-11-24,15.2,15.2,15.0,15.0,15.0,1614
2022-11-25,15.1,15.1,14.45,14.8,14.8,788
2022-11-28,14.8,15.2,14.8,15.15,15.15,71
2022-11-29,15.15,15.2,15.1,15.2,15.2,814
2022-11-30,15.2,15.65,15.1,15.1,15.1,2990
2022-12-01,15.15,15.65,15.15,15.6,15.6,5087
2022-12-02,15.7,15.7,15.55,15.6,15.6,1207
