Date,Open,High,Low,Close,Adjusted_close,Volume
2023-02-06,23.4,23.9,22.65,23.4,23.4,27993
2023-02-07,23.7,24.4,23.4,23.95,23.95,24788
2023-02-08,24.0,24.7,23.8,24.1,24.1,27983
2023-02-09,24.25,24.25,23.4,23.8,23.8,13856
2023-02-10,23.8,23.9,23.0,23.15,23.15,10229
2023-02-13,23.1,23.4,22.3,22.65,22.65,13309
2023-02-14,22.6,22.8,22.15,22.4,22.4,8506
2023-02-15,22.45,22.45,22.05,22.35,22.35,8240
2023-02-16,22.4,23.6,22.15,23.3,23.3,16460
2023-02-17,23.5,23.55,22.95,23.3,23.3,6307
2023-02-20,19.5,20.0,19.3,19.48,19.48,136643
2023-02-21,19.5,19.52,17.88,17.98,17.98,76450
2023-02-22,17.9,17.96,16.44,17.4,17.4,97813
2023-02-23,17.4,18.74,17.26,18.26,18.26,19370
2023-02-24,18.14,18.44,17.56,18.24,18.24,15949
2023-02-27,18.0,18.0,17.2,17.38,17.38,20006
2023-02-28,17.22,17.38,16.8,16.84,16.84,18408
2023-03-01,16.8,18.2,16.62,17.88,17.88,24606
2023-03-02,17.84,17.84,17.08,17.6,17.6,4767
2023-03-03,17.66,17.74,17.06,17.4,17.4,5308
2023-03-06,17.06,17.44,17.02,17.18,17.18,7481
2023-03-07,17.2,17.74,17.04,17.3,17.3,13093
2023-03-08,17.28,17.28,16.8,17.22,17.22,5577
2023-03-09,17.26,17.5,17.0,17.4,17.4,7803
2023-03-10,17.98,18.36,17.2,17.48,17.48,45546
2023-03-13,17.48,17.48,16.74,16.96,16.96,21522
2023-03-14,16.96,17.16,16.72,17.14,17.14,16508
2023-03-15,17.14,17.48,17.0,17.36,17.36,18233
2023-03-16,17.38,17.8,17.38,17.76,17.76,10749
2023-03-17,17.78,18.9,17.4,17.98,17.98,26402
2023-03-20,18.22,18.46,17.72,18.28,18.28,8172
