Date,Open,High,Low,Close,Adjusted_close,Volume
2022-09-07,22.39,23.84,22.12,22.45,22.45,50958
2022-09-08,23.8,23.83,22.9,23.69,23.69,35055
2022-09-09,23.39,24.98,23.39,24.85,24.85,42380
2022-09-12,24.98,25.69,23.86,24.4,24.4,79419
2022-09-13,24.8,25.1,23.06,23.2,23.2,57884
2022-09-14,23.1,23.94,22.8,23.31,23.31,31515
2022-09-15,23.54,24.46,23.35,23.83,23.83,35502
2022-09-16,24.0,24.0,21.88,21.88,21.88,214013
2022-09-19,22.32,23.65,21.93,22.0,22.0,336680
2022-09-20,21.8,22.87,20.6,20.98,20.98,210786
2022-09-21,20.98,21.93,20.7,21.7,21.7,60939
2022-09-22,21.47,21.54,20.83,21.45,21.45,60593
2022-09-23,22.75,24.9,21.66,21.7,21.7,309463
2022-09-26,21.86,21.99,20.55,21.2,21.2,96599
2022-09-27,21.32,22.05,21.1,21.95,21.95,54141
2022-09-28,21.5,21.7,20.84,21.32,21.32,44029
2022-09-29,21.38,22.32,20.03,20.03,20.03,93323
2022-09-30,22.0,22.62,20.5,20.61,20.61,171771
2022-10-03,20.5,20.69,19.665,19.86,19.86,114209
2022-10-04,20.0,20.6,19.9,19.96,19.96,97785
2022-10-05,20.05,20.92,19.86,19.86,19.86,101308
2022-10-06,20.04,20.47,19.75,19.78,19.78,41763
2022-10-07,19.8,19.9,19.3,19.35,19.35,49781
2022-10-10,19.5,20.35,19.37,19.8,19.8,66968
2022-10-11,20.0,20.4,19.5,20.16,20.16,57742
2022-10-12,20.32,20.9,19.98,19.98,19.98,50061
2022-10-13,20.15,20.84,19.725,20.08,20.08,54798
2022-10-14,20.61,20.65,19.91,20.0,20.0,29535
2022-10-17,20.0,21.3,19.95,21.29,21.29,71324
2022-10-18,21.4,21.84,21.06,21.1,21.1,63119
2022-10-19,21.5,21.5,20.65,21.38,21.38,48463
2022-10-20,21.5,21.5,20.66,20.97,20.97,23596
2022-10-21,20.9,20.9,20.06,20.1,20.1,55303
2022-10-24,20.49,20.79,19.61,19.85,19.85,57768
2022-10-25,19.86,20.27,19.8,19.885,19.885,38085
2022-10-26,20.09,20.94,19.885,20.41,20.41,64726
2022-10-27,20.02,20.63,20.01,20.5,20.5,23909
2022-10-28,20.47,20.56,20.12,20.55,20.55,26019
2022-10-31,20.5,21.0,20.31,20.7,20.7,37127
2022-11-02,20.84,21.5,20.6,21.35,21.35,42494
2022-11-03,21.0,22.75,20.75,22.75,22.75,166921
2022-11-04,23.2,23.5,22.22,22.56,22.56,122670
2022-11-07,22.6,22.87,21.61,21.66,21.66,78807
2022-11-08,21.86,22.65,21.52,22.0,22.0,58217
2022-11-09,22.2,22.6,21.31,21.53,21.53,45232
2022-11-10,21.49,21.95,20.81,21.87,21.87,62450
2022-11-14,22.11,22.96,21.8,22.17,22.17,70474
2022-11-15,22.39,22.4,21.86,22.0,22.0,48207
2022-11-16,21.63,22.2,21.6,21.9,21.9,28002
2022-11-17,22.0,22.0,21.15,21.59,21.59,31071
2022-11-18,21.74,21.98,21.21,21.65,21.65,24213
2022-11-21,21.68,21.81,21.04,21.05,21.05,16593
2022-11-22,21.02,21.58,21.02,21.16,21.16,24317
2022-11-23,21.41,22.6,21.16,22.4,22.4,53943
2022-11-24,22.77,22.77,22.12,22.45,22.45,52469
2022-11-25,21.49,21.49,20.7,20.97,20.97,279501
2022-11-28,21.0,21.85,21.0,21.66,21.66,82870
2022-11-29,21.5,21.5,21.07,21.14,21.14,47004
2022-11-30,21.34,21.6,21.14,21.5,21.5,31906
