Date,Open,High,Low,Close,Adjusted_close,Volume
2023-04-11,555.0,558,537.0,554.0,554.0,4255
2023-04-12,542.0,542,521.0,526.0,526.0,10215
2023-04-13,529.0,539,528.0,530.0,530.0,11101
2023-04-14,528.0,533,514.0,514.0,514.0,10456
2023-04-17,512.0,536,512.0,528.0,528.0,2480
2023-04-18,529.0,542,529.0,537.0,537.0,5202
2023-04-19,530.0,530,522.0,524.0,524.0,4948
2023-04-20,524.0,527,512.0,523.0,523.0,7388
2023-04-21,523.0,523,512.0,515.0,515.0,2352
2023-04-24,515.0,524,512.0,524.0,524.0,5513
2023-04-25,524.0,524,516.0,516.0,516.0,2973
2023-04-26,512.0,519,507.0,509.0,509.0,11198
2023-04-27,508.0,534,508.0,523.0,523.0,11481
2023-04-28,531.0,539,516.0,516.0,516.0,3700
2023-05-02,517.0,522,506.0,508.0,508.0,1305
2023-05-04,511.0,513,496.5,497.5,497.5,6209
2023-05-05,499.5,512,495.0,506.0,506.0,13870
2023-05-08,506.0,524,503.0,504.0,504.0,2373
2023-05-09,503.0,530,501.0,525.0,525.0,12055
2023-05-10,528.0,533,513.0,516.0,516.0,6118
2023-05-11,517.0,519,508.0,511.0,511.0,4080
2023-05-12,511.0,516,507.0,515.0,515.0,1719
2023-05-15,515.0,515,508.0,515.0,515.0,4715
2023-05-16,515.0,525,511.0,514.0,514.0,4744
2023-05-17,514.0,520,503.0,511.0,511.0,3157
2023-05-18,511.0,519,504.0,511.0,511.0,5268
2023-05-19,514.0,514,503.0,506.0,506.0,1246
2023-05-22,522.0,559,522.0,548.0,548.0,10340
2023-05-23,556.0,558,528.0,534.0,534.0,2254
2023-05-24,530.0,530,512.0,525.0,525.0,3608
2023-05-25,530.0,530,510.0,528.0,528.0,1869
2023-05-26,525.0,529,524.0,525.0,525.0,3851
2023-05-29,530.0,530,522.0,524.0,524.0,950
2023-05-30,529.0,533,524.0,524.0,524.0,1158
2023-05-31,525.0,527,513.0,526.0,526.0,2841
2023-06-01,530.0,537,529.0,530.0,530.0,2274
2023-06-02,532.0,563,532.0,562.0,562.0,11572
2023-06-05,559.0,569,553.0,560.0,560.0,20183
2023-06-06,557.0,562,552.0,556.0,556.0,8261
2023-06-07,556.0,556,549.0,549.0,549.0,2503
2023-06-09,553.0,553,545.0,545.0,545.0,12910
2023-06-12,530.0,530,517.0,528.0,528.0,19086
2023-06-13,513.0,513,509.0,510.0,510.0,45774
2023-06-14,513.0,515,512.0,515.0,515.0,11833
2023-06-15,515.0,515,512.0,512.0,512.0,55956
2023-06-16,509.0,509,506.0,509.0,509.0,9197
2023-06-19,505.0,505,502.0,505.0,505.0,5732
2023-06-20,504.0,517,503.0,517.0,517.0,3146
2023-06-21,513.0,520,509.0,513.0,513.0,2834
2023-06-22,513.0,532,510.0,532.0,532.0,6866
2023-06-23,532.0,538,526.0,530.0,530.0,1963
