Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-18,16.1,16.2,16.0,16.2,8.1,2652
2022-11-21,16.25,16.85,16.25,16.85,8.425,11012
2022-11-22,16.9,17.0,16.6,16.95,8.475,6916
2022-11-23,16.95,16.95,16.8,16.95,8.475,1378
2022-11-24,16.7,16.95,16.7,16.9,8.45,632
2022-11-25,16.7,17.5,16.7,17.4,8.7,21942
2022-11-28,17.2,17.4,17.05,17.3,8.65,2288
2022-11-29,17.05,17.3,17.05,17.3,8.65,646
2022-11-30,17.5,17.8,17.5,17.65,8.825,13276
2022-12-01,17.4,17.5,17.0,17.35,8.675,5236
2022-12-02,17.3,17.3,17.15,17.2,8.6,1992
2022-12-05,17.15,17.5,17.15,17.45,8.725,7630
2022-12-06,17.45,17.45,17.2,17.45,8.725,1380
2022-12-07,17.5,17.9,17.5,17.85,8.925,8064
2022-12-08,17.85,18.5,17.85,18.5,9.25,19650
2022-12-09,18.55,18.65,18.45,18.65,9.325,7830
2022-12-12,18.65,18.75,18.5,18.6,9.3,5230
2022-12-13,18.6,18.7,18.5,18.5,9.25,5538
2022-12-14,18.6,18.6,18.25,18.25,9.125,4180
2022-12-15,18.25,18.25,17.45,17.9,8.95,18502
2022-12-16,17.9,17.9,17.6,17.9,8.95,1052
2022-12-19,17.55,17.9,17.55,17.9,8.95,6104
2022-12-20,17.6,17.95,17.6,17.85,8.925,4214
2022-12-21,17.8,17.85,17.45,17.45,8.725,10588
2022-12-22,17.6,17.6,17.4,17.5,8.75,16052
2022-12-23,17.5,17.5,17.25,17.4,8.7,4156
2022-12-27,17.4,17.55,17.25,17.55,8.775,7056
2022-12-28,17.55,17.55,17.3,17.55,8.775,3760
2022-12-29,17.5,17.5,17.35,17.35,8.675,8586
2022-12-30,17.5,18.1,17.5,18.1,9.05,5338
2023-01-02,18.5,18.85,18.35,18.75,9.375,27586
2023-01-03,18.8,19.4,18.55,19.3,9.65,19898
2023-01-04,19.0,19.3,19.0,19.3,9.65,3066
2023-01-05,19.35,19.35,19.05,19.2,9.6,3994
2023-01-09,19.25,19.5,19.2,19.4,9.7,4978
2023-01-10,19.4,19.5,19.2,19.35,9.675,5330
2023-01-11,19.35,19.4,19.05,19.4,9.7,6380
2023-01-12,19.3,19.4,19.05,19.05,9.525,2182
2023-01-13,19.2,19.2,19.05,19.2,9.6,1492
2023-01-16,19.2,19.4,19.0,19.4,9.7,7818
2023-01-17,19.4,19.4,18.9,19.1,9.55,7158
