Date,Open,High,Low,Close,Adjusted_close,Volume
2023-01-17,16.38,16.38,16.0,16.32,16.32,1212
2023-01-18,16.3,16.32,16.0,16.3,16.3,795
2023-01-19,16.34,16.34,16.06,16.16,16.16,946
2023-01-20,16.2,16.78,16.2,16.76,16.76,3866
2023-01-23,16.78,16.8,15.82,16.44,16.44,1328
2023-01-24,16.2,16.6,15.98,16.6,16.6,2765
2023-01-25,16.72,16.86,15.86,16.38,16.38,3844
2023-01-26,16.38,16.4,15.7,16.4,16.4,6098
2023-01-27,16.5,16.5,16.36,16.4,16.4,632
2023-01-30,16.4,16.4,16.06,16.1,16.1,889
2023-01-31,16.1,16.3,16.06,16.3,16.3,1635
2023-02-01,16.3,16.9,16.14,16.76,16.76,3091
2023-02-02,16.74,16.74,16.3,16.66,16.66,696
2023-02-03,16.6,16.7,16.0,16.28,16.28,4849
2023-02-06,16.7,16.8,16.44,16.8,16.8,2389
2023-02-07,16.8,16.84,16.46,16.84,16.84,933
2023-02-08,16.84,16.88,16.4,16.8,16.8,2500
2023-02-09,16.8,17.0,16.5,16.9,16.9,3827
2023-02-10,16.9,16.9,16.54,16.76,16.76,1048
2023-02-13,16.9,16.9,16.32,16.76,16.76,1966
2023-02-14,16.76,17.0,16.1,16.88,16.88,3654
2023-02-15,16.88,16.88,16.34,16.8,16.8,1265
2023-02-16,16.8,16.8,16.54,16.8,16.8,364
2023-02-17,16.8,16.8,16.4,16.58,16.58,446
2023-02-20,16.76,16.76,16.42,16.6,16.6,933
2023-02-21,16.8,16.8,16.42,16.6,16.6,553
2023-02-22,16.58,16.58,16.2,16.44,16.44,1416
2023-02-23,16.44,16.44,16.02,16.16,16.16,1433
2023-02-24,16.44,16.44,16.16,16.36,16.36,1839
2023-02-27,16.36,16.36,16.1,16.3,16.3,891
2023-02-28,16.42,16.42,16.28,16.34,16.34,346
2023-03-01,16.34,16.34,16.02,16.28,16.28,1789
2023-03-02,16.26,16.28,15.88,16.28,16.28,1586
2023-03-03,16.3,16.66,16.06,16.4,16.4,785
2023-03-06,16.16,16.36,16.0,16.34,16.34,1474
2023-03-07,16.04,16.32,15.82,16.04,16.04,1826
2023-03-08,16.32,16.32,16.16,16.16,16.16,504
2023-03-09,16.28,16.28,15.9,16.0,16.0,1897
2023-03-10,16.24,16.24,15.6,16.04,16.04,2076
2023-03-13,16.02,16.02,15.78,15.96,15.96,1718
2023-03-14,16.02,16.02,15.5,15.7,15.7,2862
2023-03-15,15.72,15.84,15.2,15.68,15.68,1644
2023-03-16,15.58,15.58,15.22,15.3,15.3,736
2023-03-17,15.3,15.58,15.22,15.3,15.3,653
2023-03-20,15.22,16.4,15.22,16.4,16.4,5811
2023-03-21,16.4,16.64,15.3,15.76,15.76,2714
