Date,Open,High,Low,Close,Adjusted_close,Volume
2023-04-18,82.0,84.0,80.9,83.45,83.45,162338
2023-04-19,83.95,84.25,81.8,83.5,83.5,194824
2023-04-20,84.2,85.3,83.7,84.4,84.4,122610
2023-04-21,84.05,84.7,82.9,83.05,83.05,108771
2023-04-24,83.05,83.9,82.25,83.3,83.3,35618
2023-04-25,83.3,84.05,82.65,82.65,82.65,32434
2023-04-26,83.6,84.3,82.5,83.35,83.35,76466
2023-04-27,83.35,85.45,83.3,85.1,85.1,84266
2023-04-28,85.2,85.95,84.2,84.4,84.4,52325
2023-05-02,84.35,87.3,84.35,86.35,86.35,131806
2023-05-04,86.35,88.2,86.0,87.3,87.3,182862
2023-05-05,87.35,87.4,85.95,85.95,85.95,103751
2023-05-08,86.0,87.5,85.55,86.8,86.8,202666
2023-05-09,86.85,88.2,86.65,87.8,87.8,84380
2023-05-10,88.35,90.45,87.8,89.95,89.95,118960
2023-05-11,90.35,90.95,88.1,88.15,88.15,95818
2023-05-12,88.8,89.4,88.15,88.85,88.85,61070
2023-05-15,88.55,88.8,86.35,87.3,87.3,80871
2023-05-16,87.95,88.95,87.4,87.75,87.75,35365
2023-05-17,87.6,89.2,86.9,87.75,87.75,71440
2023-05-18,89.5,90.95,87.9,87.95,87.95,86814
2023-05-19,88.05,89.95,87.65,89.35,89.35,71605
2023-05-22,89.35,91.45,88.95,91.0,91.0,121028
2023-05-23,90.05,91.85,90.0,91.85,91.85,53000
2023-05-24,91.5,91.5,89.15,90.05,90.05,39284
2023-05-25,90.9,90.9,86.55,87.1,87.1,58521
2023-05-26,86.8,87.15,83.55,84.9,84.9,152820
2023-05-29,84.9,85.8,83.95,84.15,84.15,47175
2023-05-30,84.15,84.55,81.7,82.3,82.3,99697
2023-05-31,82.4,83.65,81.7,82.35,82.35,197384
2023-06-01,83.05,84.45,82.7,83.6,83.6,52132
2023-06-02,83.8,84.5,83.1,83.8,83.8,64034
2023-06-05,84.2,86.15,83.95,85.0,85.0,96159
2023-06-06,85.5,85.95,83.85,85.45,85.45,137905
2023-06-07,85.65,85.65,83.75,83.95,83.95,63780
2023-06-09,85.0,85.0,83.8,84.35,84.35,56926
2023-06-12,84.5,84.8,83.2,83.2,83.2,89477
2023-06-13,84.0,84.65,82.7,82.85,82.85,73472
2023-06-14,83.4,84.6,82.3,83.85,83.85,99587
2023-06-15,84.1,84.65,83.05,84.0,84.0,132609
2023-06-16,80.6,84.2,80.6,81.65,81.65,427038
2023-06-19,81.65,83.75,81.3,81.9,81.9,31593
2023-06-20,81.55,82.3,81.1,81.1,81.1,72760
