Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-18,38.1,38.2,36.2,37.05,37.05,13399
2022-11-21,37.05,38.2,36.2,37.3,37.3,13723
2022-11-22,38.0,38.0,36.7,36.95,36.95,10553
2022-11-23,37.0,37.6,36.95,37.3,37.3,7621
2022-11-24,37.5,42.4,37.35,41.35,41.35,54053
2022-11-25,40.95,42.7,40.5,42.1,42.1,13284
2022-11-28,42.5,45.6,41.8,44.3,44.3,30059
2022-11-29,44.1,44.3,43.0,43.0,43.0,10103
2022-11-30,42.2,44.4,42.0,44.15,44.15,7941
2022-12-01,44.8,46.45,44.8,46.1,46.1,28995
2022-12-02,46.5,46.5,45.0,45.85,45.85,37562
2022-12-05,45.9,48.2,45.9,48.15,48.15,28341
2022-12-06,48.3,48.9,47.5,48.5,48.5,15213
2022-12-07,48.2,48.3,46.7,47.9,47.9,15047
2022-12-08,48.0,49.0,47.5,47.9,47.9,19283
2022-12-09,47.1,48.0,47.0,47.8,47.8,13613
2022-12-12,47.8,47.95,47.3,47.5,47.5,3521
2022-12-13,47.5,47.6,47.0,47.6,47.6,11733
2022-12-14,47.6,48.8,47.6,48.0,48.0,13147
2022-12-15,47.8,48.2,45.2,46.25,46.25,29829
2022-12-16,46.0,46.2,43.5,46.0,46.0,24225
2022-12-19,46.6,48.4,46.6,47.15,47.15,11116
2022-12-20,47.25,47.25,45.65,45.8,45.8,16892
2022-12-21,46.15,46.9,45.85,46.25,46.25,4795
2022-12-22,46.0,46.5,45.8,45.8,45.8,8507
2022-12-23,45.8,45.95,44.55,45.0,45.0,10254
2022-12-27,45.0,45.45,44.4,45.2,45.2,12797
2022-12-28,45.2,47.35,45.2,46.45,46.45,18700
2022-12-29,47.0,47.8,46.6,47.0,47.0,6950
2022-12-30,47.0,47.4,46.0,46.8,46.8,7501
2023-01-02,47.0,48.9,47.0,47.95,47.95,24965
2023-01-03,48.4,49.1,47.95,49.1,49.1,31678
2023-01-04,49.1,52.0,49.1,51.5,51.5,43192
2023-01-05,51.9,53.8,51.8,53.2,53.2,35393
2023-01-09,53.9,54.9,51.6,53.0,53.0,27034
2023-01-10,53.0,54.3,51.7,52.5,52.5,23173
2023-01-11,52.9,54.0,52.4,53.1,53.1,12189
2023-01-12,53.8,53.8,52.0,52.8,52.8,12437
2023-01-13,52.1,52.7,51.8,52.3,52.3,14609
