Date,Open,High,Low,Close,Adjusted_close,Volume
2022-12-27,107.0,107.2,104.2,106.0,101.1614,12923
2022-12-28,105.8,108.4,104.2,107.6,104.1225,15719
2022-12-29,107.2,110.6,106.0,110.6,107.0255,12889
2022-12-30,110.0,110.6,106.8,107.0,103.5418,11544
2023-01-02,108.0,109.0,105.0,107.0,103.5418,16353
2023-01-03,115.0,117.4,112.2,112.6,108.9609,77756
2023-01-04,112.6,113.8,112.0,113.2,109.5415,12853
2023-01-05,113.8,119.4,113.8,117.2,113.4122,34497
2023-01-09,118.0,121.2,118.0,121.2,117.2829,13094
2023-01-10,120.8,122.0,118.4,120.8,116.8958,39145
2023-01-11,121.0,121.6,120.0,120.0,116.1217,41875
2023-01-12,121.4,124.0,119.0,121.0,117.0894,48295
2023-01-13,121.0,126.0,119.4,125.2,121.1536,33776
2023-01-16,126.0,126.4,122.4,126.0,121.9278,17303
2023-01-17,126.0,128.0,124.2,128.0,123.8631,24502
2023-01-18,128.0,128.8,125.4,127.0,122.8955,158468
2023-01-19,127.2,131.2,126.2,130.0,125.7985,33492
2023-01-20,131.0,131.2,126.8,130.2,125.992,31820
2023-01-23,130.2,131.2,127.2,127.2,123.089,24132
2023-01-24,129.2,129.2,125.0,126.0,121.9278,13317
2023-01-25,125.6,126.8,121.0,122.0,118.0571,20383
2023-01-26,121.2,124.0,121.2,122.4,118.4441,25766
2023-01-27,123.0,124.0,122.2,123.4,119.4118,39899
2023-01-30,123.6,123.6,122.2,122.2,118.2506,12760
2023-01-31,122.8,128.0,122.6,126.0,121.9278,110505
2023-02-01,126.0,130.6,124.0,126.8,122.7019,21405
2023-02-02,128.0,128.0,124.2,125.0,120.9601,65875
2023-02-03,126.0,130.0,126.0,128.0,123.8631,70242
2023-02-06,128.0,128.0,125.2,126.0,121.9278,34536
2023-02-07,127.8,127.8,123.2,124.8,120.7666,62472
2023-02-08,126.0,141.2,125.8,140.0,135.4753,193361
2023-02-09,142.2,152.2,141.0,149.0,144.1844,142305
2023-02-10,149.0,154.0,143.8,145.0,140.3137,126621
2023-02-13,145.0,145.6,139.4,142.0,137.4107,56708
2023-02-14,143.0,147.6,141.8,142.0,137.4107,61874
2023-02-15,145.0,152.6,142.2,150.0,145.1521,46413
2023-02-16,155.0,155.0,149.4,153.0,148.0552,38129
2023-02-17,153.0,154.2,150.6,153.2,148.2487,35039
2023-02-20,153.2,154.0,149.0,149.0,144.1844,24702
2023-02-21,149.0,149.4,145.2,145.2,140.5073,28065
2023-02-22,145.0,147.6,144.0,146.0,141.2814,59675
2023-02-23,146.0,146.0,142.0,143.2,138.5719,20112
2023-02-24,142.8,143.6,138.2,141.0,136.443,24612
2023-02-27,139.8,142.4,138.2,138.6,134.1206,38964
2023-02-28,140.2,141.0,138.2,140.0,135.4753,44343
2023-03-01,140.8,142.0,135.2,135.4,131.024,55330
2023-03-02,135.4,136.0,132.4,133.0,128.7015,35319
2023-03-03,133.6,140.2,133.6,139.8,135.2818,34093
