Date,Open,High,Low,Close,Adjusted_close,Volume
2023-01-17,18.9,18.94,18.48,18.7,18.7,98091
2023-01-18,18.82,19.0,18.6,18.74,18.74,126851
2023-01-19,18.8,18.86,18.36,18.5,18.5,209384
2023-01-20,18.5,18.9,18.44,18.9,18.9,132740
2023-01-23,19.0,19.14,18.7,18.88,18.88,200921
2023-01-24,19.0,19.48,18.86,19.48,19.48,110615
2023-01-25,19.48,19.48,18.84,18.84,18.84,154198
2023-01-26,19.4,19.4,18.96,19.12,19.12,98762
2023-01-27,19.28,19.38,19.0,19.3,19.3,34735
2023-01-30,19.18,19.22,18.98,19.22,19.22,84904
2023-01-31,19.22,20.55,19.06,20.45,20.45,344395
2023-02-01,20.35,20.85,20.2,20.5,20.5,332341
2023-02-02,20.55,20.9,20.5,20.75,20.75,93858
2023-02-03,20.75,20.9,20.55,20.8,20.8,107200
2023-02-06,20.7,20.95,20.45,20.7,20.7,221544
2023-02-07,20.7,20.9,20.45,20.65,20.65,57355
2023-02-08,20.7,20.85,20.6,20.85,20.85,32140
2023-02-09,20.9,21.15,20.8,21.1,21.1,75449
2023-02-10,21.1,21.15,20.25,20.45,20.45,248228
2023-02-13,20.35,20.65,20.1,20.25,20.25,46094
2023-02-14,20.2,20.65,20.15,20.3,20.3,31849
2023-02-15,20.3,20.65,19.96,20.65,20.65,26411
2023-02-16,20.35,20.8,20.15,20.7,20.7,44803
2023-02-17,20.7,20.75,20.35,20.7,20.7,14210
2023-02-20,20.85,20.85,20.35,20.6,20.6,31941
2023-02-21,21.0,21.1,20.05,20.05,20.05,62408
2023-02-22,20.0,20.0,19.42,19.7,19.7,71096
2023-02-23,19.9,20.25,19.7,20.2,20.2,19795
2023-02-24,20.2,20.2,19.62,19.84,19.84,31301
2023-02-27,20.3,20.3,19.68,20.0,20.0,23241
2023-02-28,20.1,20.85,19.9,20.85,20.85,103064
2023-03-01,20.5,20.5,19.52,19.76,19.76,67512
2023-03-02,19.86,19.92,19.06,19.24,19.24,84537
2023-03-03,19.3,19.48,19.12,19.4,19.4,19146
2023-03-06,19.78,20.0,19.32,19.5,19.5,52981
2023-03-07,19.46,19.78,19.26,19.4,19.4,29299
2023-03-08,19.3,19.86,19.3,19.74,19.74,26987
2023-03-09,19.6,19.78,19.36,19.52,19.52,31346
2023-03-10,19.42,19.42,18.54,18.76,18.76,67524
2023-03-13,18.72,18.98,18.12,18.46,18.46,56813
2023-03-14,18.14,18.84,18.14,18.74,18.74,54480
2023-03-15,18.5,18.68,18.3,18.68,18.68,69385
2023-03-16,18.44,19.24,18.14,18.76,18.76,57804
2023-03-17,18.76,18.88,18.32,18.62,18.62,57961
2023-03-20,18.58,18.64,17.94,18.6,18.6,43229
2023-03-21,18.6,18.92,18.24,18.38,18.38,57668
