Date,Open,High,Low,Close,Adjusted_close,Volume
2023-05-02,14.0,14.3,13.9,14.22,14.22,18603
2023-05-04,14.32,14.4,13.92,14.0,14.0,32529
2023-05-05,14.0,14.28,13.94,14.28,14.28,27425
2023-05-08,14.28,14.84,14.26,14.5,14.5,37583
2023-05-09,14.66,14.7,14.3,14.38,14.38,23798
2023-05-10,14.5,14.68,14.42,14.42,14.42,44161
2023-05-11,14.26,14.66,14.08,14.2,14.2,29844
2023-05-12,14.2,14.4,14.06,14.4,14.4,22097
2023-05-15,14.44,14.48,14.2,14.2,14.2,30423
2023-05-16,14.2,14.34,13.98,14.0,14.0,97461
2023-05-17,14.12,15.2,13.94,14.96,14.96,102020
2023-05-18,15.0,15.48,14.48,14.98,14.98,111454
2023-05-19,15.14,15.14,14.6,14.76,14.76,39681
2023-05-22,15.0,15.0,14.7,15.0,15.0,8851
2023-05-23,15.0,15.34,14.78,15.32,15.32,40304
2023-05-24,15.3,15.4,15.12,15.4,15.4,28005
2023-05-25,15.2,15.6,14.84,14.94,14.94,45780
2023-05-26,15.06,15.24,14.86,15.08,15.08,11843
2023-05-29,15.02,15.38,15.02,15.3,15.3,13859
2023-05-30,15.38,16.5,15.3,16.0,16.0,98443
2023-05-31,16.1,16.4,15.64,16.0,16.0,47787
2023-06-01,15.76,16.34,15.6,16.0,16.0,17913
2023-06-02,16.1,16.4,15.86,16.0,16.0,52127
2023-06-05,16.1,16.4,15.94,16.1,16.1,38040
2023-06-06,16.1,16.14,15.62,15.72,15.72,47551
2023-06-07,15.7,15.84,15.5,15.76,15.76,19404
2023-06-09,15.66,16.0,15.66,15.74,15.74,31759
2023-06-12,15.8,15.96,15.74,15.9,15.9,5556
2023-06-13,15.9,16.0,15.72,15.96,15.96,11323
2023-06-14,16.1,16.6,16.1,16.54,16.54,56772
2023-06-15,16.58,16.78,16.14,16.2,16.2,19286
2023-06-16,16.38,16.38,16.1,16.1,16.1,19318
2023-06-19,16.12,16.38,16.0,16.16,16.16,11741
2023-06-20,16.02,16.14,15.7,15.8,15.8,25478
2023-06-21,15.76,16.2,15.72,15.74,15.74,16391
2023-06-22,15.74,16.2,15.74,15.94,15.94,29639
2023-06-23,15.94,16.18,15.82,16.1,16.1,15547
2023-06-26,16.0,16.18,15.9,15.98,15.98,7329
2023-06-27,15.98,15.98,15.78,15.96,15.96,14482
2023-06-28,15.96,15.98,15.74,15.76,15.76,14615
2023-06-29,15.9,15.98,15.72,15.9,15.9,11907
2023-06-30,15.96,15.96,15.14,15.5,15.5,33005
2023-07-03,15.5,15.66,15.4,15.6,15.6,7947
2023-07-04,15.42,15.48,15.2,15.2,15.2,27765
2023-07-05,15.2,15.6,15.18,15.24,15.24,22662
2023-07-06,15.2,15.48,15.06,15.3,15.3,15037
2023-07-07,15.42,15.42,15.14,15.18,15.18,14585
2023-07-10,15.2,15.48,15.18,15.24,15.24,13941
2023-07-11,15.46,16.3,15.32,16.2,16.2,28469
2023-07-12,16.3,17.7,16.24,17.42,17.42,122985
2023-07-13,17.6,17.64,16.82,17.14,17.14,35631
2023-07-14,17.02,17.5,16.94,17.2,17.2,33664
2023-07-17,17.34,17.94,17.34,17.42,17.42,53236
2023-07-18,17.44,17.46,17.2,17.42,17.42,15552
2023-07-19,17.4,17.4,16.5,16.72,16.72,48360
2023-07-20,16.9,17.06,16.42,16.42,16.42,29259
2023-07-21,16.42,16.8,16.32,16.58,16.58,8855
