Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-21,3.78,3.78,3.7,3.71,3.71,94273
2022-11-22,3.68,3.79,3.68,3.725,3.725,63040
2022-11-23,3.74,4.01,3.72,3.99,3.99,411131
2022-11-24,4.09,4.14,3.95,4.05,4.05,323439
2022-11-25,4.095,4.14,4.01,4.135,4.135,151492
2022-11-28,4.125,4.135,4.055,4.08,4.08,163374
2022-11-29,4.09,4.12,4.0,4.1,4.1,136005
2022-11-30,4.105,4.115,3.755,4.01,4.01,270984
2022-12-01,4.01,4.115,4.01,4.095,4.095,149876
2022-12-02,4.115,4.26,4.115,4.26,4.26,279832
2022-12-05,4.3,4.37,4.275,4.35,4.35,263648
2022-12-06,4.3,4.41,4.22,4.265,4.265,259731
2022-12-07,4.23,4.24,4.12,4.22,4.22,283671
2022-12-08,4.165,4.305,4.15,4.225,4.225,101887
2022-12-09,4.22,4.3,4.175,4.24,4.24,75602
2022-12-12,4.285,4.3,4.25,4.255,4.255,62299
2022-12-13,4.24,4.28,4.18,4.27,4.27,145783
2022-12-14,4.27,4.65,4.24,4.625,4.625,732119
2022-12-15,4.62,4.635,4.435,4.47,4.47,253522
2022-12-16,4.45,4.56,4.405,4.5,4.5,99130
2022-12-19,4.49,4.55,4.455,4.52,4.52,66773
2022-12-20,4.53,4.56,4.45,4.515,4.515,125969
2022-12-21,4.47,4.54,4.455,4.5,4.5,205762
2022-12-22,4.535,4.535,4.465,4.485,4.485,43794
2022-12-23,4.485,4.495,4.45,4.465,4.465,60766
2022-12-27,4.46,4.46,4.26,4.29,4.29,186211
2022-12-28,4.29,4.39,4.25,4.35,4.35,169050
2022-12-29,4.385,4.49,4.38,4.47,4.47,79883
2022-12-30,4.5,4.53,4.39,4.505,4.505,139155
2023-01-02,4.525,4.74,4.525,4.73,4.73,259371
2023-01-03,4.735,4.9,4.735,4.8,4.8,412998
2023-01-04,4.805,4.895,4.805,4.815,4.815,175911
2023-01-05,4.85,4.97,4.84,4.92,4.92,313417
2023-01-09,4.98,5.07,4.955,4.995,4.995,416453
2023-01-10,5.01,5.05,4.95,4.995,4.995,177545
2023-01-11,4.97,5.0,4.83,4.85,4.85,259200
2023-01-12,4.85,5.07,4.78,4.99,4.99,324287
2023-01-13,5.0,5.04,4.95,5.0,5.0,164373
2023-01-16,5.04,5.54,5.04,5.48,5.48,1261102
2023-01-17,5.5,5.55,5.41,5.44,5.44,204535
2023-01-18,5.45,5.48,5.36,5.41,5.41,137072
2023-01-19,5.43,5.8,5.39,5.6,5.6,702611
2023-01-20,5.56,5.75,5.55,5.74,5.74,253286
