Date,Open,High,Low,Close,Adjusted_close,Volume
2023-03-24,40.6,41.9,40.0,40.2,40.2,6276
2023-03-27,40.0,42.4,40.0,42.4,42.4,308748
2023-03-28,42.5,43.8,42.5,43.3,43.3,15337
2023-03-29,43.5,45.5,43.4,45.2,45.2,15314
2023-03-30,45.2,45.2,44.0,45.0,45.0,4231
2023-03-31,45.2,46.0,45.1,45.5,45.5,6540
2023-04-03,46.5,46.5,45.4,45.6,45.6,4096
2023-04-04,45.7,45.8,44.6,45.7,45.7,2934
2023-04-05,45.8,46.0,45.0,45.1,45.1,1656
2023-04-06,45.4,45.5,43.8,43.8,43.8,5279
2023-04-11,43.9,45.9,43.5,45.9,45.9,7893
2023-04-12,45.9,47.4,45.8,47.4,47.4,40976
2023-04-13,47.4,47.4,46.4,47.0,47.0,15010
2023-04-14,47.0,47.9,47.0,47.3,47.3,4822
2023-04-17,47.3,47.9,47.3,47.6,47.6,2862
2023-04-18,47.6,47.8,47.6,47.6,47.6,2723
2023-04-19,47.6,48.0,46.8,47.3,47.3,38239
2023-04-20,47.3,47.6,47.0,47.1,47.1,2877
2023-04-21,47.1,47.1,46.9,47.1,47.1,1576
2023-04-24,47.0,48.0,46.9,47.9,47.9,5907
2023-04-25,47.8,47.8,46.4,47.1,47.1,10284
2023-04-26,47.1,48.0,47.1,47.5,47.5,2992
2023-04-27,48.0,48.0,47.0,47.5,47.5,11714
2023-04-28,47.6,47.6,46.8,46.8,46.8,2372
2023-05-02,46.8,48.0,46.8,48.0,48.0,4353
2023-05-04,47.9,48.0,47.0,47.1,47.1,1847
2023-05-05,47.1,47.3,46.9,46.9,46.9,1156
2023-05-08,46.9,47.5,46.7,47.3,47.3,4444
2023-05-09,47.4,47.7,47.3,47.7,47.7,2145
2023-05-10,47.7,48.5,47.3,48.5,48.5,9600
2023-05-11,48.7,49.1,48.6,49.0,49.0,2579
2023-05-12,49.0,49.2,48.1,49.2,49.2,4460
2023-05-15,49.2,50.0,49.2,50.0,50.0,4254
2023-05-16,50.0,50.0,49.0,49.9,49.9,1518
2023-05-17,50.0,51.0,48.7,50.0,50.0,2566
2023-05-18,49.0,49.9,48.3,49.6,49.6,7752
2023-05-19,49.9,50.2,49.0,49.5,49.5,3141
2023-05-22,49.5,50.6,49.4,50.4,50.4,6157
2023-05-23,50.8,51.0,49.7,50.0,50.0,4206
2023-05-24,50.4,50.4,48.9,50.4,50.4,3714
2023-05-25,50.0,50.2,49.0,49.6,49.6,1481
2023-05-26,50.0,50.0,49.4,49.8,49.8,1527
2023-05-29,49.7,50.0,49.6,49.9,49.9,2397
2023-05-30,49.9,50.0,46.3,48.0,48.0,11859
2023-05-31,48.0,48.1,44.1,46.8,46.8,11287
2023-06-01,46.8,46.8,45.4,46.1,46.1,8166
2023-06-02,46.2,47.5,46.1,47.5,47.5,5434
2023-06-05,47.5,48.0,47.4,47.9,47.9,5055
2023-06-06,47.9,48.8,47.5,48.6,48.6,4217
2023-06-07,48.7,48.7,47.6,48.0,48.0,2833
2023-06-09,48.8,50.0,48.1,49.7,49.7,4165
2023-06-12,49.9,50.4,49.4,50.2,50.2,9772
2023-06-13,50.2,50.2,49.4,49.4,49.4,5857
2023-06-14,50.0,50.0,49.0,49.8,49.8,15975
2023-06-15,50.0,52.4,49.8,50.8,50.8,40954
2023-06-16,51.2,51.4,50.2,50.2,50.2,8516
2023-06-19,51.0,51.6,50.0,50.2,50.2,13423
2023-06-20,50.8,51.2,50.2,50.8,50.8,47193
2023-06-21,46.2,46.9,46.0,46.0,46.0,13115
2023-06-22,46.3,46.6,45.5,45.9,45.9,5477
2023-06-23,45.5,46.2,44.6,45.2,45.2,4439
2023-06-26,45.2,45.2,44.6,45.2,45.2,4226
2023-06-27,45.7,45.7,45.0,45.2,45.2,669
2023-06-28,45.2,46.1,45.2,45.3,45.3,2448
2023-06-29,45.3,45.4,45.3,45.4,45.4,1085
2023-06-30,45.4,47.7,45.3,47.2,47.2,8549
2023-07-03,47.5,48.6,47.2,48.4,48.4,6688
2023-07-04,48.5,50.4,48.0,50.2,50.2,19131
2023-07-05,50.4,55.2,50.4,53.4,53.4,64980
2023-07-06,55.0,56.0,53.6,56.0,56.0,23018
2023-07-07,55.4,56.2,55.0,56.2,56.2,4113
2023-07-10,56.2,57.0,56.0,56.2,56.2,5335
2023-07-11,56.4,57.8,56.2,57.8,57.8,7610
2023-07-12,57.8,57.8,56.0,57.0,57.0,3499
2023-07-13,56.6,58.8,56.6,58.4,58.4,4348
2023-07-14,58.2,58.8,58.0,58.0,58.0,3827
2023-07-17,58.0,59.8,58.0,58.8,58.8,7488
2023-07-18,58.8,64.0,58.8,61.6,61.6,7123
2023-07-19,60.0,60.0,56.2,57.4,57.4,30138
2023-07-20,58.0,59.8,57.6,58.6,58.6,12909
2023-07-21,58.4,58.6,56.8,58.0,58.0,4205
2023-07-24,57.8,58.0,57.2,57.8,57.8,2569
2023-07-25,57.2,57.8,56.6,57.0,57.0,2133
2023-07-26,57.0,57.4,56.6,56.8,56.8,1226
2023-07-27,56.6,57.2,56.6,57.0,57.0,3945
2023-07-28,56.6,57.2,56.6,57.0,57.0,955
2023-07-31,56.8,57.6,56.8,57.2,57.2,2234
2023-08-01,57.2,57.4,57.2,57.4,57.4,4895
2023-08-02,57.0,57.2,56.2,56.4,56.4,4252
2023-08-03,56.0,57.2,55.2,57.2,57.2,2840
2023-08-04,56.2,57.2,56.2,57.0,57.0,12007
2023-08-07,57.2,57.4,56.0,56.8,56.8,2082
2023-08-08,56.6,56.8,55.4,56.4,56.4,851
2023-08-09,56.4,56.6,55.4,56.6,56.6,3023
2023-08-10,56.8,57.4,56.6,57.0,57.0,1620
2023-08-11,57.0,57.4,56.2,57.4,57.4,1335
2023-08-14,57.4,57.4,55.4,57.2,57.2,1865
2023-08-16,57.2,57.2,56.0,56.6,56.6,6310
2023-08-17,57.0,57.6,56.2,57.6,57.6,2541
2023-08-18,57.0,58.8,56.0,58.0,58.0,15038
