Date,Open,High,Low,Close,Adjusted_close,Volume
2022-12-16,23.8,23.8,23.35,23.65,23.65,1113
2022-12-19,23.7,24.1,23.7,24.1,24.1,4015
2022-12-20,23.8,25.7,23.8,25.45,25.45,13167
2022-12-21,26.0,26.6,25.65,26.25,26.25,9943
2022-12-22,26.3,26.5,25.8,26.05,26.05,10894
2022-12-23,26.05,27.7,26.05,27.4,27.4,20972
2022-12-27,26.4,26.75,26.2,26.4,26.4,5513
2022-12-28,26.6,26.6,25.3,25.85,25.85,8772
2022-12-29,27.15,27.65,26.45,26.6,26.6,8924
2022-12-30,26.7,27.4,26.65,26.75,26.75,4959
2023-01-02,27.15,27.3,26.3,27.0,27.0,3990
2023-01-03,27.35,27.4,26.5,26.9,26.9,6975
2023-01-04,26.9,27.25,26.9,27.2,27.2,34717
2023-01-05,27.3,28.5,27.3,28.4,28.4,27468
2023-01-09,28.5,28.9,28.4,28.4,28.4,14255
2023-01-10,28.5,28.95,27.5,28.15,28.15,7804
2023-01-11,28.2,28.5,27.6,27.7,27.7,8242
2023-01-12,27.7,28.4,27.55,28.0,28.0,4299
2023-01-13,27.65,28.45,27.55,27.65,27.65,5559
2023-01-16,28.0,28.4,26.65,27.7,27.7,9708
2023-01-17,28.25,28.3,27.75,28.2,28.2,3929
2023-01-18,28.2,29.9,28.2,29.6,29.6,17025
2023-01-19,29.6,29.8,28.55,29.0,29.0,4348
2023-01-20,29.0,29.6,29.0,29.25,29.25,7907
2023-01-23,29.45,30.0,29.1,29.75,29.75,7979
2023-01-24,29.6,30.4,29.0,29.5,29.5,9585
2023-01-25,29.5,29.7,29.0,29.35,29.35,7444
2023-01-26,29.1,29.6,29.0,29.3,29.3,3733
2023-01-27,29.3,29.85,29.3,29.35,29.35,2420
2023-01-30,29.35,30.0,29.35,29.8,29.8,3755
2023-01-31,29.9,30.0,29.0,29.1,29.1,6091
2023-02-01,29.1,29.75,29.0,29.0,29.0,10672
2023-02-02,29.3,29.75,28.65,28.9,28.9,6056
2023-02-03,29.0,29.2,27.2,28.8,28.8,9195
2023-02-06,28.0,28.8,27.5,28.0,28.0,7749
2023-02-07,28.15,28.45,28.05,28.4,28.4,2684
2023-02-08,28.45,29.05,28.45,28.9,28.9,13861
2023-02-09,28.65,29.25,28.5,29.15,29.15,4067
2023-02-10,29.5,30.0,28.6,28.65,28.65,24273
2023-02-13,29.05,30.1,27.2,29.0,29.0,18905
2023-02-14,29.0,29.1,28.35,29.0,29.0,1669
2023-02-15,29.25,29.25,28.4,29.0,29.0,1375
2023-02-16,28.9,29.0,28.3,28.8,28.8,652
2023-02-17,28.8,28.8,28.0,28.4,28.4,2666
2023-02-20,28.4,28.6,28.0,28.55,28.55,2127
2023-02-21,28.0,28.3,27.7,28.3,28.3,3035
2023-02-22,28.35,28.35,27.0,27.55,27.55,7492
2023-02-23,27.25,27.8,27.25,27.55,27.55,1019
2023-02-24,27.6,28.3,27.25,27.8,27.8,1214
2023-02-27,28.4,28.55,27.15,28.55,28.55,1316
2023-02-28,28.5,28.5,27.7,27.7,27.7,3805
2023-03-01,27.55,28.55,27.15,27.6,27.6,7465
2023-03-02,27.2,27.85,27.2,27.55,27.55,3237
2023-03-03,27.55,27.55,27.4,27.5,27.5,1376
2023-03-06,27.5,28.0,27.3,27.55,27.55,7855
2023-03-07,27.6,27.95,27.45,27.75,27.75,6751
2023-03-08,27.75,28.0,27.4,28.0,28.0,4141
2023-03-09,28.0,28.4,27.45,27.45,27.45,6194
2023-03-10,27.5,28.25,27.4,28.15,28.15,4367
2023-03-13,27.5,27.95,27.3,27.9,27.9,6952
2023-03-14,27.5,28.9,27.4,28.9,28.9,11431
2023-03-15,28.9,28.9,27.65,27.65,27.65,5204
2023-03-16,27.6,28.05,27.2,27.9,27.9,7565
2023-03-17,27.9,28.5,27.8,28.5,28.5,2693
2023-03-20,28.05,29.3,28.05,28.9,28.9,5979
2023-03-21,29.55,29.8,28.5,29.4,29.4,3080
2023-03-22,29.4,29.45,28.8,29.0,29.0,1434
2023-03-23,29.0,29.0,28.8,28.8,28.8,6887
2023-03-24,28.8,29.1,28.8,29.0,29.0,6385
2023-03-27,29.0,30.0,29.0,29.95,29.95,9938
2023-03-28,30.0,31.35,30.0,31.0,31.0,19550
2023-03-29,31.1,31.9,30.85,31.45,31.45,10731
2023-03-30,31.5,31.9,29.1,30.65,30.65,55139
2023-03-31,30.4,30.75,30.15,30.4,30.4,1666
