Date,Open,High,Low,Close,Adjusted_close,Volume
2023-06-20,504,517,503,517,517,3146
2023-06-21,513,520,509,513,513,2834
2023-06-22,513,532,510,532,532,6866
2023-06-23,532,538,526,530,530,1963
2023-06-26,530,541,527,539,539,2911
2023-06-27,543,549,538,544,544,15148
2023-06-28,548,551,540,550,550,6565
2023-06-29,550,557,550,553,553,7222
2023-06-30,553,562,550,562,562,5432
2023-07-03,560,571,558,570,570,1196
2023-07-04,571,581,567,572,572,9146
2023-07-05,575,576,563,575,575,13543
2023-07-06,578,579,566,579,579,3290
2023-07-07,575,592,575,589,589,5564
2023-07-10,581,602,579,602,602,18701
2023-07-11,602,602,590,602,602,2831
2023-07-12,599,624,592,624,624,6453
2023-07-13,622,624,618,620,620,2670
2023-07-14,621,627,620,627,627,2322
2023-07-17,635,635,625,630,630,2648
2023-07-18,630,635,622,634,634,25611
2023-07-19,650,650,622,622,622,15111
2023-07-20,620,634,605,633,633,6154
2023-07-21,640,640,612,627,627,894
2023-07-24,625,626,620,620,620,2724
2023-07-25,620,625,617,622,622,7484
2023-07-26,620,624,615,615,615,1741
2023-07-27,615,624,615,620,620,11677
2023-07-28,620,633,620,620,620,1260
2023-07-31,620,640,619,640,640,8102
2023-08-01,639,639,625,630,630,19596
2023-08-02,636,636,622,623,623,2761
2023-08-03,620,624,612,623,623,1814
2023-08-04,623,640,623,624,624,2643
2023-08-07,621,621,593,599,599,3070
2023-08-08,597,605,589,593,593,2092
2023-08-09,599,605,587,597,597,2618
2023-08-10,600,600,584,586,586,4510
2023-08-11,585,587,583,584,584,2120
2023-08-14,587,595,587,589,589,612
2023-08-16,595,597,581,585,585,2777
2023-08-17,575,575,536,545,545,14366
2023-08-18,543,550,540,549,549,5125
2023-08-21,549,551,540,542,542,19110
2023-08-22,543,559,543,554,554,7487
2023-08-23,549,556,547,548,548,1873
2023-08-24,553,568,553,568,568,1644
2023-08-25,570,570,558,569,569,577
2023-08-28,570,570,565,568,568,507
2023-08-29,570,573,556,565,565,1159
2023-08-30,569,574,566,574,574,358
2023-08-31,574,578,569,578,578,1512
