Date,Open,High,Low,Close,Adjusted_close,Volume
2023-06-12,54.2,54.4,52.8,53.2,53.2,8149
2023-06-13,53.0,53.8,52.8,53.2,53.2,4384
2023-06-14,53.4,53.6,53.0,53.2,53.2,11365
2023-06-15,53.0,53.6,53.0,53.4,53.4,4627
2023-06-16,53.4,55.0,53.4,54.8,54.8,6645
2023-06-19,55.0,59.4,54.8,58.0,58.0,20889
2023-06-20,58.0,58.6,57.6,58.0,58.0,5242
2023-06-21,58.0,59.8,58.0,59.6,59.6,8752
2023-06-22,59.2,59.8,59.2,59.8,59.8,5830
2023-06-23,59.8,59.8,59.2,59.8,59.8,3374
2023-06-26,59.8,59.8,59.0,59.8,59.8,3319
2023-06-27,59.8,60.0,59.0,59.6,59.6,16912
2023-06-28,59.6,60.4,59.0,60.0,60.0,52480
2023-06-29,60.0,61.2,59.8,60.6,60.6,3435
2023-06-30,61.0,62.6,60.8,62.6,62.6,2498
2023-07-03,63.4,63.8,62.0,63.6,63.6,4275
2023-07-04,63.6,63.8,63.0,63.6,63.6,4386
2023-07-05,63.4,63.6,63.0,63.4,63.4,3843
2023-07-06,63.0,63.2,59.6,61.0,61.0,6052
2023-07-07,61.0,62.0,60.4,61.0,61.0,4349
2023-07-10,61.0,61.8,60.6,61.0,61.0,4173
2023-07-11,61.0,61.6,60.4,60.4,60.4,3241
2023-07-12,60.4,63.2,60.0,60.4,60.4,7722
2023-07-13,60.6,61.2,60.6,60.8,60.8,3583
2023-07-14,61.4,62.2,58.2,58.8,58.8,12054
2023-07-17,58.8,60.8,58.4,60.2,60.2,4304
2023-07-18,60.6,62.0,59.6,61.8,61.8,5920
2023-07-19,61.8,62.0,60.4,61.4,61.4,3084
2023-07-20,61.0,61.2,60.2,60.2,60.2,3382
2023-07-21,60.4,61.0,59.8,61.0,61.0,1354
2023-07-24,60.4,61.6,60.2,60.2,60.2,923
2023-07-25,60.2,60.4,59.4,59.6,59.6,10653
2023-07-26,59.6,59.8,58.2,58.4,58.4,3535
2023-07-27,58.4,59.0,58.2,58.8,58.8,1980
2023-07-28,58.4,59.2,58.4,59.2,59.2,1002
2023-07-31,59.0,59.0,57.4,57.8,57.8,3196
2023-08-01,57.6,58.0,56.8,57.0,57.0,3393
2023-08-02,56.6,56.6,54.2,54.2,54.2,7484
2023-08-03,54.0,54.8,54.0,54.6,54.6,1341
2023-08-04,58.0,58.2,56.0,56.2,56.2,13550
