Date,Open,High,Low,Close,Adjusted_close,Volume
2022-08-26,8.8,9.0,8.6,8.8,8.8,1583
2022-08-29,8.56,8.91,8.36,8.7,8.7,5159
2022-08-30,8.89,8.89,8.34,8.82,8.82,3383
2022-08-31,8.74,8.87,8.34,8.39,8.39,3495
2022-09-01,8.4,8.73,7.91,7.91,7.91,9126
2022-09-02,7.99,8.29,7.99,8.15,8.15,3181
2022-09-05,8.0,8.29,8.0,8.28,8.28,777
2022-09-06,8.29,8.29,7.92,7.93,7.93,1177
2022-09-07,8.12,8.29,7.9,7.92,7.92,2671
2022-09-08,7.9,8.17,7.82,8.0,8.0,752
2022-09-09,8.09,8.17,7.91,8.0,8.0,2306
2022-09-12,8.16,8.17,6.92,7.1,7.1,32201
2022-09-13,7.29,7.29,6.71,6.98,6.98,15942
2022-09-14,6.97,7.16,6.8,6.95,6.95,3420
2022-09-15,6.75,7.14,6.75,6.98,6.98,5644
2022-09-16,6.98,6.99,6.75,6.76,6.76,8971
2022-09-19,6.89,6.95,6.75,6.76,6.76,6603
2022-09-20,6.85,6.94,6.74,6.8,6.8,1416
2022-09-21,6.8,8.0,6.8,7.43,7.43,17427
2022-09-22,7.4,7.8,7.06,7.25,7.25,6814
2022-09-23,7.55,7.59,7.2,7.2,7.2,3820
2022-09-26,7.25,7.3,7.1,7.2,7.2,3731
2022-09-27,7.3,7.3,7.0,7.2,7.2,3094
2022-09-28,7.15,7.19,7.06,7.19,7.19,811
2022-09-29,7.19,7.19,6.9,6.9,6.9,1435
2022-09-30,7.09,7.09,6.4,6.88,6.88,6192
2022-10-03,14.0,14.0,11.0,11.0,11.0,343930
2022-10-04,11.2,11.94,10.28,10.4,10.4,126049
2022-10-05,10.66,12.88,9.96,12.18,12.18,283796
2022-10-06,12.22,12.22,11.22,11.62,11.62,95425
2022-10-07,11.82,12.2,10.7,11.08,11.08,60257
2022-10-10,10.98,11.04,10.5,10.86,10.86,32643
2022-10-11,10.78,11.4,10.52,11.06,11.06,26610
2022-10-12,11.04,11.3,10.74,10.98,10.98,19884
2022-10-13,11.08,11.12,10.16,10.5,10.5,26745
2022-10-14,10.8,10.84,9.77,10.0,10.0,50594
2022-10-17,10.3,14.0,10.1,14.0,14.0,396298
2022-10-18,14.42,14.9,12.98,13.8,13.8,262856
2022-10-19,13.86,14.2,12.64,13.16,13.16,88950
2022-10-20,12.92,14.2,12.48,13.7,13.7,115240
2022-10-21,13.62,14.06,13.0,13.58,13.58,54984
2022-10-24,13.68,14.36,13.28,13.9,13.9,76357
2022-10-25,14.08,14.08,13.62,13.64,13.64,16169
2022-10-26,13.76,13.88,13.1,13.3,13.3,30737
2022-10-27,13.14,13.8,12.8,13.7,13.7,44628
2022-10-28,13.36,14.2,13.02,13.38,13.38,58571
2022-10-31,13.22,13.86,12.4,13.2,13.2,67531
2022-11-02,13.04,13.4,12.5,12.96,12.96,30759
