Date,Open,High,Low,Close,Adjusted_close,Volume
2023-04-18,37.17,38.4,36.92,38.32,38.32,2448940
2023-04-19,38.32,38.68,37.96,38.5,38.5,2116903
2023-04-20,38.4,39.21,38.36,38.59,38.59,2148971
2023-04-21,38.45,39.08,38.16,38.47,38.47,1377968
2023-04-24,38.47,38.93,37.87,38.75,38.75,1213951
2023-04-25,38.75,38.75,38.0,38.31,38.31,1215497
2023-04-26,38.35,38.59,37.93,38.05,38.05,1918394
2023-04-27,38.2,38.75,37.84,38.68,38.68,2054895
2023-04-28,38.84,39.1,37.97,38.3,38.3,2300871
2023-05-02,38.29,39.11,38.25,38.57,38.57,1818345
2023-05-04,38.5,38.83,37.85,38.06,38.06,2174619
2023-05-05,38.4,39.4,38.4,39.33,39.33,1813723
2023-05-08,39.4,39.9,39.0,39.4,39.4,948073
2023-05-09,39.2,39.48,38.96,39.45,39.45,1669705
2023-05-10,39.45,39.92,39.06,39.52,39.52,1852334
2023-05-11,39.8,39.8,38.46,38.79,38.79,2091195
2023-05-12,39.0,39.8,38.86,39.45,39.45,1896484
2023-05-15,39.65,39.66,38.9,39.23,39.23,1296945
2023-05-16,39.05,39.88,39.0,39.66,39.66,1645584
2023-05-17,39.6,39.94,39.12,39.65,39.65,1540994
2023-05-18,39.85,40.28,39.79,40.02,40.02,1474281
2023-05-19,40.06,40.59,39.85,40.54,40.54,1910219
2023-05-22,40.5,41.09,40.35,40.6,40.6,2117538
2023-05-23,40.6,41.3,40.54,40.96,40.96,1963149
2023-05-24,40.97,41.3,40.33,40.4,40.4,1648194
2023-05-25,40.49,40.87,39.9,40.37,40.37,1371738
2023-05-26,40.3,41.15,40.0,40.98,40.98,900979
2023-05-29,40.88,41.05,40.4,40.48,40.48,427738
2023-05-30,40.32,40.48,39.82,40.08,40.08,1774890
2023-05-31,39.6,39.71,38.41,38.58,38.58,3947923
2023-06-01,38.6,39.72,38.6,39.63,39.63,1573372
2023-06-02,39.9,40.48,39.5,40.48,40.48,1823975
2023-06-05,40.4,40.98,39.96,40.04,40.04,1173989
2023-06-06,39.9,41.14,39.9,41.14,41.14,1954095
2023-06-07,41.14,41.38,40.45,40.95,40.95,1923653
2023-06-09,41.23,41.26,40.39,40.96,40.96,1662470
2023-06-12,40.51,41.21,40.32,40.49,40.49,915579
2023-06-13,40.49,40.84,40.09,40.3,40.3,1551882
2023-06-14,40.3,41.18,40.3,40.71,40.71,1890022
2023-06-15,40.52,40.88,40.3,40.82,40.82,1377421
2023-06-16,40.77,41.42,40.66,41.09,41.09,4566586
2023-06-19,40.9,41.43,40.67,40.67,40.67,545563
2023-06-20,40.61,41.2,40.51,40.62,40.62,577474
2023-06-21,40.52,41.42,40.4,41.04,41.04,1026376
2023-06-22,41.0,41.45,40.63,40.95,40.95,545100
2023-06-23,40.71,41.08,39.96,40.14,40.14,833530
2023-06-26,40.05,40.68,39.82,40.35,40.35,774192
2023-06-27,40.35,40.67,39.3,39.77,39.77,954983
2023-06-28,39.77,40.21,39.41,39.73,39.73,766967
2023-06-29,40.0,40.24,39.7,39.93,39.93,1102269
2023-06-30,40.29,40.52,39.32,39.41,39.41,1295284
2023-07-03,39.41,39.91,39.41,39.73,39.73,1358342
2023-07-04,39.8,39.8,39.04,39.04,39.04,490231
2023-07-05,39.08,39.08,38.0,38.36,38.36,1528430
2023-07-06,38.1,38.4,37.55,38.04,38.04,2498022
2023-07-07,38.18,38.62,38.08,38.51,38.51,976168
2023-07-10,38.5,38.63,38.04,38.24,38.24,677229
2023-07-11,38.5,38.74,37.86,38.01,38.01,929531
2023-07-12,38.17,39.11,38.17,39.06,39.06,1509102
