Date,Open,High,Low,Close,Adjusted_close,Volume
2022-04-04,4.48,4.48,4.36,4.4,4.4,13817
2022-04-05,4.46,4.5,4.36,4.47,4.47,10317
2022-04-06,4.47,4.49,4.37,4.37,4.37,5356
2022-04-07,4.44,4.46,4.36,4.46,4.46,8648
2022-04-08,4.37,5.12,4.37,4.86,4.86,181242
2022-04-11,4.85,4.85,4.56,4.67,4.67,70976
2022-04-12,4.65,4.65,4.51,4.63,4.63,14729
2022-04-13,4.52,4.56,4.44,4.5,4.5,21496
2022-04-14,4.52,4.745,4.18,4.29,4.29,63193
2022-04-19,4.3,4.37,4.11,4.2,4.2,77386
2022-04-20,4.2,4.355,4.2,4.29,4.29,13102
2022-04-21,4.3,4.405,4.18,4.18,4.18,10256
2022-04-22,4.18,4.21,4.11,4.205,4.205,5438
2022-04-25,4.2,4.2,4.08,4.15,4.15,17846
2022-04-26,4.15,4.16,4.15,4.16,4.16,2736
2022-04-27,4.1,4.18,4.05,4.08,4.08,18641
2022-04-28,4.1,4.18,4.05,4.15,4.15,6444
2022-04-29,4.15,4.55,4.15,4.15,4.15,38361
2022-05-02,4.2,4.25,4.05,4.05,4.05,15915
2022-05-04,4.01,4.01,3.88,4.0,4.0,14724
2022-05-05,4.0,4.06,3.95,3.95,3.95,27442
2022-05-06,3.95,3.95,3.76,3.8,3.8,26392
2022-05-09,3.82,3.995,3.75,3.8,3.8,12661
2022-05-10,3.8,3.84,3.755,3.765,3.765,17891
2022-05-11,3.76,3.835,3.74,3.835,3.835,26285
2022-05-12,3.76,3.84,3.74,3.76,3.76,11118
2022-05-13,3.8,3.8,3.7,3.73,3.73,9212
2022-05-16,3.75,3.75,3.66,3.7,3.7,12323
2022-05-17,3.7,3.7,3.64,3.66,3.66,14469
2022-05-18,3.655,3.655,3.56,3.565,3.565,70865
2022-05-19,3.55,3.65,3.5,3.515,3.515,78436
2022-05-20,3.53,3.7,3.53,3.605,3.605,21560
2022-05-23,3.695,3.695,3.605,3.605,3.605,5775
2022-05-24,3.69,3.69,3.61,3.65,3.65,5480
2022-05-25,3.685,3.69,3.63,3.64,3.64,1880
2022-05-26,3.65,3.65,3.605,3.63,3.63,6217
2022-05-27,3.63,3.65,3.5,3.5,3.5,16240
2022-05-30,3.5,3.565,3.41,3.5,3.5,31954
2022-05-31,3.52,3.73,3.52,3.7,3.7,19919
2022-06-01,3.7,3.7,3.61,3.63,3.63,9240
2022-06-02,3.69,3.7,3.65,3.68,3.68,5700
2022-06-03,3.7,3.7,3.6,3.7,3.7,4639
2022-06-06,3.7,3.7,3.615,3.68,3.68,4085
2022-06-07,3.69,3.69,3.65,3.69,3.69,452
2022-06-08,3.65,3.65,3.58,3.58,3.58,8088
2022-06-09,3.585,3.6,3.51,3.6,3.6,14280
2022-06-10,3.6,3.6,3.41,3.5,3.5,11249
2022-06-13,3.5,3.5,3.32,3.38,3.38,13564
2022-06-14,3.35,3.35,3.22,3.3,3.3,18562
2022-06-15,3.25,3.25,3.14,3.14,3.14,12155
2022-06-17,3.005,3.2,3.0,3.14,3.14,12641
2022-06-20,3.11,3.2,3.0,3.045,3.045,14104
2022-06-21,3.01,3.1,2.9,3.05,3.05,21012
2022-06-22,3.1,3.1,2.93,3.0,3.0,1102
2022-06-23,3.0,3.0,2.88,2.89,2.89,15504
2022-06-24,2.945,2.995,2.89,2.905,2.905,5501
2022-06-27,2.905,3.06,2.9,3.055,3.055,7880
2022-06-28,3.055,3.08,2.985,2.985,2.985,1953
2022-06-29,2.945,3.1,2.905,3.1,3.1,7583
2022-06-30,3.12,3.15,3.03,3.03,3.03,5338
2022-07-01,3.125,3.125,2.99,2.99,2.99,3959
2022-07-04,3.03,3.03,2.905,2.915,2.915,8820
2022-07-05,2.98,2.98,2.9,2.9,2.9,6244
2022-07-06,2.92,2.995,2.92,2.92,2.92,10392
2022-07-07,2.995,3.0,2.53,2.65,2.65,142281
2022-07-08,2.65,2.65,2.45,2.54,2.54,123360
2022-07-11,2.48,2.545,2.46,2.465,2.465,38149
2022-07-12,2.465,2.47,2.42,2.43,2.43,27329
2022-07-13,2.42,2.46,2.38,2.38,2.38,17286
2022-07-14,2.38,2.445,2.32,2.38,2.38,20275
2022-07-15,2.38,2.38,2.3,2.35,2.35,20346
2022-07-18,2.37,2.42,2.365,2.39,2.39,13245
2022-07-19,2.39,2.46,2.39,2.46,2.46,13182
2022-07-20,2.59,2.6,2.52,2.555,2.555,41249
2022-07-21,2.56,2.6,2.53,2.55,2.55,5435
2022-07-22,2.56,2.66,2.56,2.62,2.62,10128
2022-07-25,2.62,2.77,2.62,2.66,2.66,14626
2022-07-26,2.7,2.7,2.55,2.555,2.555,8494
2022-07-27,2.64,2.64,2.5,2.565,2.565,15764
2022-07-28,2.7,2.8,2.7,2.71,2.71,28899
2022-07-29,2.75,2.81,2.75,2.77,2.77,5419
2022-08-01,2.81,2.835,2.8,2.8,2.8,10601
2022-08-02,2.84,2.84,2.77,2.77,2.77,4854
2022-08-03,2.77,2.79,2.7,2.7,2.7,9428
