Date,Open,High,Low,Close,Adjusted_close,Volume
2022-02-02,1.61,1.65,1.565,1.59,1.59,88423
2022-02-03,1.585,1.615,1.56,1.605,1.605,34498
2022-02-04,1.6,1.66,1.56,1.63,1.63,56836
2022-02-07,1.63,1.655,1.59,1.62,1.62,41927
2022-02-08,1.625,1.64,1.55,1.585,1.585,108615
2022-02-09,1.59,1.63,1.52,1.585,1.585,122657
2022-02-10,1.575,1.73,1.54,1.725,1.725,228634
2022-02-11,1.695,1.72,1.61,1.63,1.63,202044
2022-02-14,1.65,1.7,1.56,1.66,1.66,94637
2022-02-15,1.695,1.7,1.61,1.66,1.66,81698
2022-02-16,1.66,1.685,1.61,1.625,1.625,44962
2022-02-17,1.61,1.75,1.565,1.75,1.75,147018
2022-02-18,1.76,1.935,1.76,1.81,1.81,577310
2022-02-21,1.86,1.89,1.675,1.7,1.7,377468
2022-02-22,1.6,1.685,1.57,1.65,1.65,254739
2022-02-23,1.65,1.695,1.61,1.64,1.64,51026
2022-02-24,1.5,2.19,1.36,2.19,2.19,1457772
2022-02-25,2.28,2.58,1.915,2.0,2.0,1425363
2022-02-28,2.5,2.72,2.32,2.54,2.54,1010752
2022-03-01,2.65,3.16,2.54,3.06,3.06,1670930
2022-03-02,3.24,4.24,3.17,4.2,4.2,1025973
2022-03-03,4.3,4.59,3.5,3.76,3.76,1707088
2022-03-04,3.78,4.18,3.37,3.68,3.68,717532
2022-03-07,3.9,4.08,3.16,3.16,3.16,596726
2022-03-08,3.2,3.2,2.67,2.7,2.7,738351
2022-03-09,2.74,3.13,2.57,2.7,2.7,463089
2022-03-10,2.87,3.1,2.72,3.1,3.1,355739
2022-03-11,3.36,3.48,3.03,3.04,3.04,683138
2022-03-14,3.18,3.21,2.91,2.95,2.95,355223
2022-03-15,2.95,2.98,2.66,2.69,2.69,321067
2022-03-16,2.77,2.77,2.42,2.43,2.43,326075
2022-03-17,2.43,2.73,2.43,2.7,2.7,220885
2022-03-18,2.72,2.78,2.58,2.63,2.63,187508
2022-03-21,2.68,2.89,2.55,2.84,2.84,225871
2022-03-22,2.89,3.08,2.71,2.72,2.72,171393
2022-03-23,2.72,2.8,2.64,2.71,2.71,70273
2022-03-24,2.71,2.77,2.62,2.64,2.64,64254
2022-03-25,2.63,3.36,2.63,2.97,2.97,699361
2022-03-28,3.05,3.05,2.86,2.86,2.86,161197
2022-03-29,2.86,2.89,2.58,2.68,2.68,263396
2022-03-30,2.69,2.81,2.68,2.76,2.76,84244
2022-03-31,2.73,2.82,2.7,2.74,2.74,67724
2022-04-01,2.67,2.88,2.67,2.77,2.77,130319
2022-04-04,2.78,2.78,2.62,2.63,2.63,70164
2022-04-05,2.64,2.71,2.49,2.55,2.55,116832
2022-04-06,2.6,2.64,2.5,2.53,2.53,38596
2022-04-07,2.59,2.59,2.5,2.58,2.58,23181
2022-04-08,2.52,2.64,2.49,2.53,2.53,55213
2022-04-11,2.52,2.58,2.44,2.46,2.46,53170
2022-04-12,2.48,2.52,2.44,2.44,2.44,28469
2022-04-13,2.46,2.7,2.43,2.65,2.65,149434
2022-04-14,2.63,2.64,2.47,2.54,2.54,62443
2022-04-19,2.53,2.62,2.47,2.48,2.48,80080
2022-04-20,2.5,2.6,2.48,2.49,2.49,41167
2022-04-21,2.5,2.55,2.37,2.37,2.37,109620
2022-04-22,2.37,2.37,2.16,2.19,2.19,99615
2022-04-25,2.21,2.3,2.0,2.13,2.13,130471
2022-04-26,2.1,2.14,2.01,2.1,2.1,52714
2022-04-27,2.12,2.12,1.99,2.0,2.0,36293
2022-04-28,1.99,2.05,1.93,1.93,1.93,43101
2022-04-29,1.98,2.14,1.95,2.03,2.03,88054
2022-05-02,1.97,2.03,1.94,1.95,1.95,6948
2022-05-04,2.03,2.03,1.835,1.895,1.895,70977
2022-05-05,1.87,2.05,1.81,1.85,1.85,131299
2022-05-06,1.82,1.95,1.77,1.835,1.835,38719
2022-05-09,1.86,1.86,1.75,1.805,1.805,13110
2022-05-10,1.805,1.805,1.72,1.725,1.725,29743
2022-05-11,1.73,1.755,1.675,1.725,1.725,32756
2022-05-12,1.74,1.74,1.57,1.615,1.615,112037
2022-05-13,1.625,1.74,1.625,1.65,1.65,66876
2022-05-16,1.73,1.73,1.66,1.66,1.66,39920
2022-05-17,1.695,1.99,1.67,1.87,1.87,105708
2022-05-18,1.94,2.07,1.91,1.94,1.94,142457
2022-05-19,1.92,1.92,1.81,1.875,1.875,26217
2022-05-20,1.875,1.94,1.83,1.885,1.885,13358
2022-05-23,1.88,2.0,1.835,1.955,1.955,62116
2022-05-24,1.96,1.97,1.91,1.91,1.91,23966
2022-05-25,1.91,2.17,1.9,2.1,2.1,194347
2022-05-26,2.08,2.18,1.98,2.08,2.08,73207
2022-05-27,2.08,2.2,2.08,2.18,2.18,38461
2022-05-30,2.19,2.21,2.1,2.17,2.17,38711
2022-05-31,2.1,2.17,2.05,2.05,2.05,36157
2022-06-01,2.05,2.05,1.95,1.975,1.975,24985
2022-06-02,1.93,2.0,1.895,1.985,1.985,31684
2022-06-03,1.91,1.99,1.91,1.98,1.98,26012
2022-06-06,1.935,1.98,1.9,1.965,1.965,13970
2022-06-07,1.92,1.98,1.89,1.93,1.93,13961
2022-06-08,1.915,1.96,1.89,1.94,1.94,11629
2022-06-09,1.95,1.95,1.85,1.92,1.92,12132
2022-06-10,1.87,1.92,1.84,1.9,1.9,11734
2022-06-13,1.89,1.89,1.71,1.825,1.825,44195
2022-06-14,1.82,1.95,1.8,1.92,1.92,26421
2022-06-15,1.925,1.94,1.86,1.94,1.94,10917
2022-06-17,1.96,1.96,1.815,1.885,1.885,18193
2022-06-20,1.87,1.885,1.8,1.86,1.86,12140
2022-06-21,1.82,1.865,1.81,1.855,1.855,7813
2022-06-22,1.855,1.875,1.81,1.87,1.87,6850
2022-06-23,1.87,2.0,1.76,1.9,1.9,46099
2022-06-24,1.98,1.98,1.86,1.9,1.9,4597
2022-06-27,1.97,2.0,1.925,1.95,1.95,19620
2022-06-28,1.95,2.08,1.95,2.0,2.0,39700
2022-06-29,2.05,2.05,1.96,1.96,1.96,8218
2022-06-30,2.1,2.19,2.04,2.04,2.04,130725
2022-07-01,2.0,2.06,1.92,2.0,2.0,32062
2022-07-04,2.02,2.34,1.905,2.19,2.19,211133
2022-07-05,2.19,2.24,2.02,2.12,2.12,46472
2022-07-06,2.09,2.1,2.0,2.0,2.0,36921
2022-07-07,2.03,2.19,2.02,2.19,2.19,72401
2022-07-08,2.21,2.21,2.06,2.15,2.15,46432
2022-07-11,2.15,2.15,2.05,2.07,2.07,13791
2022-07-12,2.1,2.11,2.06,2.11,2.11,18847
2022-07-13,2.1,2.15,2.0,2.1,2.1,24569
2022-07-14,2.1,2.11,2.01,2.05,2.05,12777
2022-07-15,2.09,2.09,2.02,2.08,2.08,1495
2022-07-18,2.03,2.08,2.02,2.08,2.08,11057
2022-07-19,2.05,2.09,2.03,2.05,2.05,26089
2022-07-20,2.05,2.16,2.05,2.1,2.1,60963
2022-07-21,2.1,2.1,2.02,2.08,2.08,20879
2022-07-22,2.08,2.1,2.04,2.09,2.09,25820
2022-07-25,2.05,2.16,2.0,2.11,2.11,86531
2022-07-26,2.06,2.25,2.03,2.23,2.23,143167
2022-07-27,2.2,2.24,2.13,2.2,2.2,27330
2022-07-28,2.2,2.23,2.11,2.17,2.17,16982
2022-07-29,2.22,2.28,2.17,2.28,2.28,87279
2022-08-01,2.3,2.46,2.3,2.38,2.38,150512
2022-08-02,2.4,2.46,2.36,2.42,2.42,81426
2022-08-03,2.46,2.46,2.37,2.41,2.41,22276
2022-08-04,2.43,2.43,2.35,2.35,2.35,20949
2022-08-05,2.35,2.4,2.3,2.32,2.32,27359
2022-08-08,2.34,2.37,2.3,2.37,2.37,28040
2022-08-09,2.37,2.38,2.31,2.34,2.34,15811
