Date,Open,High,Low,Close,Adjusted_close,Volume
2022-02-03,74.5,75.2,73.0,73.2,73.2,3835
2022-02-04,72.8,74.4,71.2,72.7,72.7,5300
2022-02-07,72.9,72.9,68.4,69.0,69.0,7088
2022-02-08,68.8,70.8,68.4,69.4,69.4,5621
2022-02-09,69.9,71.8,68.8,70.6,70.6,6237
2022-02-10,70.6,70.6,69.0,70.3,70.3,3226
2022-02-11,69.0,84.0,68.7,83.8,83.8,63165
2022-02-14,79.0,79.0,71.6,71.6,71.6,50705
2022-02-15,70.8,82.2,70.8,76.3,76.3,30539
2022-02-16,76.8,78.5,74.7,75.0,75.0,8568
2022-02-17,75.0,75.0,69.3,70.5,70.5,15845
2022-02-18,71.0,72.0,68.2,70.0,70.0,10753
2022-02-21,69.0,70.3,62.2,65.0,65.0,27596
2022-02-22,61.0,66.2,60.4,65.0,65.0,28558
2022-02-23,64.6,66.2,62.0,62.3,62.3,10551
2022-02-24,53.4,58.7,48.1,50.0,50.0,72447
2022-02-25,53.0,54.8,49.95,53.8,53.8,41615
2022-02-28,54.0,57.4,50.3,54.2,54.2,24360
2022-03-01,56.0,56.1,51.1,55.0,55.0,24033
2022-03-02,54.2,54.9,51.7,53.0,53.0,29859
2022-03-03,53.8,58.0,50.5,56.8,56.8,45652
2022-03-04,56.8,66.0,56.5,57.5,57.5,46223
2022-03-07,57.5,57.5,52.5,55.2,55.2,24032
2022-03-08,54.5,57.9,54.2,55.9,55.9,15307
2022-03-09,57.5,62.2,57.0,62.1,62.1,18818
2022-03-10,63.0,66.0,58.5,66.0,66.0,39219
2022-03-11,64.5,69.6,63.5,68.5,68.5,29146
2022-03-14,68.0,68.4,64.0,66.0,66.0,7381
2022-03-15,65.7,67.0,64.0,66.5,66.5,4873
2022-03-16,66.8,67.9,66.1,67.4,67.4,4526
2022-03-17,67.0,67.0,63.5,64.5,64.5,10007
2022-03-18,65.0,66.5,63.5,64.0,64.0,8688
2022-03-21,64.0,66.2,63.0,64.0,64.0,6650
2022-03-22,64.5,64.8,63.4,64.7,64.7,2750
2022-03-23,64.9,67.6,63.4,67.3,67.3,7661
2022-03-24,65.3,68.7,65.2,68.0,68.0,10148
2022-03-25,68.5,76.0,68.1,72.6,72.6,27133
2022-03-28,73.2,75.7,73.2,74.9,74.9,11456
2022-03-29,75.3,81.4,74.2,79.1,79.1,23780
2022-03-30,79.9,87.8,79.8,85.9,85.9,33595
2022-03-31,85.9,92.0,82.7,86.5,86.5,31097
2022-04-01,87.0,88.3,80.3,81.9,81.9,27920
2022-04-04,82.6,82.8,81.0,82.5,82.5,6532
2022-04-05,82.5,83.7,78.5,81.4,81.4,10645
2022-04-06,80.0,80.8,77.0,77.2,77.2,6135
2022-04-07,77.0,78.9,74.5,74.6,74.6,8623
2022-04-08,75.2,77.0,71.8,72.4,72.4,11129
2022-04-11,72.4,75.5,71.5,75.0,75.0,6960
2022-04-12,76.0,81.9,74.3,79.0,79.0,9898
2022-04-13,78.2,81.0,78.1,78.95,78.95,5040
2022-04-14,78.9,78.9,75.5,76.6,76.6,4793
2022-04-19,77.95,77.95,73.0,76.45,76.45,7189
2022-04-20,75.65,75.95,73.2,74.0,74.0,3556
2022-04-21,74.55,75.0,72.25,74.6,74.6,5935
2022-04-22,74.65,74.65,70.0,70.5,70.5,10535
2022-04-25,70.5,70.55,67.3,68.5,68.5,11322
2022-04-26,68.35,72.75,67.6,68.0,68.0,3358
2022-04-27,68.0,69.9,67.4,69.1,69.1,10899
2022-04-28,70.0,70.95,68.3,68.3,68.3,3744
2022-04-29,68.4,69.9,68.2,68.2,68.2,3551
2022-05-02,68.2,68.75,67.3,67.6,67.6,8068
2022-05-04,67.25,73.5,67.25,70.75,70.75,9954
2022-05-05,70.75,76.0,70.1,73.5,73.5,12686
2022-05-06,70.0,72.65,67.5,70.45,70.45,7400
2022-05-09,70.45,70.45,67.45,67.95,67.95,6530
2022-05-10,67.4,67.85,62.55,64.0,64.0,9200
2022-05-11,64.0,67.65,61.1,63.2,63.2,13890
2022-05-12,61.95,63.9,60.15,60.5,60.5,7871
2022-05-13,61.05,65.2,61.05,62.2,62.2,7242
2022-05-16,62.2,64.0,62.2,62.3,62.3,3877
2022-05-17,62.35,66.5,62.3,65.3,65.3,6039
2022-05-18,65.3,66.9,65.2,66.35,66.35,2560
2022-05-19,64.75,65.0,63.35,64.1,64.1,5051
2022-05-20,63.9,64.9,63.2,63.2,63.2,1689
2022-05-23,63.85,65.5,61.6,62.0,62.0,3319
2022-05-24,62.75,63.0,58.4,58.4,58.4,9477
2022-05-25,57.8,63.55,57.8,62.0,62.0,15509
2022-05-26,62.1,63.25,60.3,61.4,61.4,3496
2022-05-27,62.0,62.0,60.5,61.5,61.5,2288
2022-05-30,60.8,61.45,59.0,60.0,60.0,4962
2022-05-31,60.3,63.05,59.95,62.25,62.25,4355
2022-06-01,62.15,62.7,61.45,62.15,62.15,2856
2022-06-02,62.0,63.0,60.95,63.0,63.0,2534
2022-06-03,63.0,63.0,61.0,62.5,62.5,2952
2022-06-06,62.0,62.0,61.2,62.0,62.0,2078
2022-06-07,61.1,62.0,60.95,62.0,62.0,2949
2022-06-08,63.0,73.8,61.05,68.0,68.0,36116
2022-06-09,67.3,69.95,65.4,66.4,66.4,9875
2022-06-10,66.5,68.45,66.25,66.8,66.8,4446
2022-06-13,66.5,66.5,61.1,62.6,62.6,10912
2022-06-14,63.0,63.45,62.7,62.75,62.75,2386
2022-06-15,63.0,63.4,61.1,61.6,61.6,2383
2022-06-17,61.1,63.5,61.1,62.1,62.1,2383
2022-06-20,62.0,63.8,61.35,61.95,61.95,4765
2022-06-21,61.9,62.5,60.4,60.95,60.95,2672
2022-06-22,61.3,61.3,59.5,59.95,59.95,3540
2022-06-23,59.9,60.0,57.8,58.25,58.25,4969
2022-06-24,58.9,59.95,58.5,58.5,58.5,4269
2022-06-27,58.25,59.8,57.0,57.1,57.1,6032
2022-06-28,57.25,58.85,56.2,57.3,57.3,6654
2022-06-29,57.95,61.45,57.7,61.45,61.45,7862
2022-06-30,60.1,61.35,58.8,58.8,58.8,3126
2022-07-01,59.8,59.9,58.0,59.0,59.0,2644
2022-07-04,59.9,59.9,56.4,59.0,59.0,3013
2022-07-05,58.45,58.9,57.0,57.05,57.05,3598
2022-07-06,57.0,59.8,57.0,59.2,59.2,2357
2022-07-07,59.2,61.0,58.0,60.1,60.1,3757
2022-07-08,61.0,64.95,59.0,62.8,62.8,16489
2022-07-11,63.1,69.4,61.7,65.1,65.1,16492
2022-07-12,66.45,66.45,63.65,64.85,64.85,5746
2022-07-13,64.95,65.0,62.8,62.8,62.8,3168
2022-07-14,62.8,64.2,61.05,61.05,61.05,2133
2022-07-15,61.05,63.9,60.3,63.0,63.0,2241
2022-07-18,63.1,64.8,62.0,62.9,62.9,4269
2022-07-19,63.4,69.0,62.0,66.3,66.3,6921
2022-07-20,66.95,68.0,65.8,66.0,66.0,6632
2022-07-21,65.7,68.0,65.7,66.4,66.4,3236
2022-07-22,67.0,69.8,66.05,69.15,69.15,6681
2022-07-25,70.0,77.0,69.9,76.9,76.9,30763
2022-07-26,77.0,77.4,73.35,73.35,73.35,14090
2022-07-27,72.45,81.3,72.45,75.75,75.75,35336
2022-07-28,75.5,76.95,74.5,76.25,76.25,7754
2022-07-29,76.4,80.0,75.0,80.0,80.0,10541
2022-08-01,80.25,82.15,78.1,80.0,80.0,8523
2022-08-02,79.0,80.0,75.5,76.25,76.25,4103
2022-08-03,78.0,79.95,77.4,79.55,79.55,4723
2022-08-04,79.5,79.5,77.6,77.6,77.6,2656
2022-08-05,77.95,78.0,74.5,75.5,75.5,3697
2022-08-08,75.25,77.05,72.7,75.9,75.9,7762
2022-08-09,76.6,76.75,75.05,75.8,75.8,2186
2022-08-10,76.0,76.0,71.8,72.3,72.3,10342
2022-08-11,75.0,76.0,72.3,72.5,72.5,5109
2022-08-12,72.45,73.55,72.0,72.3,72.3,2779
2022-08-16,72.2,74.5,72.2,73.7,73.7,5885
2022-08-17,73.6,75.9,73.6,74.2,74.2,6272
2022-08-18,74.5,76.65,74.05,74.8,74.8,4785
2022-08-19,74.8,75.95,74.2,74.2,74.2,4443
