Date,Open,High,Low,Close,Adjusted_close,Volume
2022-06-03,143.9,143.9,138.2,143.8,143.8,9949
2022-06-06,143.88,145.0,139.04,141.48,141.48,1238
2022-06-07,141.5,142.88,139.1,140.72,140.72,4307
2022-06-08,142.8,142.8,136.0,136.0,136.0,1034
2022-06-09,136.0,141.6,135.76,139.0,139.0,2187
2022-06-10,136.1,141.1,136.0,139.0,139.0,1195
2022-06-13,136.9,138.0,127.4,133.0,133.0,7381
2022-06-14,135.0,138.98,132.3,138.44,138.44,3836
2022-06-15,135.0,138.66,135.0,138.5,138.5,595
2022-06-17,136.0,138.0,127.1,127.1,127.1,2733
2022-06-20,127.0,128.9,120.28,124.0,124.0,5540
2022-06-21,125.0,126.98,122.0,124.0,124.0,2032
2022-06-22,124.0,128.8,120.62,125.0,125.0,1941
2022-06-23,125.02,136.46,125.02,136.46,136.46,4528
2022-06-24,137.0,143.0,134.02,143.0,143.0,1463
2022-06-27,142.0,142.0,134.3,140.5,140.5,2763
2022-06-28,140.5,142.48,137.12,142.48,142.48,1799
2022-06-29,141.0,147.82,137.02,147.82,147.82,5412
2022-06-30,147.8,147.8,143.4,144.0,144.0,1141
2022-07-01,150.5,151.1,146.84,148.2,148.2,1524
2022-07-04,148.0,150.5,145.0,148.5,148.5,456
2022-07-05,148.5,148.5,137.0,137.0,137.0,1292
2022-07-06,140.0,142.0,133.98,133.98,133.98,1529
2022-07-07,139.0,139.0,135.0,136.0,136.0,1626
2022-07-08,136.8,137.0,127.0,130.0,130.0,1953
2022-07-11,130.0,133.0,130.0,131.78,131.78,812
2022-07-12,132.0,132.0,130.0,132.0,132.0,656
2022-07-13,132.0,132.0,129.0,130.6,130.6,130
2022-07-14,130.0,131.44,125.0,125.0,125.0,933
2022-07-15,124.8,137.08,124.8,137.08,137.08,984
2022-07-18,137.12,137.12,134.92,136.0,136.0,904
2022-07-19,135.8,136.0,133.0,136.0,136.0,501
2022-07-20,136.0,139.98,136.0,139.98,139.98,1420
