Date,Open,High,Low,Close,Adjusted_close,Volume
2022-07-04,13.9,14.35,13.9,14.2,14.2,17038
2022-07-05,14.3,14.5,14.2,14.5,14.5,4768
2022-07-06,14.55,16.0,14.55,16.0,16.0,14180
2022-07-07,16.1,16.8,15.65,15.8,15.8,11450
2022-07-08,15.1,15.3,14.9,15.3,15.3,6924
2022-07-11,15.0,15.9,15.0,15.9,15.9,19693
2022-07-12,15.95,16.4,15.5,16.4,16.4,19619
2022-07-13,16.45,16.5,15.75,15.75,15.75,3827
2022-07-14,15.8,15.8,15.5,15.6,15.6,609
2022-07-15,15.6,15.95,15.2,15.95,15.95,5909
2022-07-18,16.0,16.0,14.6,15.95,15.95,4190
2022-07-19,15.5,16.0,15.5,15.95,15.95,1484
2022-07-20,16.0,16.45,15.55,16.3,16.3,4241
2022-07-21,16.5,17.9,16.0,17.5,17.5,17180
2022-07-22,17.8,18.4,17.8,18.0,18.0,473753
2022-07-25,18.0,18.65,18.0,18.4,18.4,87019
2022-07-26,18.5,19.3,18.5,19.3,19.3,37067
2022-07-27,19.35,20.0,19.3,19.95,19.95,21088
2022-07-28,20.0,20.1,19.4,20.0,20.0,16153
2022-07-29,20.0,20.0,19.2,19.55,19.55,2989
2022-08-01,19.0,19.55,18.3,18.4,18.4,6058
2022-08-02,18.4,18.4,16.65,17.6,17.6,26897
2022-08-03,18.0,18.55,17.6,18.25,18.25,4123
2022-08-04,18.5,18.5,18.0,18.2,18.2,1208
2022-08-05,18.5,18.5,18.2,18.2,18.2,1386
2022-08-08,18.4,19.0,18.3,18.6,18.6,2874
2022-08-09,18.5,19.5,18.1,19.0,19.0,4346
2022-08-10,19.2,19.95,19.2,19.8,19.8,7383
2022-08-11,19.95,19.95,19.35,19.7,19.7,5410
2022-08-12,19.5,19.95,19.5,19.95,19.95,66191
2022-08-16,20.0,20.4,20.0,20.4,20.4,14995
2022-08-17,20.4,21.7,20.3,21.3,21.3,58807
2022-08-18,21.8,22.9,21.8,22.2,22.2,30319
2022-08-19,22.5,22.5,22.0,22.4,22.4,14535
2022-08-22,22.8,22.8,22.1,22.7,22.7,3270
2022-08-23,22.7,22.8,22.2,22.7,22.7,5566
2022-08-24,22.7,22.8,22.4,22.7,22.7,16759
2022-08-25,22.6,22.9,22.5,22.8,22.8,112071
2022-08-26,22.7,22.8,22.6,22.6,22.6,2959
2022-08-29,22.6,22.6,21.4,21.7,21.7,16879
2022-08-30,21.7,22.5,21.5,22.0,22.0,33947
2022-08-31,22.4,22.8,22.0,22.7,22.7,50255
2022-09-01,22.6,22.6,22.1,22.3,22.3,6355
2022-09-02,22.3,22.5,21.6,22.2,22.2,4711
2022-09-05,21.5,22.5,21.5,22.5,22.5,5773
2022-09-06,22.6,22.6,22.2,22.5,22.5,4171
2022-09-07,22.5,22.5,21.7,22.4,22.4,426
2022-09-08,22.2,22.4,21.7,22.0,22.0,4944
2022-09-09,21.6,22.3,21.6,22.0,22.0,623
