Date,Open,High,Low,Close,Adjusted_close,Volume
2023-01-23,22.6,22.7,22.1,22.1,22.1,49769
2023-01-24,22.2,22.7,22.0,22.1,22.1,44642
2023-01-25,22.2,22.6,22.0,22.0,22.0,55163
2023-01-26,22.2,22.3,21.6,21.7,21.7,68656
2023-01-27,21.6,21.9,21.5,21.7,21.7,35847
2023-01-30,21.8,21.8,20.9,21.2,21.2,81043
2023-01-31,21.2,21.7,21.0,21.2,21.2,45593
2023-02-01,21.2,21.8,20.8,20.8,20.8,65978
2023-02-02,21.0,21.4,20.8,21.1,21.1,50906
2023-02-03,21.3,21.3,20.3,20.9,20.9,64142
2023-02-06,20.8,21.2,20.7,20.7,20.7,22312
2023-02-07,20.9,21.1,20.8,21.0,21.0,15740
2023-02-08,21.0,21.1,20.6,20.7,20.7,27472
2023-02-09,20.7,20.9,20.0,20.2,20.2,74417
