Date,Open,High,Low,Close,Adjusted_close,Volume
2022-04-07,15.3,15.5,15.1,15.5,15.23,865
2022-04-08,15.4,15.4,15.05,15.05,14.7878,1175
2022-04-11,15.05,15.1,14.6,15.0,14.7387,5567
2022-04-12,14.95,15.0,14.95,15.0,14.7387,820
2022-04-13,15.0,15.0,14.8,15.0,14.7387,322
2022-04-14,14.8,14.95,14.55,14.95,14.6895,1881
2022-04-19,14.7,14.9,14.5,14.55,14.2965,1522
2022-04-20,14.55,14.55,14.55,14.55,14.2965,301
2022-04-21,14.6,14.6,14.6,14.6,14.3456,200
2022-04-22,14.6,14.65,14.5,14.5,14.2474,1891
2022-04-25,14.5,14.5,14.0,14.35,14.1,1868
2022-04-26,14.1,14.1,14.0,14.0,13.7561,1418
2022-04-27,13.9,13.9,13.5,13.85,13.6087,6103
2022-04-28,13.65,13.8,13.65,13.65,13.4122,2203
2022-04-29,13.85,13.9,13.7,13.9,13.6578,2391
2022-05-02,14.15,14.65,13.85,14.25,14.0017,2932
2022-05-04,14.2,14.2,13.7,14.1,13.8544,2160
2022-05-05,13.9,13.9,13.75,13.75,13.5105,675
2022-05-06,14.0,14.0,12.7,13.6,13.3631,2632
2022-05-09,13.3,13.3,13.0,13.3,13.0683,1801
2022-05-10,13.25,13.6,13.05,13.1,12.8718,13792
2022-05-11,13.25,13.3,13.15,13.15,12.9209,688
2022-05-12,13.0,13.0,13.0,13.0,12.7735,104
2022-05-13,13.25,13.3,13.05,13.25,13.0192,2031
2022-05-16,13.25,13.6,13.25,13.4,13.1666,2488
2022-05-17,13.6,13.95,13.55,13.9,13.6578,4240
2022-05-18,13.95,14.2,13.7,14.15,13.9035,1532
2022-05-19,13.6,14.0,13.6,14.0,13.7561,434
2022-05-20,14.1,14.2,14.1,14.2,13.9526,1247
2022-05-23,14.2,14.2,14.2,14.2,13.9526,98
2022-05-24,14.1,14.2,13.8,14.2,13.9526,902
2022-05-25,13.8,13.8,13.6,13.6,13.3631,1389
2022-05-26,13.55,14.25,13.55,14.25,14.0017,1006
2022-05-27,13.6,14.2,13.6,14.2,13.9526,535
2022-05-30,14.2,14.6,14.2,14.6,14.3456,1900
2022-05-31,14.6,14.6,14.0,14.45,14.1983,681
2022-06-01,14.1,14.1,13.5,13.9,13.6578,7952
2022-06-02,14.05,14.05,14.0,14.0,13.7561,544
2022-06-03,14.0,14.1,14.0,14.0,13.7561,2505
2022-06-06,14.0,14.35,14.0,14.35,14.1,601
2022-06-08,14.3,14.35,14.0,14.15,13.9035,1135
2022-06-09,14.0,14.0,13.5,13.5,13.2648,954
2022-06-10,13.5,13.5,13.4,13.4,13.1666,1037
2022-06-13,13.3,13.3,12.9,13.2,12.97,3388
2022-06-14,13.0,13.0,12.8,12.9,12.6753,549
2022-06-15,13.1,13.4,13.0,13.2,12.97,800
2022-06-17,12.85,13.35,12.85,13.35,13.1174,7743
2022-06-20,13.0,13.0,12.85,13.0,12.7735,4460
2022-06-21,13.0,13.0,13.0,13.0,12.7735,3080
2022-06-22,12.95,12.95,12.95,12.95,12.7244,29
2022-06-23,12.95,12.95,12.9,12.9,12.6753,574
2022-06-24,13.0,13.0,12.8,12.8,12.577,517
2022-06-27,12.5,13.0,12.5,13.0,12.7735,170
2022-06-28,12.9,13.0,12.9,13.0,12.7735,250
2022-06-29,12.8,13.0,12.65,12.9,12.6753,1822
2022-06-30,12.9,13.0,12.9,13.0,12.7735,260
2022-07-01,12.65,12.65,12.65,12.65,12.4296,16
2022-07-04,12.65,13.0,12.65,13.0,12.7735,250
