Date,Open,High,Low,Close,Adjusted_close,Volume
2023-01-18,2.78,2.78,2.51,2.57,2.57,240253
2023-01-19,2.55,2.55,2.35,2.41,2.41,169968
2023-01-20,2.41,2.47,2.37,2.42,2.42,41811
2023-01-23,2.43,2.46,2.37,2.4,2.4,37656
2023-01-24,2.44,2.44,2.32,2.34,2.34,93114
2023-01-25,2.32,2.32,2.22,2.31,2.31,157914
2023-01-26,2.32,2.35,2.21,2.23,2.23,151896
2023-01-27,2.2,2.26,2.12,2.13,2.13,208666
2023-01-30,2.13,2.24,2.07,2.17,2.17,69584
2023-01-31,2.15,2.16,2.1,2.14,2.14,82590
2023-02-01,2.12,2.14,2.06,2.13,2.13,105161
2023-02-02,2.13,2.29,2.13,2.18,2.18,98187
2023-02-03,2.18,2.21,2.01,2.08,2.08,95191
2023-02-06,2.09,2.09,1.98,2.03,2.03,57845
2023-02-07,1.99,2.03,1.92,1.95,1.95,39401
2023-02-08,1.95,2.14,1.95,2.09,2.09,94394
2023-02-09,2.12,2.13,2.04,2.1,2.1,39142
2023-02-10,2.11,2.11,2.01,2.04,2.04,25354
2023-02-13,2.03,2.05,2.01,2.04,2.04,10174
2023-02-14,2.04,2.09,2.0,2.0,2.0,52713
2023-02-15,2.03,2.03,1.945,1.95,1.95,36780
2023-02-16,1.97,2.06,1.945,1.95,1.95,55010
2023-02-17,1.945,1.99,1.93,1.97,1.97,67913
2023-02-20,1.97,2.04,1.85,1.985,1.985,42184
2023-02-21,1.94,2.0,1.91,1.96,1.96,20352
2023-02-22,1.92,1.95,1.87,1.95,1.95,51178
2023-02-23,1.91,1.945,1.89,1.945,1.945,14395
2023-02-24,1.945,1.945,1.895,1.925,1.925,31313
2023-02-27,1.92,1.93,1.9,1.91,1.91,32686
2023-02-28,1.9,2.02,1.9,2.02,2.02,31657
2023-03-01,2.02,2.02,1.9,1.91,1.91,173835
2023-03-02,1.91,2.25,1.775,2.2,2.2,436495
2023-03-03,2.2,2.42,2.2,2.33,2.33,860736
2023-03-06,2.35,2.35,2.15,2.25,2.25,162124
2023-03-07,2.24,2.39,2.18,2.2,2.2,89096
2023-03-08,2.19,2.46,2.19,2.33,2.33,486499
2023-03-09,2.33,2.33,2.18,2.21,2.21,201919
2023-03-10,2.2,2.27,2.06,2.09,2.09,431996
2023-03-13,2.15,2.15,2.0,2.12,2.12,53530
2023-03-14,2.05,2.18,2.05,2.16,2.16,63134
2023-03-15,2.18,2.23,2.1,2.14,2.14,37697
2023-03-16,2.2,2.22,2.09,2.17,2.17,44539
2023-03-17,2.16,2.2,2.1,2.19,2.19,13317
2023-03-20,2.14,2.19,2.09,2.11,2.11,14691
2023-03-21,2.16,2.3,2.1,2.23,2.23,144598
2023-03-22,2.23,2.23,2.21,2.23,2.23,70045
2023-03-23,2.21,2.24,2.17,2.2,2.2,3572
2023-03-24,2.13,2.18,2.12,2.18,2.18,10579
2023-03-27,2.18,2.2,2.12,2.17,2.17,32097
2023-03-28,2.16,2.28,2.15,2.26,2.26,41148
2023-03-29,2.2,2.2,2.14,2.14,2.14,67278
2023-03-30,2.12,2.23,2.12,2.23,2.23,17745
2023-03-31,2.16,2.23,2.16,2.23,2.23,11569
2023-04-03,2.23,2.25,2.15,2.24,2.24,58081
2023-04-04,2.2,2.2,2.04,2.05,2.05,130327
2023-04-05,2.1,2.16,2.01,2.13,2.13,21190
2023-04-06,2.11,2.23,2.09,2.23,2.23,77115
2023-04-11,2.23,2.26,2.22,2.26,2.26,37218
2023-04-12,2.25,2.26,2.22,2.23,2.23,98034
2023-04-13,2.23,2.26,2.23,2.25,2.25,52176
2023-04-14,2.24,2.26,2.23,2.25,2.25,27878
2023-04-17,2.23,2.25,2.23,2.25,2.25,43018
2023-04-18,2.25,2.32,2.23,2.31,2.31,65538
2023-04-19,2.31,2.31,2.23,2.25,2.25,56471
2023-04-20,2.23,2.24,2.22,2.24,2.24,21243
2023-04-21,2.21,2.25,2.21,2.25,2.25,31466
2023-04-24,2.25,2.25,2.2,2.23,2.23,20770
2023-04-25,2.2,2.23,2.16,2.19,2.19,5241
2023-04-26,2.15,2.19,2.09,2.16,2.16,22457
2023-04-27,2.13,2.25,2.12,2.23,2.23,16259
2023-04-28,2.1,2.3,2.1,2.26,2.26,101691
2023-05-02,2.3,2.3,2.25,2.29,2.29,13985
2023-05-04,2.29,2.32,2.15,2.27,2.27,90255
2023-05-05,2.2,2.27,2.18,2.27,2.27,4500
2023-05-08,2.28,2.28,2.16,2.28,2.28,12126
2023-05-09,2.22,2.28,2.22,2.22,2.22,1619
2023-05-10,2.23,2.28,2.12,2.21,2.21,22816
2023-05-11,2.14,2.24,2.14,2.24,2.24,21191
2023-05-12,2.2,2.29,2.15,2.29,2.29,11777
2023-05-15,2.26,2.28,2.2,2.26,2.26,18138
2023-05-16,2.28,2.28,2.2,2.25,2.25,21029
2023-05-17,2.23,2.32,2.21,2.29,2.29,39740
