Date,Open,High,Low,Close,Adjusted_close,Volume
2022-04-25,8.7,8.84,8.5,8.68,8.68,5443
2022-04-26,8.72,8.88,8.62,8.74,8.74,5742
2022-04-27,8.8,8.8,8.5,8.72,8.72,2631
2022-04-28,8.78,8.86,8.54,8.78,8.78,2073
2022-04-29,8.84,8.84,8.06,8.5,8.5,8494
2022-05-02,8.48,8.48,7.94,8.28,8.28,4952
2022-05-04,8.16,8.4,8.16,8.4,8.4,5032
2022-05-05,8.4,8.66,8.4,8.42,8.42,3063
2022-05-06,8.58,8.58,7.82,8.08,8.08,16429
2022-05-09,8.4,8.4,7.66,7.78,7.78,12336
2022-05-10,7.78,8.0,7.78,7.78,7.78,3276
2022-05-11,7.76,7.88,7.74,7.82,7.82,5384
2022-05-12,7.8,7.8,7.14,7.4,7.4,10145
2022-05-13,7.44,7.78,7.28,7.78,7.78,11119
2022-05-16,7.8,8.02,7.8,7.96,7.96,5445
2022-05-17,8.0,8.0,7.8,7.94,7.94,3998
2022-05-18,7.96,7.96,7.6,7.92,7.92,3739
2022-05-19,7.92,7.92,7.44,7.7,7.7,3867
2022-05-20,7.7,7.7,7.56,7.56,7.56,2148
2022-05-23,7.56,7.64,7.12,7.28,7.28,8473
2022-05-24,7.4,7.4,6.8,6.96,6.96,26758
2022-05-25,6.76,6.96,6.7,6.78,6.78,10086
2022-05-26,6.78,6.88,6.68,6.88,6.88,7266
2022-05-27,6.98,7.16,6.9,7.1,7.1,5813
2022-05-30,7.16,7.4,7.16,7.2,7.2,7101
2022-05-31,7.28,7.28,6.9,7.0,7.0,4150
2022-06-01,6.98,7.14,6.7,6.8,6.8,5012
2022-06-02,6.94,7.58,6.86,7.48,7.48,34627
2022-06-03,7.66,7.84,7.44,7.5,7.5,9362
2022-06-06,7.6,7.94,7.5,7.94,7.94,20417
2022-06-07,7.94,8.2,7.64,7.9,7.9,18507
2022-06-08,7.94,8.0,7.66,7.88,7.88,6756
2022-06-09,7.9,7.9,7.34,7.62,7.62,4125
2022-06-10,7.76,7.76,7.1,7.58,7.58,1480
2022-06-13,7.58,7.58,6.9,7.22,7.22,4173
2022-06-14,7.52,7.52,7.0,7.1,7.1,1878
2022-06-15,7.52,7.52,6.9,7.0,7.0,2634
2022-06-17,7.08,7.08,6.7,6.98,6.98,8813
2022-06-20,6.96,7.44,6.64,7.3,7.3,6746
2022-06-21,7.52,7.6,7.2,7.6,7.6,8486
2022-06-22,7.48,7.88,7.0,7.88,7.88,7525
2022-06-23,7.88,7.88,7.5,7.78,7.78,3470
2022-06-24,7.78,8.0,7.48,8.0,8.0,10295
2022-06-27,7.98,8.22,7.8,7.96,7.96,15305
2022-06-28,8.28,8.28,7.8,8.02,8.02,16335
2022-06-29,7.86,7.98,7.46,7.82,7.82,4308
2022-06-30,7.98,7.98,7.56,7.8,7.8,3682
2022-07-01,7.62,8.02,7.62,8.02,8.02,4256
2022-07-04,8.02,8.08,7.7,8.04,8.04,7281
2022-07-05,8.16,8.16,7.36,7.9,7.9,19271
