Date,Open,High,Low,Close,Adjusted_close,Volume
2022-08-02,475,475,475,475,475,6
2022-08-03,476,478,475,475,475,14
2022-08-04,474,475,474,474,474,13
2022-08-05,474,474,465,465,465,110
2022-08-08,460,468,458,462,462,66
2022-08-09,460,468,455,456,456,286
2022-08-10,456,464,456,458,458,21
2022-08-11,460,467,457,467,467,9
2022-08-12,462,468,460,468,468,23
2022-08-16,458,472,458,472,472,1667
2022-08-17,461,472,458,472,472,69
2022-08-18,472,477,460,476,476,41
2022-08-19,466,469,460,460,460,98
2022-08-22,459,459,458,458,458,48
2022-08-23,455,455,446,450,450,270
2022-08-24,450,457,450,450,450,35
2022-08-25,450,450,450,450,450,35
2022-08-26,450,450,450,450,450,17
2022-08-29,451,451,446,446,446,81
2022-08-30,445,454,445,445,445,19
2022-08-31,445,456,444,456,456,73
2022-09-01,456,456,441,451,451,75
2022-09-02,450,450,444,444,444,10
2022-09-05,444,444,441,442,442,45
2022-09-06,448,448,442,443,443,200
2022-09-07,442,451,442,444,444,24
2022-09-08,444,444,443,443,443,3
2022-09-09,449,450,443,449,449,54
2022-09-12,450,450,444,444,444,13
2022-09-13,444,444,443,443,443,28
2022-09-14,449,449,444,449,449,32
2022-09-15,451,451,443,443,443,4
2022-09-16,442,442,442,442,442,18
2022-09-19,442,449,442,447,447,19
2022-09-20,446,446,446,446,446,1
2022-09-21,442,442,441,441,441,75
2022-09-22,441,444,440,444,444,68
2022-09-23,440,445,435,435,435,201
2022-09-26,441,441,430,430,430,106
2022-09-27,439,439,415,431,431,106
2022-09-28,430,430,430,430,430,5
2022-09-29,429,429,411,426,426,71
2022-09-30,411,412,401,412,412,192
2022-10-03,414,423,406,423,423,95
2022-10-04,426,426,415,415,415,10
2022-10-05,411,422,410,422,422,15
2022-10-06,422,423,418,423,423,19
2022-10-07,424,424,415,422,422,22
2022-10-10,424,424,424,424,424,15
2022-10-11,423,423,413,416,416,6
2022-10-12,422,422,412,414,414,110
2022-10-13,415,416,415,415,415,14
2022-10-14,422,423,412,423,423,20
2022-10-17,420,423,413,420,420,17
2022-10-18,420,420,415,416,416,33
2022-10-19,414,415,408,415,415,209
2022-10-20,415,415,410,410,410,3
2022-10-21,409,413,401,413,413,124
2022-10-24,413,418,413,418,418,62
2022-10-25,418,418,414,418,418,9
2022-10-26,418,418,403,409,409,120
2022-10-27,410,416,408,415,415,465
2022-10-28,416,420,415,415,415,33
2022-10-31,415,420,415,420,420,65
2022-11-02,417,417,415,416,416,21
2022-11-03,420,421,416,421,421,282
2022-11-04,422,427,420,427,427,1460
2022-11-07,426,430,426,430,430,45
2022-11-08,427,427,426,426,426,26
2022-11-09,425,426,418,418,418,29
2022-11-10,424,424,418,424,424,204
2022-11-14,425,432,420,430,430,284
2022-11-15,430,434,425,434,434,154
2022-11-16,432,435,430,430,430,20
2022-11-17,432,432,426,426,426,38
2022-11-18,426,433,426,432,432,20
2022-11-21,432,432,426,426,426,32
2022-11-22,428,433,428,430,430,27
2022-11-23,433,434,430,430,430,46
2022-11-24,430,430,428,428,428,29
2022-11-25,430,432,426,426,426,17
2022-11-28,428,450,428,446,446,135
2022-11-29,446,447,440,443,443,52
2022-11-30,450,450,440,450,450,23
2022-12-01,450,451,440,440,440,39
2022-12-02,440,442,435,435,435,17
2022-12-05,442,451,438,440,440,59
2022-12-06,451,451,433,436,436,80
2022-12-07,436,446,433,433,433,5
2022-12-08,442,442,431,442,442,523
2022-12-09,433,433,430,430,430,20
2022-12-12,436,438,430,432,432,21
2022-12-13,432,436,430,436,436,32
2022-12-14,436,441,434,434,434,46
2022-12-15,434,434,432,432,432,68
2022-12-16,432,432,429,432,432,87
2022-12-19,435,435,435,435,435,8
2022-12-20,430,432,428,432,432,33
2022-12-21,434,434,427,430,430,287
2022-12-22,430,430,427,430,430,134
2022-12-23,426,430,426,430,430,109
2022-12-27,427,429,427,428,428,276
2022-12-28,428,436,428,433,433,486
2022-12-29,433,446,431,432,432,74
2022-12-30,435,436,431,431,431,100
2023-01-02,440,446,440,446,446,23
2023-01-03,447,458,446,458,458,226
2023-01-04,458,477,456,465,465,95
2023-01-05,472,474,465,465,465,31
2023-01-09,472,473,460,460,460,74
2023-01-10,465,475,465,470,470,110
2023-01-11,475,475,460,460,460,73
2023-01-12,460,469,460,460,460,167
2023-01-13,460,465,445,460,460,834
2023-01-16,460,466,455,456,456,44
2023-01-17,467,467,456,456,456,25
2023-01-18,467,467,456,466,466,41
2023-01-19,466,467,463,463,463,47
2023-01-20,462,462,455,460,460,55
2023-01-23,460,464,456,464,464,38
2023-01-24,462,462,460,461,461,27
