Date,Open,High,Low,Close,Adjusted_close,Volume
2023-05-02,413.0,413.0,394.0,396.5,378.0189,5374
2023-05-04,397.0,409.0,397.0,403.5,384.6926,3598
2023-05-05,408.0,408.0,400.0,405.5,386.5994,1815
2023-05-08,405.0,410.5,400.5,402.5,383.7392,2051
2023-05-09,401.0,402.0,391.0,392.5,374.2053,3803
2023-05-10,392.0,392.0,384.0,384.0,366.1015,3199
2023-05-11,380.0,380.0,360.0,379.0,361.3346,15546
2023-05-12,382.5,393.5,382.5,386.0,368.0083,6917
2023-05-15,386.0,397.5,385.5,396.0,377.5422,13962
2023-05-16,397.5,420.0,393.0,420.0,400.4236,4676
2023-05-17,420.0,428.0,411.5,412.5,393.2731,3559
2023-05-18,410.0,419.0,407.0,416.0,396.61,836
2023-05-19,415.0,420.0,412.0,417.0,397.5634,1408
2023-05-22,416.0,423.0,411.5,419.0,399.4702,1904
2023-05-23,423.0,423.0,402.0,402.0,383.2625,2864
2023-05-24,403.0,408.0,398.5,403.5,384.6926,1591
2023-05-25,406.0,412.0,395.5,398.0,379.449,1816
2023-05-26,398.5,405.5,398.0,402.5,383.7392,1044
2023-05-29,405.0,405.0,398.0,401.0,382.3092,1394
2023-05-30,398.0,412.0,390.0,412.0,392.7964,2928
2023-05-31,399.0,400.5,382.5,386.5,368.485,10950
2023-06-01,386.5,396.5,380.0,388.0,369.9151,5002
2023-06-02,392.5,398.0,388.5,396.0,377.5422,1666
2023-06-05,393.0,397.5,386.0,389.5,371.3452,2253
2023-06-06,389.0,392.0,383.5,391.5,373.252,4617
2023-06-07,393.0,393.0,383.0,385.0,367.0549,3707
2023-06-09,388.0,408.0,383.0,406.0,387.0761,5525
2023-06-12,403.0,403.0,391.0,391.0,372.7753,4170
2023-06-13,389.0,393.0,377.0,378.0,360.3812,4242
2023-06-14,380.0,392.0,378.5,390.0,371.8219,3522
2023-06-15,393.0,399.5,386.0,398.0,379.449,1742
2023-06-16,400.0,409.5,394.0,402.0,383.2625,6369
2023-06-19,405.0,411.0,399.0,408.5,389.4596,2264
2023-06-20,402.5,405.5,394.5,394.5,376.1121,1663
2023-06-21,399.5,400.5,390.5,396.0,377.5422,1632
2023-06-22,395.0,403.0,390.5,403.0,384.2159,1542
2023-06-23,402.5,406.0,395.0,396.0,377.5422,1474
2023-06-26,402.0,403.0,397.0,401.0,382.3092,1605
2023-06-27,403.0,403.5,389.0,393.5,375.1587,1058
2023-06-28,396.0,397.5,388.5,392.5,374.2053,1588
2023-06-29,395.5,402.0,391.5,395.5,377.0655,1871
2023-06-30,395.5,396.5,391.0,396.5,378.0189,1280
2023-07-03,392.5,394.5,386.0,387.0,368.9617,1728
2023-07-04,389.5,390.5,385.5,385.5,367.5316,1346
2023-07-05,383.0,384.0,376.5,376.5,358.9511,2500
2023-07-06,375.0,389.5,372.0,389.0,370.8685,2487
2023-07-07,390.0,390.5,383.0,388.5,370.3918,1664
2023-07-10,386.0,393.5,385.0,388.0,369.9151,2214
2023-07-11,390.0,398.0,383.0,396.5,378.0189,2325
2023-07-12,389.0,414.5,389.0,412.5,393.2731,4634
2023-07-13,414.5,417.5,405.5,408.0,388.9829,2597
2023-07-14,411.5,413.5,404.0,409.0,389.9363,1220
2023-07-17,405.0,408.0,400.0,402.0,383.2625,2307
2023-07-18,400.0,407.0,396.0,407.0,388.0295,2144
2023-07-19,408.5,412.0,402.0,409.5,390.413,4853
2023-07-20,407.0,407.0,402.0,402.0,383.2625,2015
2023-07-21,402.0,408.0,402.0,408.0,388.9829,4214
2023-07-24,408.0,417.0,405.0,417.0,397.5634,2899
2023-07-25,415.5,424.0,415.0,420.5,400.9003,3115
2023-07-26,421.0,422.0,416.0,419.0,399.4702,1690
2023-07-27,419.0,423.5,416.5,420.0,400.4236,2540
2023-07-28,419.5,425.0,418.0,420.0,400.4236,1203
2023-07-31,422.0,424.5,419.0,423.0,403.2837,1807
2023-08-01,423.0,424.0,418.0,422.0,402.3303,1420
2023-08-02,421.0,426.5,417.5,424.0,404.2371,2865
2023-08-03,424.0,424.0,418.5,420.0,400.4236,1395
2023-08-04,419.5,442.0,418.0,442.0,421.3981,3923
2023-08-07,441.5,441.5,397.5,420.0,400.4236,4426
2023-08-08,422.0,429.5,417.5,421.5,401.8536,3795
2023-08-09,421.5,424.5,412.5,420.0,400.4236,3742
2023-08-10,420.0,421.5,406.5,421.0,401.3769,2765
2023-08-11,420.0,420.0,406.5,409.0,389.9363,1350
2023-08-14,408.5,417.5,401.0,417.5,398.0401,2533
2023-08-16,415.0,415.0,408.0,410.0,390.8897,4579
2023-08-17,413.5,414.0,408.5,411.0,391.8431,3160
2023-08-18,411.0,416.5,409.5,416.0,396.61,4747
2023-08-21,403.0,419.0,400.0,419.0,419.0,5238
2023-08-22,418.5,418.5,413.5,415.0,415.0,3214
2023-08-23,415.0,424.0,415.0,424.0,424.0,3458
2023-08-24,423.0,423.0,414.5,419.0,419.0,2810
2023-08-25,414.0,416.0,397.0,397.0,397.0,2654
2023-08-28,406.0,406.0,388.5,396.5,396.5,2264
2023-08-29,396.0,413.0,395.5,410.0,410.0,3424
2023-08-30,412.0,415.0,408.5,415.0,415.0,3585
2023-08-31,415.0,415.0,408.5,412.5,412.5,2021
