Date,Open,High,Low,Close,Adjusted_close,Volume
2023-02-20,45.45,46.26,45.39,45.99,45.99,14449
2023-02-21,45.8,45.99,44.8,45.47,45.47,19553
2023-02-22,45.47,45.85,44.86,45.79,45.79,19660
2023-02-23,45.8,46.5,45.75,45.96,45.96,18691
2023-02-24,46.37,46.47,45.54,46.45,46.45,7456
2023-02-27,46.49,46.49,45.16,45.33,45.33,7998
2023-02-28,45.33,45.7,45.15,45.15,45.15,7480
2023-03-01,45.15,45.15,43.96,44.45,44.45,8884
2023-03-02,44.46,44.9,43.4,43.8,43.8,9412
2023-03-03,46.3,46.97,45.02,45.78,45.78,48303
2023-03-06,45.74,46.5,44.68,46.36,46.36,15412
2023-03-07,45.8,46.86,45.8,46.49,46.49,9333
2023-03-08,46.0,46.39,45.56,46.28,46.28,2621
2023-03-09,46.0,46.48,45.7,46.3,46.3,5672
2023-03-10,46.0,46.29,45.24,46.19,46.19,16946
2023-03-13,45.6,46.1,44.7,45.3,45.3,9603
2023-03-14,45.28,45.29,44.66,44.82,44.82,5185
2023-03-15,45.11,45.12,43.0,43.04,43.04,12963
2023-03-16,43.07,43.99,42.61,42.61,42.61,10145
2023-03-17,42.8,44.4,42.66,42.66,42.66,27203
2023-03-20,42.7,43.49,42.4,43.47,43.47,6496
2023-03-21,43.4,44.2,43.0,43.1,43.1,8266
2023-03-22,43.1,43.8,42.86,43.6,43.6,2338
2023-03-23,43.49,43.64,42.6,43.64,43.64,2864
2023-03-24,43.6,43.6,42.51,43.49,43.49,1996
2023-03-27,43.49,43.49,42.5,42.6,42.6,4038
2023-03-28,42.65,43.26,42.5,42.99,42.99,3940
2023-03-29,42.7,43.38,42.13,43.38,43.38,10892
2023-03-30,43.34,43.4,42.59,42.76,42.76,4108
2023-03-31,42.82,44.96,42.8,44.66,44.66,17336
2023-04-03,44.58,44.9,43.5,44.48,44.48,8500
2023-04-04,44.0,45.9,44.0,45.0,45.0,20496
2023-04-05,44.67,45.6,44.41,44.42,44.42,3583
2023-04-06,44.5,45.23,44.12,44.7,44.7,1172
2023-04-11,44.7,45.3,44.61,45.29,45.29,6409
2023-04-12,44.92,45.28,44.28,44.85,44.85,3229
2023-04-13,44.44,45.0,44.43,44.8,44.8,3195
2023-04-14,44.8,44.99,43.51,44.3,44.3,12123
2023-04-17,44.3,44.3,43.44,43.49,43.49,8974
2023-04-18,43.49,43.99,43.46,43.5,43.5,2907
2023-04-19,43.8,43.8,43.02,43.45,43.45,2137
2023-04-20,43.5,43.8,42.88,43.2,43.2,6114
2023-04-21,43.2,43.2,42.74,42.74,42.74,2993
2023-04-24,42.8,43.4,42.7,42.7,42.7,4042
2023-04-25,42.7,42.8,42.12,42.12,42.12,5764
2023-04-26,42.06,42.44,41.74,41.86,41.86,4840
2023-04-27,41.8,42.12,38.82,41.26,41.26,23682
2023-04-28,40.7,41.74,40.44,41.02,41.02,5176
2023-05-02,41.28,41.3,41.0,41.2,41.2,2763
2023-05-04,41.0,41.9,40.4,41.3,41.3,2752
2023-05-05,41.48,42.1,40.6,41.4,41.4,5255
2023-05-08,41.4,41.4,40.8,40.9,40.9,5940
2023-05-09,40.9,41.9,40.72,41.86,41.86,7299
2023-05-10,41.84,41.98,41.5,41.5,41.5,6242
2023-05-11,41.5,42.0,40.92,41.02,41.02,6846
2023-05-12,41.0,41.5,40.9,40.9,40.9,3356
2023-05-15,40.9,41.74,40.9,41.0,41.0,2321
2023-05-16,41.68,42.94,41.62,42.94,42.94,17850
2023-05-17,42.94,42.94,41.62,41.62,41.62,5366
2023-05-18,41.62,42.5,41.6,41.98,41.98,2217
2023-05-19,42.3,42.3,41.52,41.7,41.7,4688
2023-05-22,41.8,42.14,41.5,41.8,41.8,1482
2023-05-23,42.12,42.38,41.56,42.12,42.12,3745
2023-05-24,42.0,42.48,41.6,41.9,41.9,5864
2023-05-25,41.5,41.9,41.04,41.3,41.3,7218
2023-05-26,41.5,42.12,41.32,41.52,41.52,3678
2023-05-29,42.42,42.78,42.02,42.3,42.3,5439
2023-05-30,42.26,42.88,42.26,42.32,42.32,6463
2023-05-31,42.3,42.62,42.02,42.58,42.58,8316
2023-06-01,42.6,42.84,42.24,42.6,42.6,5071
2023-06-02,42.52,43.48,42.52,43.4,43.4,3976
2023-06-05,43.24,43.5,42.76,43.5,43.5,2978
2023-06-06,43.58,43.88,43.0,43.48,43.48,14835
2023-06-07,43.48,43.7,42.9,43.5,43.5,5162
2023-06-09,43.46,43.6,42.76,43.6,43.6,1422
2023-06-12,43.96,44.0,42.86,43.96,43.96,7857
2023-06-13,43.96,43.96,43.02,43.96,43.96,4195
2023-06-14,43.96,43.96,43.38,43.94,43.94,3396
2023-06-15,43.94,44.0,43.52,44.0,44.0,2774
2023-06-16,43.7,44.2,43.52,44.0,44.0,19966
2023-06-19,43.72,44.7,43.72,44.7,44.7,15162
2023-06-20,44.76,45.7,44.4,45.1,45.1,9740
2023-06-21,45.9,51.65,45.22,49.8,49.8,146425
2023-06-22,51.0,51.9,47.0,47.3,47.3,57366
2023-06-23,47.92,47.92,45.64,46.38,46.38,27395
2023-06-26,46.9,48.84,46.46,47.6,47.6,15022
2023-06-27,48.0,48.0,45.82,46.66,46.66,9126
2023-06-28,46.62,46.7,46.2,46.46,46.46,14941
2023-06-29,44.48,44.7,43.3,43.9,43.9,10324
2023-06-30,43.9,44.08,43.5,43.5,43.5,3901
2023-07-03,43.5,44.02,41.2,42.28,42.28,16097
2023-07-04,42.18,42.96,41.9,41.96,41.96,4942
2023-07-05,42.32,42.32,41.04,41.86,41.86,11386
2023-07-06,42.24,42.38,41.74,41.94,41.94,3699
2023-07-07,42.2,42.38,41.9,42.0,42.0,2158
2023-07-10,42.02,42.4,41.82,42.4,42.4,2392
2023-07-11,42.44,42.58,42.0,42.2,42.2,2409
2023-07-12,42.38,42.4,41.9,42.26,42.26,6724
2023-07-13,42.34,42.8,41.96,42.42,42.42,12224
2023-07-14,42.42,43.8,42.3,43.0,43.0,9094
2023-07-17,43.38,43.5,41.3,42.6,42.6,18478
2023-07-18,42.68,42.68,41.94,42.3,42.3,4944
2023-07-19,42.22,42.38,42.0,42.3,42.3,5294
2023-07-20,42.3,42.4,41.7,42.3,42.3,6374
2023-07-21,42.12,42.4,42.0,42.04,42.04,4003
2023-07-24,42.1,42.3,41.86,41.86,41.86,5211
2023-07-25,42.0,42.0,41.54,41.6,41.6,4712
2023-07-26,41.8,42.0,41.54,42.0,42.0,4053
2023-07-27,42.0,42.48,41.8,42.2,42.2,5831
2023-07-28,42.44,42.44,42.0,42.18,42.18,1776
2023-07-31,42.0,42.42,41.92,42.14,42.14,6313
2023-08-01,42.42,42.42,41.52,41.66,41.66,5918
2023-08-02,41.66,42.32,41.66,42.1,42.1,3771
2023-08-03,42.1,42.1,41.7,41.78,41.78,1908
2023-08-04,41.86,42.18,41.7,42.0,42.0,3476
2023-08-07,42.0,42.1,41.64,41.98,41.98,2017
2023-08-08,41.7,42.0,41.6,41.66,41.66,4290
2023-08-09,41.6,41.86,41.5,41.74,41.74,3638
2023-08-10,41.84,41.98,41.58,41.7,41.7,1695
2023-08-11,41.6,42.0,41.6,41.64,41.64,3062
2023-08-14,41.6,42.0,41.28,41.28,41.28,5031
2023-08-16,41.74,41.74,41.0,41.0,41.0,4791
2023-08-17,41.28,41.3,40.66,40.8,40.8,3967
2023-08-18,40.9,41.0,40.08,40.9,40.9,5869
2023-08-21,40.56,41.0,40.3,40.3,40.3,7229
2023-08-22,40.36,40.98,40.36,40.5,40.5,6366
2023-08-23,40.8,40.8,40.22,40.74,40.74,4502
2023-08-24,40.74,41.1,40.6,40.8,40.8,3253
2023-08-25,40.76,43.0,40.64,42.38,42.38,15002
2023-08-28,43.5,45.76,43.1,43.9,43.9,42451
2023-08-29,44.02,44.38,41.8,41.8,41.8,19407
2023-08-30,41.98,42.18,41.44,41.44,41.44,7572
