Date,Open,High,Low,Close,Adjusted_close,Volume
2022-10-18,8.76,9.16,8.7,9.08,9.08,1939
2022-10-19,9.3,9.3,9.0,9.08,9.08,50032
2022-10-20,9.08,9.08,8.7,8.78,8.78,3159
2022-10-21,9.0,9.0,8.98,9.0,9.0,297
2022-10-24,9.0,9.04,8.9,9.04,9.04,823
2022-10-25,9.0,9.0,8.78,9.0,9.0,882
2022-10-26,9.0,9.06,8.9,9.06,9.06,1696
2022-10-27,9.06,9.08,8.72,9.06,9.06,2951
2022-10-28,9.1,9.18,9.1,9.18,9.18,305
2022-10-31,9.1,9.6,9.1,9.5,9.5,1979
2022-11-02,9.5,10.2,9.42,10.15,10.15,1766
2022-11-03,10.15,10.15,9.5,10.0,10.0,3293
2022-11-04,10.35,10.35,9.76,10.1,10.1,555
2022-11-07,10.1,10.1,9.76,9.76,9.76,1063
2022-11-08,9.86,9.86,9.5,9.82,9.82,22986
2022-11-09,10.1,10.1,9.44,9.84,9.84,2431
2022-11-10,9.7,9.84,9.26,9.26,9.26,62897
2022-11-14,9.56,9.84,9.04,9.3,9.3,14553
2022-11-15,9.6,9.6,9.32,9.5,9.5,7160
2022-11-16,9.5,9.5,8.68,9.18,9.18,10673
2022-11-17,9.18,9.2,9.16,9.16,9.16,1463
2022-11-18,9.2,9.22,8.82,9.22,9.22,1839
2022-11-21,9.2,9.2,9.0,9.16,9.16,15788
2022-11-22,9.2,9.2,8.92,9.2,9.2,457
2022-11-23,9.22,9.3,9.2,9.3,9.3,945
2022-11-24,9.4,9.4,9.12,9.4,9.4,1690
2022-11-25,9.4,9.98,9.4,9.8,9.8,8880
2022-11-28,9.86,9.86,9.68,9.7,9.7,755
2022-11-29,9.86,9.86,9.1,9.64,9.64,5039
2022-11-30,9.8,9.8,9.36,9.42,9.42,459
2022-12-01,9.6,9.8,9.4,9.8,9.8,2762
2022-12-02,9.86,9.86,9.44,9.82,9.82,1240
2022-12-05,9.8,9.8,9.5,9.5,9.5,405
2022-12-06,9.5,9.7,9.5,9.7,9.7,92
2022-12-07,9.7,9.7,9.5,9.62,9.62,1934
2022-12-08,9.62,9.8,9.6,9.6,9.6,1201
2022-12-09,9.6,9.88,9.6,9.88,9.88,1174
2022-12-12,9.88,10.05,9.82,10.05,10.05,3391
2022-12-13,10.05,10.3,10.0,10.15,10.15,1747
2022-12-14,10.15,10.55,10.1,10.3,10.3,1726
2022-12-15,10.3,10.35,9.84,9.84,9.84,2250
2022-12-16,10.0,10.2,9.88,10.15,10.15,2078
2022-12-19,10.35,10.4,9.88,9.9,9.9,2137
2022-12-20,9.9,9.9,9.74,9.74,9.74,1526
2022-12-21,9.7,9.7,9.62,9.66,9.66,4121
2022-12-22,9.68,9.8,9.62,9.68,9.68,836
2022-12-23,9.68,10.0,9.66,9.86,9.86,2962
2022-12-27,9.88,10.05,9.7,10.0,10.0,6612
2022-12-28,10.1,10.1,9.8,10.0,10.0,4664
2022-12-29,10.0,10.2,9.92,10.2,10.2,2137
2022-12-30,10.2,10.25,10.0,10.15,10.15,40365
2023-01-02,10.2,10.25,10.2,10.2,10.2,452
2023-01-03,10.15,10.35,10.15,10.35,10.35,1492
2023-01-04,10.45,11.0,10.45,11.0,11.0,5463
2023-01-05,11.1,11.2,10.95,11.2,11.2,3809
2023-01-09,11.2,11.2,10.95,11.2,11.2,4432
2023-01-10,11.5,11.6,11.2,11.25,11.25,948
2023-01-11,11.55,11.55,11.25,11.25,11.25,1338
2023-01-12,11.45,11.45,11.3,11.4,11.4,881
2023-01-13,11.4,11.4,11.1,11.1,11.1,812
2023-01-16,11.5,11.7,11.35,11.4,11.4,1264
