Date,Open,High,Low,Close,Adjusted_close,Volume
2022-01-03,42.6,44.2,42.0,42.7,42.7,29231
2022-01-04,42.2,42.4,40.15,40.8,40.8,28357
2022-01-05,40.2,41.7,40.2,40.55,40.55,13666
2022-01-07,41.0,42.65,40.55,41.9,41.9,12362
2022-01-10,41.9,42.3,41.1,41.4,41.4,10006
2022-01-11,41.15,43.4,41.15,43.2,43.2,21282
2022-01-12,43.1,43.2,41.7,41.9,41.9,29350
2022-01-13,42.1,42.9,40.7,41.3,41.3,15992
2022-01-14,40.6,41.55,39.2,40.3,40.3,26587
2022-01-17,39.95,41.65,38.15,39.75,39.75,112799
2022-01-18,39.9,40.0,37.4,37.55,37.55,68934
2022-01-19,36.5,37.4,34.25,34.95,34.95,168675
2022-01-20,35.4,35.9,32.2,33.0,33.0,159427
2022-01-21,32.95,34.95,32.4,34.2,34.2,47544
2022-01-24,35.1,35.4,30.3,30.8,30.8,93179
2022-01-25,31.4,32.6,31.0,32.1,32.1,31703
2022-01-26,32.4,34.0,31.2,31.3,31.3,48898
2022-01-27,31.25,33.5,30.8,33.5,33.5,34664
2022-01-28,33.6,34.65,32.45,34.05,34.05,24480
2022-01-31,34.6,35.25,33.5,33.85,33.85,15308
2022-02-01,33.85,35.0,33.85,34.75,34.75,16887
2022-02-02,34.75,35.0,33.6,33.8,33.8,24430
2022-02-03,33.35,34.65,33.35,33.8,33.8,14904
2022-02-04,33.9,34.35,33.1,34.0,34.0,11155
2022-02-07,33.9,33.95,32.9,32.9,32.9,16750
2022-02-08,33.2,34.5,33.1,34.3,34.3,13546
2022-02-09,34.6,36.45,34.5,35.85,35.85,32165
2022-02-10,35.9,36.9,35.35,36.55,36.55,31404
2022-02-11,36.6,36.95,34.25,34.4,34.4,55802
2022-02-14,31.8,32.55,30.0,32.55,32.55,95958
2022-02-15,32.5,38.4,31.95,36.7,36.7,159632
2022-02-16,36.95,38.85,36.2,36.8,36.8,35125
2022-02-17,36.0,36.15,33.1,33.6,33.6,58556
2022-02-18,34.5,34.85,32.6,34.05,34.05,42929
2022-02-21,33.7,34.35,29.6,31.4,31.4,177399
2022-02-22,29.0,31.8,27.6,31.2,31.2,80303
2022-02-23,31.0,31.3,28.4,29.0,29.0,53412
2022-02-24,16.0,23.0,15.1,17.5,17.5,407760
2022-02-25,17.5,21.6,17.5,20.2,20.2,222018
2022-02-28,19.6,23.0,18.02,23.0,23.0,134028
2022-03-01,22.5,22.7,17.5,17.5,17.5,257331
2022-03-02,17.0,17.0,14.2,14.2,14.2,266063
2022-03-03,15.0,18.1,14.5,16.38,16.38,294564
2022-03-04,15.48,17.78,14.82,15.4,15.4,185099
2022-03-07,15.0,15.4,12.3,14.72,14.72,284618
2022-03-08,15.0,17.04,14.86,16.5,16.5,158928
2022-03-09,17.0,17.7,16.88,17.7,17.7,105552
2022-03-10,18.5,20.35,17.76,18.24,18.24,183878
2022-03-11,18.52,21.2,18.24,19.56,19.56,166052
2022-03-14,20.0,21.6,19.9,20.75,20.75,137871
2022-03-15,21.0,22.95,21.0,22.55,22.55,156524
2022-03-16,22.6,24.8,20.7,24.8,24.8,225881
2022-03-17,25.0,27.8,24.5,24.95,24.95,199591
2022-03-18,25.0,25.85,23.05,25.25,25.25,159505
2022-03-21,25.0,25.95,22.5,23.0,23.0,98850
2022-03-22,23.2,23.2,21.1,21.95,21.95,94327
2022-03-23,22.0,22.95,22.0,22.8,22.8,39905
2022-03-24,23.05,23.75,22.9,23.75,23.75,31497
2022-03-25,23.75,23.85,23.1,23.5,23.5,21509
