Date,Open,High,Low,Close,Adjusted_close,Volume
2022-03-09,44.5,44.5,41.5,42.2,40.8653,9378
2022-03-10,43.4,44.9,43.1,44.8,43.3831,3738
2022-03-11,44.7,46.7,44.7,45.4,43.9641,19767
2022-03-14,47.0,47.9,46.0,47.4,45.9008,3607
2022-03-15,47.4,47.4,45.2,47.2,45.7072,2414
2022-03-16,47.0,48.0,47.0,47.8,46.2882,4036
2022-03-17,47.8,48.0,46.0,47.3,45.804,2471
2022-03-18,48.0,48.0,47.0,47.0,45.5135,2637
2022-03-21,48.6,51.0,48.6,49.4,47.8376,13383
2022-03-22,50.0,50.6,49.0,49.8,48.2249,3924
2022-03-23,49.8,51.0,48.5,49.0,47.4502,6068
2022-03-24,49.1,49.6,48.8,48.8,47.2566,2281
2022-03-25,49.0,50.0,48.2,48.6,47.0629,4598
2022-03-28,49.9,50.0,46.1,48.0,46.4819,6217
2022-03-29,48.0,50.0,48.0,48.1,46.5787,13005
2022-03-30,48.9,52.4,48.9,52.0,50.3553,59435
2022-03-31,52.0,55.0,51.6,51.6,49.968,13509
2022-04-01,53.0,53.0,50.4,51.0,49.387,4577
2022-04-04,51.0,52.0,50.8,51.4,49.7743,1932
2022-04-05,51.8,54.0,51.4,53.2,51.5174,5737
2022-04-06,53.2,54.4,52.0,54.4,52.6794,5706
2022-04-07,55.2,57.4,55.2,56.0,54.2288,21903
2022-04-08,56.0,56.4,54.2,56.0,54.2288,5657
2022-04-11,55.8,55.8,52.8,54.0,52.2921,3097
2022-04-12,53.6,53.6,50.2,51.0,49.387,5990
2022-04-13,51.0,51.0,49.2,50.8,49.1933,4900
2022-04-14,50.8,51.0,47.0,48.3,46.7724,13181
2022-04-19,48.4,48.6,47.2,48.3,46.7724,4510
2022-04-20,48.3,49.3,48.0,48.8,47.2566,6508
2022-04-21,48.8,50.0,47.5,47.8,46.2882,11027
2022-04-22,48.3,48.3,47.6,48.1,46.5787,921
2022-04-25,47.4,47.9,47.1,47.8,46.2882,1966
2022-04-26,48.3,49.8,47.8,48.9,47.3534,927
2022-04-27,48.4,48.4,46.0,46.2,44.7388,15334
2022-04-28,47.3,48.3,45.2,45.4,43.9641,41494
2022-04-29,45.4,46.0,45.4,45.8,44.3514,6777
2022-05-02,45.8,46.3,45.2,45.4,43.9641,838
2022-05-04,45.4,45.8,45.1,45.5,44.0609,10264
2022-05-05,45.6,45.6,45.2,45.2,43.7704,1233
2022-05-06,45.2,45.5,43.4,45.0,43.5767,25632
2022-05-09,45.0,45.5,44.0,45.0,43.5767,784
2022-05-10,45.1,45.1,43.8,44.6,43.1894,1235
2022-05-11,44.5,44.5,43.4,43.5,42.1242,2631
2022-05-12,44.1,44.2,42.6,43.8,42.4147,4554
2022-05-13,43.8,43.9,42.9,43.5,42.1242,13995
2022-05-16,43.5,43.5,42.7,43.0,41.64,7615
2022-05-17,42.5,44.6,41.6,44.6,44.6,20206
2022-05-18,44.8,46.0,44.2,45.0,45.0,6323
2022-05-19,45.0,46.0,43.0,46.0,46.0,11677
2022-05-20,46.8,46.8,45.2,45.3,45.3,360
2022-05-23,45.3,45.8,45.0,45.0,45.0,17676
