Date,Open,High,Low,Close,Adjusted_close,Volume
2023-05-09,2.6,2.6,2.58,2.6,2.6,37575
2023-05-10,2.6,2.61,2.57,2.61,2.61,33593
2023-05-11,2.6,2.63,2.58,2.62,2.62,43396
2023-05-12,2.6,2.64,2.56,2.64,2.64,66863
2023-05-15,2.65,2.68,2.62,2.64,2.64,200633
2023-05-16,2.65,2.66,2.58,2.59,2.59,61430
2023-05-17,2.6,2.6,2.49,2.55,2.55,157541
2023-05-18,2.52,2.84,2.52,2.75,2.75,547300
2023-05-19,2.76,2.76,2.61,2.66,2.66,215017
2023-05-22,2.69,2.69,2.61,2.63,2.63,68059
2023-05-23,2.63,2.66,2.61,2.65,2.65,54762
2023-05-24,2.65,2.66,2.63,2.64,2.64,30007
2023-05-25,2.64,2.64,2.6,2.63,2.63,9437
2023-05-26,2.63,2.76,2.63,2.73,2.73,109751
2023-05-29,2.77,2.82,2.77,2.8,2.8,152000
2023-05-30,2.8,2.82,2.78,2.81,2.81,55665
2023-05-31,2.84,2.89,2.74,2.82,2.82,306780
2023-06-01,2.81,2.86,2.79,2.86,2.86,35097
2023-06-02,2.86,2.86,2.82,2.85,2.85,32915
2023-06-05,2.86,2.86,2.78,2.81,2.81,50991
2023-06-06,2.83,2.83,2.78,2.81,2.81,25943
2023-06-07,2.78,2.81,2.72,2.77,2.77,27212
2023-06-09,2.77,2.77,2.72,2.75,2.75,28148
2023-06-12,2.75,2.75,2.72,2.74,2.74,16280
2023-06-13,2.75,2.75,2.68,2.72,2.72,47384
2023-06-14,2.72,2.75,2.69,2.73,2.73,23719
2023-06-15,2.76,2.76,2.72,2.74,2.74,17140
2023-06-16,2.72,2.75,2.71,2.74,2.74,13256
2023-06-19,2.71,2.72,2.67,2.7,2.7,87406
2023-06-20,2.68,2.7,2.67,2.7,2.7,17929
2023-06-21,2.67,2.7,2.63,2.66,2.66,43898
2023-06-22,2.66,2.66,2.61,2.66,2.66,36639
2023-06-23,2.66,2.66,2.61,2.66,2.66,16044
2023-06-26,2.63,2.66,2.63,2.64,2.64,10521
2023-06-27,2.64,2.64,2.62,2.64,2.64,31515
2023-06-28,2.64,2.69,2.63,2.67,2.67,30449
2023-06-29,2.69,2.69,2.64,2.68,2.68,7448
2023-06-30,2.68,2.7,2.66,2.7,2.7,23553
2023-07-03,2.72,2.8,2.67,2.69,2.69,345603
2023-07-04,2.69,2.7,2.65,2.68,2.68,61369
2023-07-05,2.68,2.72,2.66,2.71,2.71,46923
2023-07-06,2.71,2.71,2.67,2.69,2.69,18373
2023-07-07,2.69,2.72,2.68,2.68,2.68,53250
2023-07-10,2.68,2.71,2.68,2.7,2.7,65357
2023-07-11,2.7,2.72,2.7,2.72,2.72,18201
2023-07-12,2.72,2.82,2.7,2.82,2.82,127705
2023-07-13,2.82,2.82,2.74,2.74,2.74,204702
2023-07-14,2.76,2.78,2.72,2.77,2.77,31246
2023-07-17,2.78,2.84,2.77,2.81,2.81,66219
2023-07-18,2.81,2.82,2.73,2.75,2.75,66141
2023-07-19,2.78,2.78,2.76,2.78,2.78,38994
2023-07-20,2.78,2.78,2.73,2.75,2.75,26730
2023-07-21,2.77,2.77,2.7,2.75,2.75,58336
2023-07-24,2.75,2.77,2.72,2.77,2.77,27336
2023-07-25,2.77,2.77,2.72,2.75,2.75,29576
2023-07-26,2.73,2.74,2.71,2.74,2.74,32935
2023-07-27,2.73,2.74,2.73,2.73,2.73,42525
2023-07-28,2.73,2.74,2.71,2.73,2.73,33565
2023-07-31,2.71,2.73,2.7,2.72,2.72,57632
2023-08-01,2.71,2.72,2.71,2.72,2.72,12424
2023-08-02,2.71,2.74,2.7,2.74,2.74,36361
2023-08-03,2.74,2.74,2.65,2.69,2.69,81719
2023-08-04,2.68,2.74,2.67,2.74,2.74,25643
2023-08-07,2.73,2.73,2.69,2.72,2.72,9313
2023-08-08,2.71,2.72,2.69,2.72,2.72,21256
2023-08-09,2.69,2.72,2.68,2.71,2.71,24137
2023-08-10,2.68,2.71,2.68,2.69,2.69,10419
2023-08-11,2.68,2.7,2.66,2.66,2.66,20665
2023-08-14,2.69,2.69,2.66,2.69,2.69,10716
2023-08-16,2.69,2.69,2.66,2.66,2.66,32305
2023-08-17,2.66,2.67,2.65,2.66,2.66,6613
2023-08-18,2.66,2.67,2.65,2.67,2.67,30748
2023-08-21,2.68,2.73,2.66,2.7,2.7,32204
2023-08-22,2.66,2.7,2.65,2.67,2.67,48371
2023-08-23,2.66,2.66,2.63,2.66,2.66,37797
2023-08-24,2.66,2.66,2.63,2.63,2.63,66525
2023-08-25,2.63,2.65,2.61,2.63,2.63,31337
2023-08-28,2.63,2.63,2.58,2.6,2.6,44176
2023-08-29,2.59,2.61,2.59,2.6,2.6,10173
2023-08-30,2.58,2.6,2.56,2.57,2.57,64157
