Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-18,22.3,22.5,21.58,21.6,21.6,136793
2022-11-21,21.6,22.06,21.3,21.64,21.64,72812
2022-11-22,20.88,20.88,20.06,20.44,20.44,446232
2022-11-23,20.2,21.74,20.2,21.04,21.04,141604
2022-11-24,21.14,21.36,20.88,21.16,21.16,71286
2022-11-25,21.2,21.8,21.0,21.58,21.58,37747
2022-11-28,21.64,21.64,21.08,21.4,21.4,53943
2022-11-29,21.6,22.7,21.22,22.36,22.36,133742
2022-11-30,22.7,23.7,22.6,23.48,23.48,217852
2022-12-01,23.68,24.06,23.22,23.36,23.36,101221
2022-12-02,23.1,23.3,22.32,22.9,22.9,113303
2022-12-05,23.08,23.56,22.98,23.52,23.52,184059
2022-12-06,23.6,23.6,23.2,23.4,23.4,49458
2022-12-07,23.3,25.62,23.14,25.34,25.34,512627
2022-12-08,25.0,25.44,24.48,24.96,24.96,164888
2022-12-09,24.9,25.3,24.68,24.98,24.98,80201
2022-12-12,24.98,25.42,24.76,25.22,25.22,95612
2022-12-13,25.22,25.96,24.96,25.7,25.7,135761
2022-12-14,25.7,25.94,25.14,25.32,25.32,94295
2022-12-15,25.16,25.28,24.5,24.78,24.78,127712
2022-12-16,24.4,24.7,23.74,24.3,24.3,171818
2022-12-19,24.2,25.0,24.2,24.88,24.88,46168
2022-12-20,24.9,24.9,24.26,24.48,24.48,58504
2022-12-21,24.32,24.46,23.8,24.04,24.04,101323
2022-12-22,24.0,24.5,23.84,23.9,23.9,62254
2022-12-23,23.76,23.98,23.5,23.84,23.84,66232
2022-12-27,23.96,24.18,23.3,23.4,23.4,112530
2022-12-28,23.24,23.4,23.02,23.18,23.18,118251
2022-12-29,23.16,24.4,23.12,24.0,24.0,68184
2022-12-30,24.3,24.3,23.7,23.7,23.7,29880
2023-01-02,23.54,24.36,23.46,23.9,23.9,59319
2023-01-03,23.8,24.38,23.7,24.1,24.1,136281
2023-01-04,24.1,24.24,23.72,23.88,23.88,114134
2023-01-05,24.0,24.1,23.6,23.7,23.7,91019
2023-01-09,23.98,24.26,23.56,23.9,23.9,82439
2023-01-10,24.04,24.22,23.72,24.2,24.2,77765
2023-01-11,24.26,24.26,23.86,24.04,24.04,57302
2023-01-12,23.8,25.0,23.8,24.7,24.7,243276
2023-01-13,24.88,24.88,24.42,24.7,24.7,29005
2023-01-16,24.88,25.24,24.7,25.2,25.2,107340
2023-01-17,25.14,25.6,24.8,24.86,24.86,83507
2023-01-18,24.92,25.0,24.26,24.26,24.26,90172
2023-01-19,24.22,24.6,23.8,24.3,24.3,118299
2023-01-20,24.3,24.42,23.88,23.96,23.96,53170
2023-01-23,23.0,23.08,21.9,22.4,22.4,870764
2023-01-24,22.4,22.78,22.1,22.64,22.64,157008
2023-01-25,22.68,22.72,21.38,21.54,21.54,360008
2023-01-26,21.52,22.34,21.52,21.88,21.88,171996
2023-01-27,21.88,22.2,21.6,22.12,22.12,114232
2023-01-30,21.84,21.9,21.2,21.26,21.26,200773
2023-01-31,21.06,21.96,20.78,21.9,21.9,167742
2023-02-01,22.14,22.4,21.7,21.74,21.74,163873
2023-02-02,21.98,22.3,21.86,22.2,22.2,88574
2023-02-03,22.1,22.18,21.78,22.0,22.0,71857
2023-02-06,21.88,21.88,21.0,21.34,21.34,210251
2023-02-07,21.32,21.54,21.16,21.44,21.44,81500
2023-02-08,21.54,22.3,21.54,22.0,22.0,158094
2023-02-09,21.98,22.34,21.94,22.1,22.1,73196
2023-02-10,22.04,22.3,21.5,21.84,21.84,86941
2023-02-13,21.9,21.98,21.56,21.8,21.8,62720
2023-02-14,21.9,22.98,21.9,22.72,22.72,194914
2023-02-15,22.72,23.0,22.6,22.94,22.94,82693
2023-02-16,23.0,23.58,22.92,22.98,22.98,134132
2023-02-17,23.1,23.32,22.88,23.08,23.08,121882
2023-02-20,23.12,23.58,22.94,23.56,23.56,108805
2023-02-21,23.5,23.6,22.98,23.2,23.2,134031
2023-02-22,23.2,24.2,22.6,23.96,23.96,290360
2023-02-23,24.48,24.96,24.1,24.58,24.58,257578
2023-02-24,24.6,24.8,24.4,24.8,24.8,119864
