Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-08,4267.18,4307.74,4196.33,4196.33,4196.33,19880000
2022-11-09,4197.96,4214.01,4162.8,4199.54,4199.54,19810000
2022-11-10,4201.3,4265.23,4077.0,4082.98,4082.98,26850000
2022-11-14,4088.77,4088.77,3921.35,3959.76,3959.76,39800000
2022-11-15,3961.98,3996.93,3868.43,3902.97,3902.97,28260000
2022-11-16,3904.55,3988.41,3904.55,3967.0,3967.0,26900000
2022-11-17,3951.24,4071.79,3946.12,4043.47,4043.47,25380000
2022-11-18,4044.55,4089.64,4001.38,4047.3,4047.3,20980000
2022-11-21,4046.44,4108.76,4046.44,4103.19,4103.19,20850000
2022-11-22,4105.26,4113.71,3996.44,4026.14,4026.14,18150000
2022-11-23,4027.35,4052.76,3980.71,4037.29,4037.29,19190000
2022-11-24,4037.92,4037.92,3943.7,3943.7,3943.7,19390000
2022-11-25,3945.26,3983.8,3921.25,3941.21,3941.21,15600000
2022-11-28,3945.46,4005.96,3945.46,4005.96,4005.96,19460000
2022-11-29,4006.95,4031.56,3970.39,3990.13,3990.13,27830000
2022-11-30,3993.08,4010.75,3943.94,3991.49,3991.49,127460000
2022-12-01,3991.35,3991.35,3923.74,3923.74,3923.74,34220000
2022-12-02,3925.23,4005.08,3925.23,3998.35,3998.35,27890000
2022-12-05,3984.1,3984.1,3927.68,3972.66,3972.66,14500000
2022-12-06,3973.99,4028.31,3973.99,4003.58,4003.58,15830000
2022-12-07,4005.49,4036.02,3992.47,4000.3,4000.3,14480000
2022-12-08,4000.59,4047.74,4000.59,4024.83,4024.83,14800000
2022-12-09,4025.93,4046.52,4002.77,4015.83,4015.83,15010000
2022-12-12,4019.21,4057.27,3952.43,3961.83,3961.83,14730000
2022-12-13,3962.52,3993.12,3854.34,3897.06,3897.06,22140000
2022-12-14,3898.31,3912.24,3880.25,3892.59,3892.59,16990000
2022-12-15,3893.47,3984.07,3893.47,3961.2,3961.2,18670000
2022-12-16,3987.7,4030.16,3964.06,3996.97,3996.97,41700000
2022-12-19,4005.28,4010.05,3971.56,3996.88,3996.88,12340000
2022-12-20,3998.31,4041.49,3952.55,3952.55,3952.55,12400000
2022-12-21,3954.64,3973.58,3901.62,3902.65,3902.65,15190000
2022-12-22,3899.87,3928.95,3882.32,3917.24,3917.24,10560000
2022-12-23,3919.28,3942.12,3912.74,3918.22,3918.22,8020000
2022-12-27,3894.77,3962.75,3894.77,3955.65,3955.65,6440000
2022-12-28,3959.77,3975.34,3932.17,3952.56,3952.56,9990000
2022-12-29,3953.15,3963.9,3877.24,3877.24,3877.24,10620000
2022-12-30,3891.48,3912.28,3887.97,3900.56,3900.56,8980000
2023-01-02,3903.94,3915.95,3861.67,3905.57,3905.57,5340000
2023-01-03,3898.09,3905.88,3811.76,3834.28,3834.28,22100000
2023-01-04,3835.58,3835.86,3768.85,3772.17,3772.17,19700000
2023-01-05,3773.18,3797.36,3708.5,3771.53,3771.53,28160000
2023-01-09,3768.34,3768.34,3661.61,3662.37,3662.37,33580000
2023-01-10,3682.8,3705.71,3609.13,3614.84,3614.84,24990000
2023-01-11,3616.48,3663.6,3583.59,3659.51,3659.51,25870000
2023-01-12,3660.71,3660.71,3591.87,3630.17,3630.17,32840000
2023-01-13,3623.18,3670.33,3614.49,3645.31,3645.31,18110000
2023-01-16,3643.33,3690.92,3609.99,3631.07,3631.07,18360000
2023-01-17,3645.49,3697.63,3634.11,3686.04,3686.04,19430000
2023-01-18,3687.12,3706.15,3640.21,3670.48,3670.48,33720000
2023-01-19,3671.84,3756.47,3671.84,3716.75,3716.75,31440000
2023-01-20,3716.89,3738.42,3696.1,3713.23,3713.23,21700000
2023-01-23,3716.28,3716.28,3645.94,3656.77,3656.77,18760000
2023-01-24,3638.47,3677.68,3615.06,3666.74,3666.74,18000000
2023-01-25,3696.26,3742.76,3696.26,3729.92,3729.92,19450000
2023-01-26,3730.55,3730.55,3664.2,3681.15,3681.15,16670000
2023-01-27,3667.82,3686.92,3654.94,3682.74,3682.74,16260000
2023-01-30,3693.06,3742.86,3693.06,3728.53,3728.53,15540000
2023-01-31,3729.99,3756.32,3698.18,3705.36,3705.36,24060000
2023-02-01,3706.54,3765.81,3688.95,3765.81,3765.81,22130000
2023-02-02,3765.62,3765.62,3671.95,3703.07,3703.07,25960000
2023-02-03,3703.62,3719.24,3677.4,3699.89,3699.89,18880000
2023-02-06,3703.41,3787.19,3703.41,3784.28,3784.28,15960000
2023-02-07,3785.22,3797.79,3760.26,3773.27,3773.27,14110000
2023-02-08,3774.43,3774.43,3718.89,3742.77,3742.77,13380000
2023-02-09,3725.42,3739.05,3693.27,3725.17,3725.17,12140000
2023-02-10,3735.61,3840.3,3735.61,3821.22,3821.22,19690000
2023-02-13,3825.32,3846.45,3792.55,3814.59,3814.59,13450000
2023-02-14,3792.34,3839.74,3784.82,3817.28,3817.28,12550000
