Date,Open,High,Low,Close,Adjusted_close,Volume
2023-05-22,81.9,83.6,81.5,83.0,83.0,32232
2023-05-23,83.2,83.5,81.5,81.5,81.5,3222
2023-05-24,81.0,83.2,80.7,83.2,83.2,4391
2023-05-25,83.2,83.5,82.5,82.7,82.7,1856
2023-05-26,82.7,83.4,81.6,82.0,82.0,2309
2023-05-29,82.6,85.6,82.6,84.6,84.6,12857
2023-05-30,84.6,84.8,83.2,83.2,83.2,2068
2023-05-31,83.2,83.2,80.5,80.5,80.5,4295
2023-06-01,80.6,81.8,79.1,79.1,79.1,4073
2023-06-02,79.3,80.8,79.2,80.0,80.0,3315
2023-06-05,80.0,80.8,80.0,80.5,80.5,1346
2023-06-06,80.2,82.0,78.1,79.4,79.4,7350
2023-06-07,80.5,80.5,78.6,80.0,80.0,3473
2023-06-09,80.0,80.0,79.6,79.9,79.9,4443
2023-06-12,80.0,80.0,77.0,78.5,78.5,5575
2023-06-13,78.7,78.7,77.2,77.5,77.5,2498
2023-06-14,78.0,78.4,77.2,77.4,77.4,3667
2023-06-15,77.4,78.7,77.1,78.0,78.0,2318
2023-06-16,78.0,79.9,78.0,79.7,79.7,3093
2023-06-19,80.0,80.0,78.8,79.2,79.2,1303
2023-06-20,79.1,79.1,78.2,78.3,78.3,1735
2023-06-21,78.0,78.2,77.1,77.6,77.6,4765
2023-06-22,77.7,78.2,77.4,78.1,78.1,1678
2023-06-23,78.5,78.5,77.5,77.5,77.5,1132
2023-06-26,77.7,79.0,77.7,78.3,78.3,779
2023-06-27,78.0,78.0,77.0,77.0,77.0,2740
2023-06-28,77.7,78.0,76.1,77.0,77.0,5029
2023-06-29,76.8,77.7,76.8,77.0,77.0,2053
2023-06-30,77.0,77.5,76.6,77.5,77.5,1010
2023-07-03,77.2,77.5,76.4,76.5,76.5,2040
2023-07-04,76.9,76.9,75.5,76.0,76.0,3202
2023-07-05,76.0,76.7,75.1,76.0,76.0,2191
2023-07-06,76.0,76.7,75.5,75.8,75.8,738
2023-07-07,75.7,75.8,75.4,75.6,75.6,1516
2023-07-10,75.5,75.5,75.1,75.3,75.3,1935
2023-07-11,75.3,77.3,75.0,76.5,76.5,4557
2023-07-12,77.0,77.2,76.0,77.0,77.0,2729
2023-07-13,77.0,78.6,76.7,78.1,78.1,3623
2023-07-14,78.1,79.8,78.1,79.8,79.8,4275
2023-07-17,79.8,80.0,78.5,79.3,79.3,4905
2023-07-18,79.0,79.8,78.6,79.7,79.7,14376
2023-07-19,79.2,80.0,78.5,78.7,78.7,6883
2023-07-20,79.5,83.4,79.1,81.4,81.4,26197
2023-07-21,81.7,84.4,81.4,84.0,84.0,23084
2023-07-24,84.1,86.3,84.1,84.1,84.1,14371
2023-07-25,85.7,85.7,82.9,82.9,82.9,5146
2023-07-26,82.8,83.9,81.2,82.0,82.0,9921
2023-07-27,82.8,83.0,81.5,82.0,82.0,2512
2023-07-28,82.8,83.0,81.2,82.2,82.2,2529
2023-07-31,83.0,83.9,81.4,82.9,82.9,3964
2023-08-01,83.2,84.0,83.0,83.6,83.6,3705
2023-08-02,83.4,83.8,80.5,81.5,81.5,6660
2023-08-03,82.0,83.4,81.0,83.0,83.0,31492
2023-08-04,82.8,82.8,82.0,82.7,82.7,1182
2023-08-07,82.7,84.0,81.6,82.3,82.3,3193
2023-08-08,81.7,82.0,79.2,79.7,79.7,11535
2023-08-09,79.7,81.0,79.7,81.0,81.0,12992
2023-08-10,81.0,82.0,80.1,81.9,81.9,2229
2023-08-11,81.5,81.6,80.5,81.6,81.6,924
2023-08-14,80.9,82.0,80.2,80.7,80.7,2065
2023-08-16,80.7,80.8,79.6,79.6,79.6,2093
2023-08-17,80.9,81.0,79.5,81.0,81.0,3480
2023-08-18,81.0,81.0,79.6,80.0,80.0,1895
2023-08-21,79.5,81.0,79.5,79.5,79.5,1456
2023-08-22,79.6,82.2,78.0,82.0,82.0,3818
2023-08-23,82.1,82.8,81.5,82.5,82.5,5158
2023-08-24,82.4,82.4,81.0,82.4,82.4,6336
2023-08-25,82.9,83.8,80.6,83.7,83.7,2549
2023-08-28,82.6,83.7,81.0,83.0,83.0,3703
2023-08-29,81.7,83.7,81.4,83.5,83.5,1635
2023-08-30,82.0,83.4,81.8,82.4,82.4,1391
