Date,Open,High,Low,Close,Adjusted_close,Volume
2022-06-27,1.195,1.195,1.195,1.195,1.195,1247
2022-06-28,1.135,1.195,1.135,1.195,1.195,3100
2022-06-29,1.195,1.195,1.145,1.195,1.195,37
2022-06-30,1.195,1.215,1.195,1.215,1.215,2612
2022-07-01,1.215,1.215,1.21,1.215,1.215,210
2022-07-04,1.215,1.215,1.21,1.215,1.215,140
2022-07-05,1.215,1.215,1.215,1.215,1.215,10
2022-07-06,1.21,1.21,1.21,1.21,1.21,10
2022-07-07,1.21,1.21,1.21,1.21,1.21,10
2022-07-08,1.145,1.21,1.145,1.21,1.21,6616
2022-07-11,1.155,1.24,1.155,1.21,1.21,12212
2022-07-12,1.17,1.24,1.17,1.235,1.235,3830
2022-07-13,1.235,1.235,1.22,1.22,1.22,110
2022-07-14,1.235,1.235,1.235,1.235,1.235,10
2022-07-15,1.23,1.35,1.23,1.32,1.32,52194
2022-07-18,1.32,1.34,1.27,1.34,1.34,2298
2022-07-19,1.34,1.34,1.34,1.34,1.34,2431
2022-07-20,1.345,1.345,1.25,1.28,1.28,22018
2022-07-21,1.32,1.32,1.32,1.32,1.32,10
2022-07-22,1.25,1.26,1.2,1.2,1.2,31122
2022-07-25,1.26,1.26,1.26,1.26,1.26,3619
2022-07-26,1.28,1.28,1.28,1.28,1.28,10
2022-07-27,1.25,1.265,1.25,1.265,1.265,2649
2022-07-28,1.26,1.26,1.26,1.26,1.26,100
2022-07-29,1.26,1.26,1.22,1.26,1.26,342
2022-08-01,1.26,1.26,1.23,1.24,1.24,1020
2022-08-02,1.23,1.24,1.21,1.24,1.24,15106
2022-08-03,1.23,1.24,1.22,1.23,1.23,2118
2022-08-04,1.23,1.23,1.205,1.225,1.225,3230
2022-08-05,1.23,1.23,1.205,1.225,1.225,2060
2022-08-08,1.23,1.265,1.23,1.265,1.265,10481
2022-08-09,1.26,1.265,1.22,1.26,1.26,10960
2022-08-10,1.26,1.28,1.26,1.28,1.28,16150
2022-08-11,1.28,1.345,1.28,1.34,1.34,11780
2022-08-12,1.34,1.34,1.34,1.34,1.34,2874
2022-08-16,1.34,1.34,1.3,1.34,1.34,7892
2022-08-17,1.34,1.34,1.27,1.32,1.32,1310
2022-08-18,1.34,1.34,1.27,1.27,1.27,1610
2022-08-19,1.24,1.31,1.24,1.31,1.31,113
2022-08-22,1.34,1.34,1.305,1.305,1.305,200
2022-08-23,1.305,1.305,1.25,1.27,1.27,6781
2022-08-24,1.3,1.3,1.25,1.25,1.25,2488
2022-08-25,1.285,1.29,1.285,1.29,1.29,1120
2022-08-26,1.25,1.29,1.25,1.29,1.29,262
2022-08-29,1.29,1.29,1.28,1.29,1.29,2010
2022-08-30,1.28,1.28,1.25,1.28,1.28,1170
2022-08-31,1.275,1.275,1.275,1.275,1.275,10
2022-09-01,1.285,1.285,1.285,1.285,1.285,10
2022-09-02,1.275,1.275,1.2,1.23,1.23,33663
2022-09-05,1.23,1.23,1.23,1.23,1.23,640
2022-09-06,1.23,1.23,1.18,1.23,1.23,1190
2022-09-07,1.23,1.28,1.18,1.23,1.23,28023
2022-09-08,1.21,1.245,1.2,1.21,1.21,14110
2022-09-09,1.24,1.24,1.19,1.23,1.23,4020
2022-09-12,1.225,1.225,1.19,1.22,1.22,7520
2022-09-13,1.22,1.22,1.19,1.21,1.21,6738
2022-09-14,1.21,1.21,1.145,1.195,1.195,17296
2022-09-15,1.195,1.195,1.15,1.185,1.185,4020
2022-09-16,1.14,1.165,1.13,1.165,1.165,5940
2022-09-19,1.16,1.16,1.155,1.155,1.155,140
2022-09-20,1.165,1.165,1.1,1.155,1.155,22730
2022-09-21,1.09,1.16,1.085,1.16,1.16,23023
2022-09-22,1.11,1.155,1.105,1.155,1.155,1510
2022-09-23,1.105,1.155,1.105,1.155,1.155,1510
2022-09-26,1.105,1.145,1.1,1.145,1.145,10495
2022-09-27,1.145,1.15,1.14,1.15,1.15,1020
2022-09-28,1.1,1.145,1.1,1.145,1.145,11121
2022-09-29,1.105,1.125,1.09,1.125,1.125,3010
