Date,Open,High,Low,Close,Adjusted_close,Volume
2022-05-25,12540.05,12612.61,12162.01,12382.18,12382.18,111320
2022-05-26,12498.63,12893.04,12386.02,12546.0,12546.0,149630
2022-05-27,12689.74,12939.51,12570.86,12603.51,12603.51,164830
2022-05-30,12743.13,12894.71,12586.17,12894.71,12894.71,103300
2022-05-31,12824.76,12824.76,12210.25,12210.25,12210.25,236580
2022-06-01,12271.33,12371.05,12175.69,12211.85,12211.85,98090
2022-06-02,12257.02,12276.53,11809.08,11874.53,11874.53,187020
2022-06-03,12030.94,12159.6,11837.13,11893.69,11893.69,101190
2022-06-06,11996.32,12156.66,11909.74,12156.17,12156.17,85810
2022-06-07,12043.35,12049.81,11839.91,12038.21,12038.21,97320
2022-06-08,12029.31,12124.4,11826.6,11862.15,11862.15,109940
2022-06-09,11785.64,11854.66,11467.76,11496.23,11496.23,122030
2022-06-10,11476.4,11643.81,11365.16,11536.67,11536.67,124350
2022-06-13,11450.73,11708.8,11298.5,11637.55,11637.55,247450
2022-06-14,11684.41,11815.76,11493.71,11714.12,11714.12,81040
2022-06-15,11686.57,11689.04,11493.52,11556.33,11556.33,99570
2022-06-17,11430.91,11672.04,11343.42,11628.63,11628.63,396760
2022-06-20,11682.37,11786.27,11478.84,11702.86,11702.86,77740
2022-06-21,11773.77,12263.48,11745.24,12234.77,12234.77,357360
2022-06-22,12032.04,12032.04,11393.13,11393.13,11393.13,236790
2022-06-23,11377.54,11377.54,10790.99,10882.98,10882.98,437920
2022-06-24,10856.21,11231.24,10698.66,11099.3,11099.3,291630
2022-06-27,11119.2,11355.78,10993.49,11327.88,11327.88,159750
2022-06-28,11368.68,11512.75,11337.62,11422.16,11422.16,113370
2022-06-29,11288.99,11447.07,11169.57,11286.03,11286.03,119180
2022-06-30,11306.85,11306.85,10958.07,11171.69,11171.69,247660
2022-07-01,11152.9,11152.9,10793.93,10793.93,10793.93,146800
2022-07-04,10820.39,10845.75,10522.13,10705.45,10705.45,125020
2022-07-05,10703.52,10743.86,9973.93,10031.11,10031.11,266370
2022-07-06,10165.48,10396.72,10039.76,10162.0,10162.0,204570
2022-07-07,10278.3,10598.68,10223.53,10598.68,10598.68,175840
2022-07-08,10551.07,10771.2,10387.73,10746.77,10746.77,158460
2022-07-11,10626.58,10757.67,10491.33,10555.56,10555.56,312000
2022-07-12,10552.87,10735.24,10359.85,10585.24,10585.24,348310
2022-07-13,10621.81,10700.29,10082.29,10188.81,10188.81,249620
2022-07-14,10081.13,10347.97,10039.76,10202.18,10202.18,246920
2022-07-15,10146.46,10506.93,10146.46,10506.93,10506.93,114280
2022-07-18,10543.62,10824.34,10450.78,10620.76,10620.76,222800
2022-07-19,10654.6,10757.49,10501.7,10619.54,10619.54,153160
2022-07-20,10649.91,11068.2,10649.91,11068.2,11068.2,225410
2022-07-21,10974.63,11096.84,10924.22,10944.36,10944.36,161380
2022-07-22,10897.09,11135.07,10897.09,11101.77,11101.77,109080
2022-07-25,11131.4,11137.16,10886.17,10922.33,10922.33,114050
2022-07-26,10874.35,11014.87,10445.95,10464.35,10464.35,202720
2022-07-27,10538.64,10748.22,10421.92,10504.03,10504.03,213450
2022-07-28,10506.62,10818.46,10477.83,10736.74,10736.74,192720
2022-07-29,10835.19,11059.71,10771.94,11056.91,11056.91,196360
2022-08-01,11047.15,11247.71,10989.64,11186.72,11186.72,225370
2022-08-02,11093.26,11189.31,10814.8,10933.31,10933.31,238430
2022-08-03,10932.46,11098.22,10782.11,10983.34,10983.34,210950
2022-08-04,11008.73,11049.91,10857.75,10857.75,10857.75,58600
2022-08-05,10886.7,11030.45,10841.11,11002.35,11002.35,181940
2022-08-08,11005.79,11027.87,10847.1,11018.03,11018.03,103930
2022-08-09,10982.29,11024.83,10876.9,10961.58,10961.58,69860
2022-08-10,10955.81,11038.95,10925.37,11011.47,11011.47,69860
2022-08-11,10984.6,11131.71,10961.53,11125.42,11125.42,266410
2022-08-12,11125.42,11157.15,11023.5,11072.22,11072.22,45120
2022-08-16,11071.61,11071.61,10832.43,10871.85,10871.85,94590
2022-08-17,10905.48,10905.48,10465.71,10519.8,10519.8,77380
2022-08-18,10456.78,10586.54,10212.28,10269.95,10269.95,141360
2022-08-19,10219.22,10236.64,10005.52,10056.31,10056.31,153870
2022-08-22,10066.09,10066.09,9648.48,9722.73,9722.73,520220
2022-08-23,9339.39,9650.99,9131.81,9331.14,9331.14,750670
2022-08-24,9379.12,9544.25,9309.2,9394.62,9394.62,154180
2022-08-25,9425.52,9460.55,9230.8,9380.36,9380.36,167970
2022-08-26,9367.78,9435.55,8971.99,8997.8,8997.8,252360
2022-08-29,9075.13,9166.16,8766.69,8969.13,8969.13,313080
2022-08-30,9060.38,9108.48,8658.28,8711.85,8711.85,276250
2022-08-31,8833.37,8899.5,8627.16,8771.34,8771.34,114940
2022-09-01,8734.37,8734.37,8488.1,8521.35,8521.35,258940
2022-09-02,8580.68,9024.44,8580.68,9024.44,9024.44,114900
2022-09-05,8851.75,8986.39,8740.76,8845.13,8845.13,151700
2022-09-06,8853.95,9120.21,8806.83,9057.04,9057.04,141970
2022-09-07,9085.94,9329.67,8827.04,9329.67,9329.67,169600
2022-09-08,9381.56,9407.85,9203.03,9295.99,9295.99,115510
2022-09-09,9280.77,9574.74,9262.61,9574.74,9574.74,98300
2022-09-12,9600.71,9806.5,9495.87,9657.6,9657.6,120270
2022-09-13,9789.43,9789.43,9393.26,9576.81,9576.81,153620
2022-09-14,9502.78,9661.37,9424.78,9436.16,9436.16,225550
2022-09-15,9413.25,9650.65,9410.37,9541.03,9541.03,99340
2022-09-16,9510.62,9520.41,9164.13,9330.91,9330.91,303240
2022-09-19,9368.79,9368.79,9111.8,9267.53,9267.53,214190
2022-09-20,9322.54,9433.02,9070.95,9118.11,9118.11,110100
2022-09-21,9168.93,9168.93,9024.97,9158.59,9158.59,108540
2022-09-22,9238.75,9261.44,8927.34,9056.7,9056.7,144840
2022-09-23,9019.08,9033.49,8737.81,8805.01,8805.01,115700
2022-09-26,8605.23,8677.82,8426.37,8426.37,8426.37,157480
2022-09-27,8505.69,8725.96,8461.48,8724.16,8724.16,99930
2022-09-28,8705.75,8905.22,8595.57,8905.22,8905.22,90870
2022-09-29,8994.82,9064.01,8682.63,8801.29,8801.29,126500
2022-09-30,8729.54,8961.2,8716.77,8874.73,8874.73,70850
2022-10-03,8857.45,9123.6,8732.3,9123.6,9123.6,60280
2022-10-04,9248.88,9319.69,9155.65,9319.69,9319.69,579680
2022-10-05,9327.62,9327.62,8962.45,8962.45,8962.45,332140
2022-10-06,8991.43,9203.94,8988.53,9133.35,9133.35,33980
2022-10-07,9144.49,9153.72,8853.55,8922.36,8922.36,54900
2022-10-10,8799.29,8892.29,8632.21,8632.21,8632.21,101150
2022-10-11,8654.1,8654.1,8278.28,8344.71,8344.71,228190
2022-10-12,8399.35,8494.45,8183.64,8306.79,8306.79,153660
2022-10-13,8447.3,8656.63,8353.51,8573.01,8573.01,120580
2022-10-14,8728.12,8786.8,8393.9,8444.09,8444.09,131730
2022-10-17,8474.88,8538.27,8320.59,8368.08,8368.08,115370
2022-10-18,8422.35,8502.56,8319.94,8424.42,8424.42,181020
2022-10-19,8480.72,8580.13,8365.53,8511.08,8511.08,157910
2022-10-20,8433.43,8577.7,8314.76,8364.07,8364.07,523180
2022-10-21,8380.3,8417.38,8195.1,8314.38,8314.38,101840
2022-10-24,8379.4,8408.67,8184.77,8262.67,8262.67,287570
2022-10-25,8282.63,8439.82,8268.95,8414.07,8414.07,87190
2022-10-26,8499.11,8892.61,8389.7,8858.3,8858.3,236720
2022-10-27,8874.86,8948.47,8726.07,8910.88,8910.88,103540
2022-10-28,8808.08,8880.51,8712.41,8763.99,8763.99,59120
2022-10-31,8821.59,9091.21,8812.94,8966.61,8966.61,122380
2022-11-02,9021.8,9113.68,8943.26,9039.79,9039.79,84370
2022-11-03,8908.64,9126.91,8897.11,9126.91,9126.91,64830
2022-11-04,9142.47,9550.28,9142.47,9542.21,9542.21,312230
2022-11-07,9806.83,9806.83,9401.52,9401.52,9401.52,156310
2022-11-08,9348.95,9586.87,9320.45,9480.84,9480.84,99050
2022-11-09,9595.34,9690.48,9405.19,9411.72,9411.72,303020
2022-11-10,9369.9,9369.9,8848.27,9140.32,9140.32,311130
