Date,Open,High,Low,Close,Adjusted_close,Volume
2023-02-20,7.84,7.9,7.82,7.9,7.9,2686
2023-02-21,7.9,7.9,7.8,7.8,7.8,9021
2023-02-22,7.88,7.88,7.88,7.88,7.88,2
2023-02-23,7.78,7.78,7.76,7.76,7.76,1325
2023-02-24,7.74,7.74,7.52,7.52,7.52,5638
2023-02-27,7.5,7.58,7.46,7.58,7.58,2985
2023-02-28,7.44,7.88,7.44,7.8,7.8,1679
2023-03-01,7.8,7.8,7.54,7.8,7.8,560
2023-03-02,7.78,7.78,7.6,7.6,7.6,4238
2023-03-03,7.74,7.8,7.66,7.8,7.8,1919
2023-03-06,7.88,7.88,7.8,7.8,7.8,257
2023-03-07,7.68,7.74,7.68,7.74,7.74,1711
2023-03-08,7.74,7.74,7.62,7.72,7.72,300
2023-03-09,7.72,7.72,7.6,7.72,7.72,4661
2023-03-10,7.7,7.7,7.7,7.7,7.7,1000
2023-03-13,7.7,7.7,7.52,7.52,7.52,370
2023-03-14,7.58,7.74,7.58,7.74,7.74,8446
2023-03-15,7.8,7.82,7.6,7.82,7.82,5063
2023-03-16,7.66,7.76,7.66,7.74,7.74,288
2023-03-17,7.74,7.82,7.64,7.8,7.8,2085
2023-03-20,7.76,7.76,7.66,7.76,7.76,391
2023-03-21,7.76,7.78,7.76,7.78,7.78,513
2023-03-22,7.78,7.78,7.78,7.78,7.78,24
2023-03-23,7.76,7.78,7.6,7.78,7.78,828
2023-03-24,7.54,7.78,7.54,7.78,7.78,571
2023-03-27,7.78,7.78,7.78,7.78,7.78,571
2023-03-28,7.68,7.78,7.68,7.78,7.78,100
2023-03-29,7.7,7.7,7.54,7.66,7.66,1704
2023-03-30,7.78,7.78,7.64,7.76,7.76,698
2023-03-31,7.78,7.8,7.58,7.8,7.8,3931
2023-04-03,7.8,7.8,7.8,7.8,7.8,1541
2023-04-04,7.72,7.74,7.64,7.74,7.74,1011
2023-04-05,7.76,7.76,7.66,7.74,7.74,1336
2023-04-06,7.66,7.66,7.56,7.66,7.66,1687
2023-04-11,7.62,7.76,7.56,7.74,7.74,4702
2023-04-12,7.76,7.76,7.58,7.76,7.76,1337
2023-04-13,7.62,7.7,7.62,7.7,7.7,506
2023-04-14,7.62,7.7,7.6,7.6,7.6,1323
2023-04-17,7.7,7.76,7.56,7.56,7.56,4545
2023-04-18,7.54,7.6,7.54,7.6,7.6,541
2023-04-19,7.76,7.76,7.62,7.68,7.68,1083
2023-04-20,7.68,7.68,7.48,7.5,7.5,12186
2023-04-21,7.64,7.64,7.5,7.5,7.5,3051
2023-04-24,7.48,7.6,7.48,7.6,7.6,7100
2023-04-25,7.6,7.6,7.44,7.6,7.6,1224
2023-04-26,7.48,7.6,7.42,7.52,7.52,1909
2023-04-27,7.46,7.6,7.46,7.52,7.52,12718
2023-04-28,7.48,7.54,7.44,7.52,7.52,1145
2023-05-02,7.46,7.5,7.44,7.46,7.46,1921
2023-05-04,7.46,7.64,7.46,7.5,7.5,255
2023-05-05,7.66,7.66,7.44,7.48,7.48,722
2023-05-08,7.48,7.5,7.46,7.5,7.5,2509
2023-05-09,7.48,7.48,7.42,7.46,7.46,1281
2023-05-10,7.48,7.5,7.42,7.5,7.5,2110
2023-05-11,7.5,7.5,7.46,7.46,7.46,1280
2023-05-12,7.42,7.5,7.34,7.5,7.5,1952
2023-05-15,7.48,7.52,7.48,7.52,7.52,6382
2023-05-16,7.52,7.6,7.5,7.58,7.58,1454
2023-05-17,7.58,7.6,7.5,7.5,7.5,2373
2023-05-18,7.6,7.64,7.6,7.6,7.6,841
2023-05-19,7.6,7.64,7.6,7.62,7.62,5143
2023-05-22,7.66,7.66,7.48,7.58,7.58,20195
2023-05-23,7.66,7.66,7.52,7.66,7.66,6587
2023-05-24,7.62,7.62,7.62,7.62,7.62,650
2023-05-25,7.54,7.64,7.5,7.62,7.62,3704
2023-05-26,7.6,7.6,7.58,7.6,7.6,641
2023-05-29,7.64,7.64,7.6,7.6,7.6,685
2023-05-30,7.6,7.62,7.54,7.62,7.62,2377
2023-05-31,7.54,7.54,7.54,7.54,7.54,80
2023-06-01,7.52,7.62,7.52,7.6,7.6,1452
2023-06-02,7.54,7.6,7.5,7.6,7.6,1877
2023-06-05,7.6,7.6,7.52,7.6,7.6,996
2023-06-06,7.58,7.6,7.58,7.6,7.6,410
2023-06-07,7.52,7.6,7.5,7.6,7.6,7887
2023-06-09,7.56,7.6,7.56,7.6,7.6,271
2023-06-12,7.54,7.54,7.48,7.54,7.54,833
2023-06-13,7.48,7.5,7.28,7.5,7.5,14982
2023-06-14,7.48,7.48,7.46,7.46,7.46,1668
2023-06-15,7.4,7.46,7.4,7.46,7.46,2407
2023-06-16,7.46,7.48,7.36,7.46,7.46,1217
