Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-07,47.58,49.49,45.08,45.7,45.7,1338958
2022-11-08,45.5,48.28,45.4,47.9,47.9,672438
2022-11-09,48.0,48.7,47.06,48.38,48.38,454233
2022-11-10,47.4,48.1,45.62,47.2,47.2,1129567
2022-11-14,47.07,48.2,45.84,46.87,46.87,1231674
2022-11-15,46.9,47.74,45.92,47.21,47.21,708114
2022-11-16,46.0,48.1,45.94,46.56,46.56,644265
2022-11-17,46.4,46.99,45.33,45.86,45.86,578540
2022-11-18,46.0,47.08,45.6,46.37,46.37,438697
2022-11-21,46.34,46.34,44.44,45.0,45.0,923200
2022-11-22,45.3,47.19,45.3,46.4,46.4,659586
2022-11-23,46.77,47.8,46.25,46.54,46.54,406402
2022-11-24,46.71,47.45,45.94,47.45,47.45,442612
2022-11-25,47.48,47.8,46.9,47.34,47.34,304300
2022-11-28,47.32,49.92,47.11,49.47,49.47,711057
2022-11-29,51.6,57.4,51.6,57.4,57.4,2574827
2022-11-30,57.4,61.68,56.14,60.06,60.06,1904181
2022-12-01,61.92,62.6,57.04,58.02,58.02,1899039
2022-12-02,57.8,58.8,56.42,57.44,57.44,765213
2022-12-05,57.44,59.12,57.38,57.5,57.5,381754
2022-12-06,57.0,57.2,55.5,56.3,56.3,572767
2022-12-07,55.86,56.86,55.74,56.36,56.36,348429
2022-12-08,56.24,56.58,55.0,55.52,55.52,442304
2022-12-09,55.6,56.74,55.02,56.72,56.72,428522
2022-12-12,56.0,59.34,55.78,58.4,58.4,748457
2022-12-13,58.9,60.08,57.36,58.3,58.3,619808
2022-12-14,58.04,58.8,57.12,57.24,57.24,488253
2022-12-15,57.0,58.48,56.64,58.36,58.36,524052
2022-12-16,57.0,57.66,55.66,56.86,56.86,707754
2022-12-19,56.5,57.64,56.22,56.46,56.46,171549
