Date,Open,High,Low,Close,Adjusted_close,Volume
2023-01-02,0.86,0.864,0.8,0.81,0.81,109810
2023-01-03,0.811,0.846,0.81,0.812,0.812,44731
2023-01-04,0.839,0.86,0.816,0.86,0.86,130627
2023-01-05,0.864,0.899,0.831,0.87,0.87,84539
2023-01-09,0.87,0.898,0.851,0.87,0.87,22095
2023-01-10,0.877,0.877,0.83,0.87,0.87,31541
2023-01-11,0.87,0.871,0.82,0.82,0.82,132380
2023-01-12,0.82,0.87,0.82,0.83,0.83,145221
2023-01-13,0.866,0.87,0.83,0.83,0.83,96728
2023-01-16,0.87,0.87,0.833,0.837,0.837,51882
2023-01-17,0.858,0.86,0.825,0.838,0.838,56573
2023-01-18,0.862,0.94,0.835,0.92,0.92,75958
2023-01-19,0.93,0.959,0.86,0.934,0.934,83612
2023-01-20,0.92,0.94,0.916,0.939,0.939,49334
2023-01-23,0.95,0.964,0.92,0.95,0.95,39896
2023-01-24,0.94,1.088,0.92,1.01,1.01,246734
2023-01-25,1.076,1.084,1.008,1.016,1.016,142991
2023-01-26,1.018,1.038,0.98,0.982,0.982,48354
2023-01-27,1.002,1.008,0.97,0.976,0.976,88861
2023-01-30,0.99,0.995,0.964,0.964,0.964,16116
2023-01-31,0.98,0.98,0.922,0.924,0.924,52366
2023-02-01,0.92,0.944,0.86,0.86,0.86,82938
2023-02-02,0.888,0.888,0.84,0.855,0.855,42023
2023-02-03,0.885,0.895,0.841,0.875,0.875,9590
2023-02-06,0.874,0.874,0.83,0.833,0.833,67402
2023-02-07,0.833,0.883,0.826,0.879,0.879,96001
2023-02-08,0.854,0.89,0.841,0.877,0.877,50579
2023-02-09,0.884,0.884,0.834,0.853,0.853,23548
2023-02-10,0.85,0.879,0.81,0.81,0.81,117933
