Date,Open,High,Low,Close,Adjusted_close,Volume
2023-01-13,0.778,0.78,0.738,0.76,0.76,20531
2023-01-16,0.702,0.76,0.702,0.728,0.728,13201
2023-01-17,0.78,0.78,0.704,0.732,0.732,22073
2023-01-18,0.778,0.778,0.708,0.712,0.712,19383
2023-01-19,0.716,0.75,0.716,0.75,0.75,12611
2023-01-20,0.75,0.812,0.75,0.8,0.8,25552
2023-01-23,0.8,0.8,0.756,0.756,0.756,14010
2023-01-24,0.778,0.778,0.732,0.766,0.766,745
2023-01-25,0.766,0.766,0.7,0.736,0.736,48818
2023-01-26,0.74,0.766,0.712,0.74,0.74,11250
2023-01-27,0.758,0.758,0.738,0.738,0.738,1556
2023-01-30,0.756,0.756,0.7,0.704,0.704,19286
2023-01-31,0.748,0.85,0.706,0.83,0.83,104834
2023-02-01,0.83,0.85,0.752,0.8,0.8,57802
2023-02-02,0.8,0.8,0.762,0.788,0.788,16455
2023-02-03,0.764,1.1,0.764,1.1,1.1,245813
2023-02-06,1.1,1.36,1.01,1.275,1.275,715832
2023-02-07,1.3,1.32,1.17,1.27,1.27,486873
2023-02-08,1.25,1.25,1.185,1.23,1.23,147208
2023-02-09,1.185,1.22,1.08,1.12,1.12,117814
2023-02-10,1.08,1.4,1.06,1.26,1.26,441836
2023-02-13,1.285,1.3,1.15,1.15,1.15,178329
2023-02-14,1.15,1.185,1.08,1.11,1.11,142537
2023-02-15,1.135,1.245,1.11,1.13,1.13,115418
2023-02-16,1.13,1.15,1.05,1.09,1.09,28296
2023-02-17,1.09,1.095,1.0,1.03,1.03,94994
2023-02-20,1.03,1.085,1.01,1.04,1.04,26260
2023-02-21,1.07,1.07,1.0,1.035,1.035,22471
2023-02-22,1.035,1.035,1.0,1.035,1.035,6590
2023-02-23,1.01,1.035,0.952,1.03,1.03,61748
2023-02-24,1.035,1.08,0.992,1.05,1.05,19188
