Date,Open,High,Low,Close,Adjusted_close,Volume
2023-01-23,0.359,0.366,0.354,0.366,0.366,11276
2023-01-24,0.36,0.37,0.36,0.37,0.37,39922
2023-01-25,0.37,0.371,0.355,0.37,0.37,55554
2023-01-26,0.37,0.37,0.36,0.37,0.37,55292
2023-01-27,0.37,0.37,0.37,0.37,0.37,55292
2023-01-30,0.357,0.368,0.357,0.368,0.368,5061
2023-01-31,0.37,0.377,0.36,0.377,0.377,102937
2023-02-01,0.374,0.377,0.366,0.377,0.377,13701
2023-02-02,0.377,0.378,0.361,0.378,0.378,15248
2023-02-03,0.377,0.385,0.363,0.385,0.385,52166
2023-02-06,0.38,0.388,0.366,0.385,0.385,39180
2023-02-07,0.381,0.5,0.381,0.5,0.5,1120944
2023-02-08,0.496,0.499,0.46,0.474,0.474,428422
2023-02-09,0.475,0.475,0.466,0.467,0.467,132339
2023-02-10,0.467,0.56,0.452,0.56,0.56,585714
2023-02-13,0.578,0.65,0.528,0.596,0.596,622696
2023-02-14,0.58,0.66,0.58,0.618,0.618,722133
2023-02-15,0.58,0.638,0.58,0.628,0.628,132710
2023-02-16,0.628,0.69,0.628,0.654,0.654,295871
2023-02-17,0.63,0.678,0.63,0.678,0.678,405931
