Date,Open,High,Low,Close,Adjusted_close,Volume
2022-12-14,139.8,144.8,137.8,144.6,144.6,47360
2022-12-15,144.0,144.0,134.2,134.3,134.3,52725
2022-12-16,135.3,137.6,131.5,134.8,134.8,42889
2022-12-19,134.8,136.5,131.7,132.0,132.0,17628
2022-12-20,131.2,131.6,127.7,129.2,129.2,31362
2022-12-21,130.0,131.9,128.6,129.6,129.6,22923
2022-12-22,130.7,132.4,128.0,129.3,129.3,21180
2022-12-23,127.5,130.9,125.4,130.0,130.0,28985
2022-12-27,129.8,130.6,122.7,123.6,123.6,50766
2022-12-28,123.7,126.5,121.5,122.0,122.0,46891
2022-12-29,122.1,127.6,122.1,125.6,125.6,35358
2022-12-30,125.0,128.1,125.0,126.6,126.6,22040
2023-01-02,128.3,129.7,124.0,124.2,124.2,18627
2023-01-03,127.0,130.8,125.5,129.7,129.7,37420
2023-01-04,130.0,135.9,130.0,135.8,135.8,54405
2023-01-05,137.0,143.8,136.9,139.6,139.6,79300
2023-01-09,142.9,142.9,137.0,141.2,141.2,38833
2023-01-10,141.4,161.2,138.5,160.5,160.5,120095
2023-01-11,160.5,164.4,150.3,151.6,151.6,132568
2023-01-12,151.5,153.8,147.1,149.2,149.2,58856
2023-01-13,149.8,153.4,146.8,151.0,151.0,26822
2023-01-16,151.2,151.5,145.6,146.1,146.1,38705
2023-01-17,146.4,148.4,140.2,140.2,140.2,86810
2023-01-18,140.5,143.8,138.0,141.1,141.1,51998
2023-01-19,141.0,141.0,136.0,138.9,138.9,46223
2023-01-20,139.6,142.7,138.3,138.3,138.3,43832
2023-01-23,140.0,141.6,134.8,136.2,136.2,57038
2023-01-24,137.0,138.5,130.1,132.4,132.4,76446
2023-01-25,132.4,135.0,130.7,133.5,133.5,33204
2023-01-26,133.4,135.0,132.1,132.5,132.5,28330
2023-01-27,134.3,135.0,130.9,134.0,134.0,53200
2023-01-30,134.0,134.5,123.7,124.6,124.6,97648
2023-01-31,124.8,129.1,124.0,128.2,128.2,62542
2023-02-01,128.4,130.7,126.3,127.5,127.5,35633
