Date,Open,High,Low,Close,Adjusted_close,Volume
2023-07-03,17.19,17.26,16.9,17.11,17.11,145487
2023-07-04,17.0,17.1,16.75,16.95,16.95,131194
2023-07-05,17.03,17.12,16.82,16.85,16.85,125271
2023-07-06,16.85,17.11,16.64,17.02,17.02,312156
2023-07-07,17.07,17.07,16.25,16.5,16.5,211028
2023-07-10,16.4,16.82,16.38,16.73,16.73,93352
2023-07-11,16.66,17.04,16.66,16.86,16.86,168967
2023-07-12,16.95,17.58,16.87,17.51,17.51,151716
2023-07-13,17.41,17.58,16.93,17.2,17.2,183380
2023-07-14,17.08,17.74,17.08,17.36,17.36,250716
2023-07-17,17.49,17.92,17.43,17.64,17.64,179933
2023-07-18,17.79,17.96,17.68,17.8,17.8,147306
2023-07-19,17.94,17.96,17.57,17.74,17.74,110894
2023-07-20,17.78,18.08,17.62,17.7,17.7,82104
2023-07-21,17.69,17.9,17.52,17.73,17.73,66083
2023-07-24,17.78,17.85,17.58,17.73,17.73,39417
2023-07-25,17.79,17.86,17.41,17.59,17.59,112547
2023-07-26,17.69,17.75,17.41,17.54,17.54,27835
2023-07-27,17.58,17.68,17.06,17.2,17.2,96419
2023-07-28,17.2,17.22,16.71,16.83,16.83,118386
2023-07-31,16.85,17.42,16.85,17.32,17.32,153460
2023-08-01,17.36,17.37,16.93,17.19,17.19,98306
2023-08-02,17.0,17.03,16.84,16.85,16.85,60797
2023-08-03,16.8,16.83,16.4,16.46,16.46,90891
2023-08-04,16.46,16.87,16.36,16.38,16.38,96772
2023-08-07,16.35,16.46,16.17,16.36,16.36,104622
2023-08-08,16.38,16.38,16.02,16.27,16.27,66962
2023-08-09,16.4,16.4,16.11,16.38,16.38,75379
2023-08-10,16.2,16.65,16.2,16.53,16.53,70920
2023-08-11,16.53,16.54,16.27,16.39,16.39,46594
2023-08-14,16.2,16.47,16.2,16.25,16.25,62169
2023-08-16,16.25,16.37,15.8,16.25,16.25,227387
2023-08-17,16.23,16.44,16.15,16.44,16.44,104690
2023-08-18,16.37,16.48,15.6,16.15,16.15,297958
2023-08-21,16.12,16.41,16.06,16.2,16.2,45854
2023-08-22,16.08,16.25,15.9,16.14,16.14,33084
2023-08-23,15.93,16.08,15.69,15.85,15.85,73931
2023-08-24,15.99,16.23,15.95,16.12,16.12,30269
2023-08-25,15.93,16.19,15.84,15.92,15.92,57007
2023-08-28,15.94,16.46,15.94,16.32,16.32,84162
2023-08-29,16.55,17.21,15.76,15.8,15.8,261259
2023-08-30,15.98,16.18,15.81,15.81,15.81,76218
