Date,Open,High,Low,Close,Adjusted_close,Volume
2022-10-13,3.5,3.5,3.31,3.36,3.3052,3113
2022-10-14,3.38,3.5,3.31,3.5,3.4429,5382
2022-10-17,3.45,3.45,3.35,3.43,3.374,3420
2022-10-18,3.43,3.43,3.15,3.15,3.0986,9767
2022-10-19,3.28,3.28,3.16,3.25,3.197,1941
2022-10-20,3.27,3.27,3.17,3.19,3.1379,243
2022-10-21,3.19,3.19,3.14,3.14,3.0888,2379
2022-10-24,3.13,3.29,3.0,3.24,3.1871,7408
2022-10-25,3.24,3.24,3.12,3.23,3.1773,1724
2022-10-26,3.23,3.23,3.12,3.14,3.0888,6815
2022-10-27,3.21,3.25,3.14,3.22,3.1674,4565
2022-10-28,3.25,3.25,3.22,3.22,3.1674,3086
2022-10-31,3.25,3.3,3.25,3.25,3.197,2058
2022-11-02,3.3,3.3,3.16,3.23,3.1773,4110
2022-11-03,3.21,3.35,3.21,3.25,3.197,4836
2022-11-04,3.23,3.42,3.16,3.3,3.2461,11763
2022-11-07,3.35,3.46,3.33,3.46,3.4035,4128
2022-11-08,3.45,3.49,3.36,3.49,3.433,2754
2022-11-09,3.49,3.68,3.48,3.68,3.6199,11057
2022-11-10,3.68,3.68,3.55,3.67,3.6101,2129
2022-11-14,3.73,3.78,3.59,3.7,3.6396,4699
2022-11-15,3.7,3.73,3.46,3.53,3.4724,17184
2022-11-16,3.48,3.78,3.47,3.7,3.6396,10825
2022-11-17,3.77,3.77,3.6,3.6,3.5412,4531
2022-11-18,3.63,3.69,3.54,3.54,3.4822,7361
2022-11-21,3.64,3.64,3.47,3.48,3.4232,12164
2022-11-22,3.48,3.5,3.47,3.48,3.4232,2762
2022-11-23,3.48,3.52,3.48,3.49,3.433,1077
2022-11-24,3.49,3.51,3.47,3.51,3.4527,5740
2022-11-25,3.53,3.59,3.5,3.56,3.5019,336
2022-11-28,3.58,3.59,3.5,3.59,3.5314,3490
2022-11-29,3.6,3.68,3.57,3.6,3.5412,8764
2022-11-30,3.68,3.73,3.54,3.65,3.5904,9070
2022-12-01,3.65,3.75,3.6,3.72,3.6593,5770
2022-12-02,3.72,3.74,3.7,3.74,3.679,15532
2022-12-05,3.76,3.76,3.61,3.7,3.6396,3590
2022-12-06,3.7,3.72,3.62,3.71,3.6495,5723
2022-12-07,3.68,3.68,3.62,3.62,3.5609,990
2022-12-08,3.62,3.72,3.61,3.72,3.6593,3667
2022-12-09,3.75,3.75,3.63,3.74,3.679,5519
2022-12-12,3.7,3.7,3.6,3.62,3.5609,2479
2022-12-13,3.61,3.69,3.61,3.61,3.5511,4006
2022-12-14,3.65,3.7,3.61,3.62,3.5609,3177
2022-12-15,3.7,3.74,3.6,3.6,3.5412,7889
2022-12-16,3.7,3.7,3.65,3.65,3.5904,3060
2022-12-19,3.66,3.69,3.63,3.63,3.5708,1288
2022-12-20,3.69,3.7,3.59,3.59,3.5314,3166
2022-12-21,3.6,3.7,3.59,3.7,3.6396,9053
2022-12-22,3.7,3.7,3.6,3.6,3.5412,202
2022-12-23,3.69,3.69,3.59,3.59,3.5314,2255
2022-12-27,3.59,3.59,3.55,3.55,3.4921,1299
2022-12-28,3.55,3.59,3.55,3.56,3.5019,3951
2022-12-29,3.55,3.58,3.55,3.58,3.5216,682
2022-12-30,3.58,3.68,3.58,3.62,3.5609,2004
2023-01-02,3.76,4.1,3.6,3.9,3.8364,35978
2023-01-03,4.0,4.0,3.75,3.82,3.7577,19792
2023-01-04,3.82,4.1,3.82,3.99,3.9249,34753
2023-01-05,4.05,4.05,3.94,3.95,3.8855,4038
2023-01-09,3.99,4.1,3.99,4.0,3.9347,4285
2023-01-10,4.01,4.15,4.0,4.03,3.9642,11575
2023-01-11,4.05,4.2,4.05,4.1,4.0331,15166
2023-01-12,4.1,4.17,3.95,3.97,3.9052,10667
2023-01-13,4.04,4.04,3.83,3.97,3.9052,11360
2023-01-16,3.99,4.2,3.94,4.1,4.0331,14282
2023-01-17,4.18,4.2,3.99,4.2,4.1315,26066
2023-01-18,4.2,4.21,4.03,4.13,4.0626,14878
2023-01-19,4.2,4.49,4.03,4.22,4.1511,34650
2023-01-20,4.3,4.38,4.16,4.19,4.1216,3257
2023-01-23,4.38,4.38,4.05,4.15,4.0823,12001
2023-01-24,4.25,4.33,4.15,4.19,4.1216,11347
2023-01-25,4.3,4.3,4.18,4.23,4.161,3215
2023-01-26,4.3,4.3,4.18,4.21,4.1413,6536
2023-01-27,4.3,4.3,4.18,4.19,4.1216,1346
2023-01-30,4.19,4.28,4.19,4.22,4.1511,1364
2023-01-31,4.22,4.4,4.22,4.31,4.2397,8170
2023-02-01,4.42,4.45,4.34,4.45,4.3774,16907
2023-02-02,4.45,4.8,4.37,4.64,4.5643,15215
