Date,Open,High,Low,Close,Adjusted_close,Volume
2022-08-08,2.8,2.835,2.71,2.765,2.765,6653
2022-08-09,2.83,2.85,2.765,2.765,2.765,5360
2022-08-10,2.77,2.86,2.77,2.83,2.83,16301
2022-08-11,2.85,2.86,2.765,2.765,2.765,7129
2022-08-12,2.85,2.85,2.8,2.835,2.835,2350
2022-08-16,2.82,2.82,2.705,2.77,2.77,3198
2022-08-17,2.77,2.78,2.705,2.705,2.705,4147
2022-08-18,2.76,2.76,2.7,2.755,2.755,3643
2022-08-19,2.705,2.75,2.7,2.71,2.71,4369
2022-08-22,2.7,2.86,2.7,2.705,2.705,13734
2022-08-23,2.73,2.785,2.7,2.785,2.785,4202
2022-08-24,2.705,2.79,2.7,2.77,2.77,8928
2022-08-25,2.77,2.77,2.73,2.74,2.74,2599
2022-08-26,2.77,2.77,2.68,2.68,2.68,6330
2022-08-29,2.77,2.77,2.54,2.6,2.6,7267
2022-08-30,2.635,2.635,2.52,2.525,2.525,8877
2022-08-31,2.575,2.585,2.5,2.545,2.545,7942
2022-09-01,2.58,2.8,2.55,2.655,2.655,17858
2022-09-02,2.655,2.655,2.505,2.6,2.6,4548
2022-09-05,2.595,2.615,2.53,2.59,2.59,4026
2022-09-06,2.59,2.8,2.525,2.61,2.61,3682
2022-09-07,2.61,2.61,2.55,2.6,2.6,3473
2022-09-08,2.77,2.77,2.61,2.75,2.75,5061
2022-09-09,2.75,2.75,2.61,2.75,2.75,10441
2022-09-12,2.745,2.75,2.665,2.75,2.75,3003
2022-09-13,2.75,2.75,2.6,2.7,2.7,2170
2022-09-14,2.74,2.8,2.58,2.8,2.8,10588
2022-09-15,2.75,2.8,2.705,2.75,2.75,4992
2022-09-16,2.8,2.8,2.6,2.6,2.6,8048
2022-09-19,2.6,2.705,2.585,2.585,2.585,4346
2022-09-20,2.59,2.685,2.59,2.6,2.6,4467
2022-09-21,2.64,2.64,2.53,2.535,2.535,9214
2022-09-22,2.59,2.59,2.51,2.575,2.575,4402
2022-09-23,2.575,2.59,2.425,2.46,2.46,13661
2022-09-26,2.5,2.5,2.36,2.49,2.49,9588
2022-09-27,2.49,2.5,2.26,2.5,2.5,45029
2022-09-28,2.31,2.345,2.26,2.345,2.345,5388
2022-09-29,2.31,2.38,2.31,2.35,2.35,8953
2022-09-30,2.51,2.51,2.36,2.44,2.44,40883
2022-10-03,2.5,2.5,2.275,2.47,2.47,19766
2022-10-04,2.47,2.495,2.4,2.4,2.4,23762
2022-10-05,2.49,2.49,2.4,2.49,2.49,9134
2022-10-06,2.49,2.49,2.42,2.49,2.49,3338
2022-10-07,2.49,2.5,2.405,2.405,2.405,5122
2022-10-10,2.4,2.44,2.38,2.43,2.43,5879
2022-10-11,2.51,2.51,2.35,2.355,2.355,5364
2022-10-12,2.415,2.495,2.36,2.42,2.42,1277
2022-10-13,2.495,2.495,2.36,2.36,2.36,1632
2022-10-14,2.38,2.42,2.36,2.395,2.395,6087
