Date,Open,High,Low,Close,Adjusted_close,Volume
2022-07-14,66.0,66.1,63.7,64.8,64.8,5042
2022-07-15,65.9,68.2,65.8,68.2,68.2,25704
2022-07-18,67.2,69.0,67.1,67.1,67.1,2207
2022-07-19,67.3,69.9,67.0,69.9,69.9,5597
2022-07-20,69.7,70.0,67.5,69.4,69.4,2156
2022-07-21,69.8,71.5,68.0,71.5,71.5,4130
2022-07-22,71.5,71.9,70.0,71.9,71.9,3249
2022-07-25,71.0,71.8,70.2,71.0,71.0,5127
2022-07-26,71.5,73.5,70.2,71.7,71.7,3250
2022-07-27,71.0,73.2,71.0,73.0,73.0,2692
2022-07-28,73.0,73.5,72.6,73.5,73.5,3747
2022-07-29,73.1,74.1,73.0,73.7,73.7,9444
2022-08-01,73.0,75.2,73.0,75.2,75.2,5901
2022-08-02,75.2,78.0,74.4,78.0,78.0,2922
2022-08-03,78.0,80.0,77.0,80.0,80.0,7562
2022-08-04,80.0,80.8,78.0,80.0,80.0,7808
2022-08-05,79.2,79.3,77.6,79.0,79.0,251
2022-08-08,79.9,79.9,77.0,79.0,79.0,3850
2022-08-09,79.0,80.0,79.0,80.0,80.0,2297
2022-08-10,79.4,79.5,78.6,79.5,79.5,476
2022-08-11,77.6,79.5,77.5,79.1,79.1,628
2022-08-12,78.9,80.5,78.1,80.0,80.0,2928
2022-08-16,79.8,82.0,79.8,80.0,80.0,4345
2022-08-17,80.0,82.3,79.3,81.1,81.1,2943
2022-08-18,81.1,82.3,79.6,80.0,80.0,761
2022-08-19,80.0,80.0,77.9,80.0,80.0,2610
2022-08-22,79.9,82.7,77.7,80.9,80.9,5780
2022-08-23,82.0,82.0,79.5,80.0,80.0,4518
2022-08-24,80.0,82.0,77.5,79.0,79.0,4167
2022-08-25,78.9,80.5,77.5,78.1,78.1,4036
2022-08-26,79.1,79.1,77.6,77.7,77.7,952
2022-08-29,77.9,77.9,74.2,76.0,76.0,10842
2022-08-30,74.9,75.1,73.0,74.9,74.9,8641
2022-08-31,74.0,75.8,73.6,74.1,74.1,8184
