Date,Open,High,Low,Close,Adjusted_close,Volume
2021-12-27,4.11,4.11,3.97,4.11,4.11,61882
2021-12-28,4.02,4.12,4.01,4.08,4.08,110467
2021-12-29,4.0,4.15,4.0,4.1,4.1,13193
2021-12-30,4.1,4.1,4.08,4.1,4.1,4941
2022-01-03,4.08,4.25,4.07,4.2,4.2,29839
2022-01-04,4.25,4.32,3.95,4.15,4.15,43108
2022-01-05,4.15,4.25,4.15,4.18,4.18,7073
2022-01-07,4.17,4.19,4.06,4.08,4.08,15963
2022-01-10,4.08,4.17,4.0,4.16,4.16,17057
2022-01-11,4.06,4.16,4.06,4.11,4.11,6314
2022-01-12,4.12,4.12,4.02,4.02,4.02,13031
2022-01-13,4.04,4.12,4.04,4.08,4.08,14481
2022-01-14,4.07,4.07,4.03,4.04,4.04,4041
2022-01-17,4.01,4.07,4.0,4.07,4.07,19018
2022-01-18,4.14,4.14,3.99,4.01,4.01,26468
2022-01-19,3.96,4.05,3.96,3.96,3.96,9319
2022-01-20,3.97,4.01,3.92,3.93,3.93,19364
2022-01-21,3.95,3.95,3.91,3.92,3.92,24007
2022-01-24,3.9,3.94,3.55,3.57,3.57,85337
2022-01-25,3.68,3.68,3.5,3.55,3.55,41123
2022-01-26,3.55,3.68,3.55,3.6,3.6,43868
2022-01-27,3.6,3.67,3.54,3.61,3.61,34415
2022-01-28,3.61,3.64,3.57,3.62,3.62,31026
2022-01-31,3.59,3.65,3.59,3.59,3.59,9451
2022-02-01,3.67,3.67,3.62,3.62,3.62,13813
2022-02-02,3.64,3.67,3.6,3.6,3.6,18050
2022-02-03,3.61,3.62,3.61,3.61,3.61,15620
2022-02-04,3.64,3.65,3.61,3.62,3.62,6654
2022-02-07,3.65,3.65,3.63,3.65,3.65,5951
2022-02-08,3.65,3.69,3.56,3.59,3.59,12355
2022-02-09,3.64,3.67,3.64,3.67,3.67,7150
2022-02-10,3.61,3.67,3.61,3.67,3.67,1988
2022-02-11,3.69,3.87,3.67,3.84,3.84,17727
2022-02-14,3.75,3.83,3.62,3.67,3.67,8343
2022-02-15,3.76,3.76,3.67,3.74,3.74,13261
2022-02-16,3.76,3.89,3.73,3.77,3.77,26472
2022-02-17,3.69,3.8,3.68,3.8,3.8,6223
2022-02-18,3.7,3.79,3.7,3.78,3.78,6851
2022-02-21,3.7,3.76,3.55,3.65,3.65,13897
2022-02-22,3.53,3.6,3.42,3.6,3.6,21761
2022-02-23,3.6,3.64,3.51,3.51,3.51,15880
2022-02-24,3.39,3.39,2.7,3.1,3.1,206165
2022-02-25,3.05,3.25,3.05,3.14,3.14,61884
2022-02-28,3.1,3.38,3.1,3.34,3.34,19644
2022-03-01,3.38,3.38,3.15,3.2,3.2,10710
2022-03-02,3.28,3.28,3.1,3.22,3.22,38128
2022-03-03,3.22,3.32,3.08,3.22,3.22,3973
2022-03-04,3.22,3.22,3.13,3.2,3.2,3855
2022-03-07,3.15,3.16,3.02,3.16,3.16,14624
2022-03-08,3.07,3.6,3.04,3.28,3.28,23150
2022-03-09,3.3,3.37,3.17,3.26,3.26,6576
2022-03-10,3.37,3.49,3.19,3.44,3.44,26715
2022-03-11,3.44,3.59,3.44,3.51,3.51,9327
2022-03-14,3.51,3.58,3.51,3.57,3.57,1652
2022-03-15,3.51,3.52,3.19,3.36,3.36,26077
2022-03-16,3.25,3.4,3.2,3.4,3.4,5398
2022-03-17,3.4,3.55,3.4,3.5,3.5,6365
2022-03-18,3.5,3.51,3.3,3.3,3.3,11375
2022-03-21,3.45,3.5,3.35,3.49,3.49,15260
2022-03-22,3.49,3.55,3.49,3.52,3.52,5325
2022-03-23,3.53,3.76,3.48,3.64,3.64,69027
2022-03-24,3.74,3.74,3.6,3.67,3.67,17094
2022-03-25,3.66,3.67,3.6,3.6,3.6,2076
2022-03-28,3.65,3.7,3.61,3.7,3.7,3187
2022-03-29,3.7,3.9,3.63,3.82,3.82,44692
2022-03-30,3.88,3.93,3.82,3.88,3.88,7029
2022-03-31,3.88,3.94,3.85,3.85,3.85,11908
2022-04-01,3.85,3.85,3.78,3.84,3.84,9438
2022-04-04,3.78,3.9,3.72,3.86,3.86,26160
2022-04-05,3.85,3.9,3.8,3.85,3.85,11044
2022-04-06,3.85,3.85,3.66,3.7,3.7,16542
2022-04-07,3.73,3.73,3.7,3.73,3.73,14195
2022-04-08,3.73,3.88,3.71,3.8,3.8,10636
2022-04-11,3.8,3.88,3.8,3.87,3.87,6930
2022-04-12,3.85,3.9,3.85,3.85,3.85,1720
2022-04-13,3.89,3.94,3.84,3.93,3.93,9111
2022-04-14,3.9,4.0,3.9,3.92,3.92,16416
2022-04-19,3.95,3.96,3.82,3.87,3.87,21118
2022-04-20,3.9,3.94,3.82,3.82,3.82,10187
2022-04-21,3.8,3.8,3.73,3.76,3.76,12630
2022-04-22,3.88,3.88,3.74,3.84,3.84,6488
2022-04-25,3.84,3.84,3.6,3.78,3.78,15320
2022-04-26,3.81,3.81,3.66,3.79,3.79,4555
2022-04-27,3.74,3.79,3.74,3.79,3.79,3320
2022-04-28,3.78,3.78,3.66,3.67,3.67,16971
2022-04-29,3.77,3.77,3.68,3.75,3.75,3342
2022-05-02,3.75,3.75,3.52,3.7,3.7,15541
2022-05-04,3.7,3.7,3.6,3.6,3.6,1528
2022-05-05,3.68,3.69,3.6,3.64,3.64,8022
2022-05-06,3.63,3.63,3.33,3.46,3.46,24663
2022-05-09,3.46,3.54,3.46,3.5,3.5,3131
2022-05-10,3.5,3.59,3.4,3.55,3.55,4533
2022-05-11,3.55,3.6,3.5,3.6,3.6,4979
2022-05-12,3.59,3.59,3.4,3.4,3.4,10537
2022-05-13,3.42,3.56,3.39,3.53,3.53,17003
2022-05-16,3.53,3.63,3.49,3.59,3.59,5503
2022-05-17,3.57,3.57,3.5,3.56,3.56,1850
2022-05-18,3.56,3.63,3.54,3.54,3.54,10139
2022-05-19,3.54,3.54,3.5,3.5,3.5,1376
2022-05-20,3.62,3.62,3.62,3.62,3.62,51
2022-05-23,3.6,3.6,3.52,3.52,3.52,1767
2022-05-24,3.58,3.59,3.53,3.53,3.53,432
2022-05-25,3.53,3.56,3.53,3.56,3.56,836
2022-05-26,3.53,3.53,3.51,3.51,3.51,3226
2022-05-27,3.51,3.56,3.51,3.56,3.56,1798
2022-05-30,3.58,3.61,3.56,3.6,3.6,2203
2022-05-31,3.62,3.74,3.6,3.74,3.74,33378
2022-06-01,3.74,3.74,3.67,3.7,3.7,5602
2022-06-02,3.7,3.7,3.65,3.66,3.66,9659
2022-06-03,3.7,3.7,3.62,3.62,3.62,3749
2022-06-06,3.71,3.74,3.64,3.74,3.74,12813
2022-06-07,3.74,3.74,3.63,3.69,3.69,8805
2022-06-08,3.7,3.7,3.62,3.65,3.65,4196
2022-06-09,3.65,3.74,3.65,3.74,3.74,35383
2022-06-10,3.73,3.73,3.59,3.65,3.65,14142
2022-06-13,3.59,3.63,3.51,3.52,3.52,13094
2022-06-14,3.6,3.6,3.51,3.54,3.54,3424
