Date,Open,High,Low,Close,Adjusted_close,Volume
2022-07-05,2.45,2.45,2.28,2.28,2.28,63219
2022-07-06,2.395,2.395,2.205,2.205,2.205,171173
2022-07-07,2.285,2.345,2.255,2.335,2.335,108793
2022-07-08,2.34,2.39,2.255,2.39,2.39,118420
2022-07-11,2.355,2.42,2.33,2.42,2.42,268759
2022-07-12,2.36,2.44,2.36,2.415,2.415,5457
2022-07-13,2.395,2.43,2.31,2.4,2.4,29133
2022-07-14,2.43,2.43,2.29,2.3,2.3,66305
2022-07-15,2.31,2.425,2.31,2.39,2.39,74221
2022-07-18,2.39,2.43,2.39,2.4,2.4,46901
2022-07-19,2.43,2.43,2.335,2.4,2.4,127018
2022-07-20,2.41,2.41,2.375,2.405,2.405,20485
2022-07-21,2.42,2.42,2.38,2.38,2.38,45048
2022-07-22,2.415,2.415,2.38,2.4,2.4,256432
2022-07-25,2.345,2.42,2.345,2.42,2.42,48085
2022-07-26,2.42,2.42,2.37,2.37,2.37,71075
2022-07-27,2.415,2.415,2.33,2.33,2.33,8394
2022-07-28,2.33,2.42,2.29,2.31,2.31,22669
2022-07-29,2.34,2.41,2.33,2.41,2.41,38202
2022-08-01,2.41,2.42,2.365,2.37,2.37,15009
2022-08-02,2.37,2.4,2.37,2.39,2.39,91594
2022-08-03,2.4,2.41,2.32,2.41,2.41,131330
2022-08-04,2.365,2.4,2.32,2.35,2.35,73884
2022-08-05,2.37,2.4,2.33,2.4,2.4,380018
2022-08-08,2.4,2.615,2.36,2.615,2.615,89868
2022-08-09,2.615,2.62,2.575,2.61,2.61,43743
2022-08-10,2.61,2.61,2.565,2.61,2.61,15078
2022-08-11,2.64,2.64,2.59,2.625,2.625,8211
2022-08-12,2.6,2.67,2.6,2.635,2.635,15370
2022-08-16,2.63,2.745,2.62,2.715,2.715,37789
2022-08-17,2.72,2.775,2.635,2.76,2.76,131426
2022-08-18,2.7,2.715,2.65,2.69,2.69,18134
2022-08-19,2.795,2.815,2.7,2.8,2.8,357316
2022-08-22,2.735,2.8,2.605,2.69,2.69,113208
2022-08-23,2.66,2.675,2.53,2.615,2.615,88547
