Date,Open,High,Low,Close,Adjusted_close,Volume
2022-02-21,268.0,272.0,257.5,264.5,258.4575,7647
2022-02-22,256.0,268.0,249.0,267.5,261.389,5400
2022-02-23,265.0,267.5,256.0,259.5,253.5718,2687
2022-02-24,250.0,254.5,227.0,231.0,225.7228,20082
2022-02-25,231.5,249.5,227.0,249.0,243.3116,20057
2022-02-28,249.0,249.5,239.5,241.5,235.983,12558
2022-03-01,242.0,244.5,233.0,235.0,229.6315,9142
2022-03-02,233.0,239.0,229.0,239.0,233.5401,10220
2022-03-03,239.0,240.0,231.0,231.0,225.7228,4751
2022-03-04,231.0,231.0,214.0,220.0,214.9741,10669
2022-03-07,223.0,232.5,203.0,232.0,226.7,20263
2022-03-08,229.0,239.5,219.0,226.5,221.3256,12105
2022-03-09,230.5,239.0,229.0,239.0,233.5401,15557
2022-03-10,240.0,241.0,232.0,237.0,231.5858,6356
2022-03-11,237.0,245.0,235.0,245.0,239.403,7174
2022-03-14,246.0,250.0,240.0,242.5,236.9601,4881
2022-03-15,244.5,244.5,232.0,237.0,231.5858,4855
2022-03-16,238.5,249.5,238.5,245.5,239.8916,9008
2022-03-17,245.5,250.0,243.0,250.0,244.2888,6542
2022-03-18,251.5,253.0,237.5,240.0,234.5172,38685
2022-03-21,241.0,245.0,240.0,242.5,236.9601,4646
2022-03-22,241.0,243.0,240.0,243.0,237.4487,2911
2022-03-23,245.5,248.0,240.0,240.0,234.5172,4724
2022-03-24,242.0,244.0,234.0,235.5,230.12,4671
2022-03-25,235.5,239.0,234.0,239.0,233.5401,3787
2022-03-28,239.0,243.0,236.0,237.0,231.5858,5579
2022-03-29,238.0,246.5,238.0,238.0,232.5629,7530
2022-03-30,242.5,243.0,238.5,239.0,233.5401,4555
2022-03-31,240.5,242.5,235.0,236.5,231.0972,5711
2022-04-01,238.0,241.5,236.0,241.5,235.983,5937
2022-04-04,243.5,250.0,243.0,244.0,238.4259,15452
2022-04-05,244.5,247.5,244.0,245.5,239.8916,5697
2022-04-06,244.0,246.0,236.5,240.5,235.0058,9108
2022-04-07,240.5,240.5,233.5,233.5,228.1657,10979
2022-04-08,237.0,238.0,234.0,236.0,230.6086,3962
2022-04-11,236.0,238.0,233.0,235.0,229.6315,1976
2022-04-12,238.0,238.0,232.0,232.0,226.7,4484
2022-04-13,227.0,230.5,227.0,228.0,228.0,3244
2022-04-14,228.0,229.0,218.0,218.0,218.0,6681
2022-04-19,218.0,223.0,211.0,213.0,213.0,7809
2022-04-20,212.0,223.5,212.0,219.0,219.0,5636
2022-04-21,223.0,224.0,216.5,219.0,219.0,8361
2022-04-22,221.5,221.5,214.0,214.0,214.0,6932
2022-04-25,213.0,215.0,199.2,206.0,206.0,24171
2022-04-26,205.0,212.0,201.0,201.0,201.0,6917
2022-04-27,202.0,202.0,186.0,191.2,191.2,26308
2022-04-28,191.4,198.0,191.4,197.0,197.0,7483
2022-04-29,200.0,202.0,197.0,197.0,197.0,13143
2022-05-02,199.0,199.0,192.8,196.6,196.6,14677
2022-05-04,195.6,196.8,189.2,195.0,195.0,4861
2022-05-05,199.0,199.0,193.2,193.2,193.2,4401
2022-05-06,193.4,196.0,187.2,194.0,194.0,4880
2022-05-09,195.4,198.8,190.2,192.0,192.0,4068
2022-05-10,195.0,195.0,185.8,189.6,189.6,6064
2022-05-11,192.8,192.8,186.4,188.0,188.0,5879
2022-05-12,185.8,193.0,180.2,189.8,189.8,11631
2022-05-13,190.0,197.0,190.0,195.0,195.0,3064
2022-05-16,199.0,199.2,195.0,195.2,195.2,4315
2022-05-17,198.0,198.4,195.4,195.6,195.6,29273
2022-05-18,195.0,200.0,195.0,198.2,198.2,16635
2022-05-19,195.8,195.8,190.0,190.4,190.4,5570
2022-05-20,193.0,193.4,190.6,193.2,193.2,4778
2022-05-23,193.2,202.0,193.2,200.0,200.0,22355
2022-05-24,198.2,204.0,195.2,202.0,202.0,2673
2022-05-25,200.0,203.5,193.8,193.8,193.8,1696
2022-05-26,199.8,199.8,191.2,191.2,191.2,2601
2022-05-27,194.8,196.0,190.4,196.0,196.0,2690
