Date,Open,High,Low,Close,Adjusted_close,Volume
2022-07-13,52.58,52.58,47.75,49.58,49.58,1175112
2022-07-14,49.99,52.08,48.7,49.86,49.86,691182
2022-07-15,50.8,50.84,49.22,50.0,50.0,503228
2022-07-18,50.22,53.32,50.22,52.5,52.5,843213
2022-07-19,52.5,52.62,50.8,51.98,51.98,644531
2022-07-20,52.5,53.4,51.1,52.0,52.0,494045
2022-07-21,52.0,52.24,49.9,50.22,50.22,515845
2022-07-22,50.4,51.24,50.0,50.2,50.2,366325
2022-07-25,50.52,51.04,49.62,49.87,49.87,368684
2022-07-26,50.1,51.18,47.22,48.1,48.1,822264
2022-07-27,48.12,48.64,46.26,47.96,47.96,465125
2022-07-28,48.6,49.84,47.57,48.08,48.08,492740
2022-07-29,48.99,50.68,48.38,50.42,50.42,612778
2022-08-01,50.9,51.66,50.2,51.1,51.1,395341
2022-08-02,50.14,50.74,48.66,49.0,49.0,443544
2022-08-03,49.23,49.48,48.3,48.64,48.64,236406
2022-08-04,49.0,49.0,46.76,46.76,46.76,541573
2022-08-05,46.9,48.0,44.69,47.76,47.76,533414
2022-08-08,48.0,49.38,47.26,49.38,49.38,313288
2022-08-09,49.4,49.78,47.68,48.2,48.2,356415
2022-08-10,48.19,49.55,47.7,48.7,48.7,407659
2022-08-11,49.44,49.44,48.33,48.72,48.72,188097
2022-08-12,48.91,51.64,48.9,50.38,50.38,779778
2022-08-16,50.9,51.48,50.3,50.54,50.54,414052
2022-08-17,50.2,50.68,47.82,48.9,48.9,600823
2022-08-18,48.88,55.0,48.51,55.0,55.0,1734804
2022-08-19,56.0,57.14,52.74,52.74,52.74,1312077
2022-08-22,52.04,54.22,51.58,53.5,53.5,536163
2022-08-23,53.5,56.22,52.8,55.9,55.9,737822
2022-08-24,55.0,55.58,53.1,53.1,53.1,490536
2022-08-25,53.9,54.96,52.52,52.86,52.86,426255
2022-08-26,52.54,53.16,51.64,51.64,51.64,286789
2022-08-29,51.32,53.3,49.86,53.3,53.3,439588
2022-08-30,54.0,54.6,49.5,49.52,49.52,874173
2022-08-31,50.04,51.18,47.07,47.56,47.56,846412
2022-09-01,47.4,47.44,44.22,44.28,44.28,911284
2022-09-02,45.5,45.5,42.22,43.11,43.11,998317
2022-09-05,42.46,43.97,41.99,42.48,42.48,687007
2022-09-06,42.95,43.4,38.9,39.32,39.32,1352645
2022-09-07,38.5,39.87,37.7,38.39,38.39,1250669
2022-09-08,39.18,40.02,37.5,38.02,38.02,809118
2022-09-09,38.86,40.38,38.5,39.74,39.74,1163396
2022-09-12,40.0,40.3,38.35,38.7,38.7,794708
2022-09-13,39.3,39.49,37.39,37.4,37.4,932372
2022-09-14,36.7,38.86,35.45,38.21,38.21,539228
2022-09-15,38.51,38.51,37.22,37.7,37.7,752221
2022-09-16,37.5,37.6,36.26,36.63,36.63,1243218
2022-09-19,37.19,38.19,36.66,38.0,38.0,706193
2022-09-20,38.84,39.4,37.05,37.29,37.29,576509
2022-09-21,37.29,38.12,36.77,37.75,37.75,545503
2022-09-22,37.7,39.28,37.12,38.72,38.72,472677
2022-09-23,38.5,38.5,37.3,37.6,37.6,548868
2022-09-26,36.5,36.5,33.37,33.94,33.94,1503121
2022-09-27,34.0,34.8,32.82,33.54,33.54,1249252
2022-09-28,33.51,34.3,32.5,33.82,33.82,777273
2022-09-29,34.2,34.76,32.4,33.0,33.0,587155
2022-09-30,33.23,33.81,32.52,33.34,33.34,545147
2022-10-03,33.35,35.14,32.32,35.14,35.14,579017
2022-10-04,36.5,36.62,34.91,36.6,36.6,625815
2022-10-05,36.2,36.6,35.53,36.06,36.06,348695
2022-10-06,36.47,36.68,35.3,35.7,35.7,244283
2022-10-07,35.7,36.65,35.42,36.3,36.3,319803
2022-10-10,36.02,36.3,33.82,33.89,33.89,400367
2022-10-11,33.7,35.36,33.38,34.56,34.56,473532
2022-10-12,35.01,35.98,33.84,35.62,35.62,615492
2022-10-13,35.63,36.63,35.0,36.4,36.4,650273
2022-10-14,37.22,38.08,36.51,37.18,37.18,749175
2022-10-17,37.3,38.16,36.9,37.75,37.75,299338
2022-10-18,38.12,38.44,36.17,36.25,36.25,347120
2022-10-19,36.57,37.36,35.89,36.36,36.36,264953
2022-10-20,36.49,37.55,35.77,37.29,37.29,283457
2022-10-21,37.01,37.29,35.68,36.12,36.12,253101
2022-10-24,36.9,37.3,35.53,37.3,37.3,323073
2022-10-25,37.66,38.1,36.69,37.71,37.71,422696
2022-10-26,37.95,40.49,37.5,40.49,40.49,894426
