Date,Open,High,Low,Close,Adjusted_close,Volume
2023-03-15,21.0,21.2,20.35,20.6,20.6,89031
2023-03-16,20.8,21.35,20.6,21.0,21.0,58793
2023-03-17,21.25,21.3,20.6,20.65,20.65,38647
2023-03-20,20.5,20.8,19.96,20.55,20.55,63251
2023-03-21,20.5,21.1,20.5,20.65,20.65,38239
2023-03-22,21.05,21.3,20.9,21.0,21.0,131757
2023-03-23,21.05,21.3,20.85,21.0,21.0,32613
2023-03-24,21.1,21.2,20.6,20.75,20.75,88294
2023-03-27,20.75,21.2,20.75,20.9,20.9,40975
2023-03-28,21.0,21.0,20.7,20.9,20.9,30102
2023-03-29,21.0,21.0,20.7,20.85,20.85,25106
2023-03-30,21.0,21.45,20.8,20.95,20.95,112797
2023-03-31,21.0,21.2,20.9,20.95,20.95,42344
2023-04-03,21.0,21.15,20.9,20.9,20.9,42815
2023-04-04,21.05,21.05,20.85,21.0,21.0,34197
2023-04-05,21.0,21.55,20.85,21.0,21.0,64667
2023-04-06,20.9,20.95,19.66,20.3,20.3,175446
2023-04-11,20.05,21.15,20.05,20.95,20.95,88450
2023-04-12,21.1,21.7,20.95,21.4,21.4,76768
2023-04-13,21.65,21.7,21.05,21.2,21.2,47334
2023-04-14,21.4,21.4,20.75,20.85,20.85,65453
2023-04-17,20.9,21.15,20.9,21.0,21.0,33844
2023-04-18,21.3,21.35,21.0,21.2,21.2,23768
2023-04-19,17.62,18.88,17.5,18.7,18.7,1021181
2023-04-20,18.72,18.84,18.1,18.52,18.52,349882
2023-04-21,18.5,18.9,18.2,18.86,18.86,239841
2023-04-24,18.9,18.9,18.24,18.26,18.26,144130
2023-04-25,18.2,18.48,17.9,18.3,18.3,177677
2023-04-26,18.16,18.56,17.9,18.42,18.42,165875
2023-04-27,18.32,18.36,18.1,18.12,18.12,110921
2023-04-28,18.12,18.2,17.98,18.02,18.02,71461
2023-05-02,18.0,18.14,17.64,17.64,17.64,70025
2023-05-04,17.66,17.66,16.7,17.0,17.0,169055
2023-05-05,16.9,16.98,16.16,16.66,16.66,302240
2023-05-08,16.7,17.38,16.7,16.78,16.78,82826
2023-05-09,16.98,17.06,16.46,16.56,16.56,97343
2023-05-10,16.58,16.78,16.1,16.66,16.66,186823
2023-05-11,16.64,17.28,16.4,17.24,17.24,167501
2023-05-12,17.36,17.44,16.9,17.04,17.04,78168
2023-05-15,17.2,17.28,16.72,16.82,16.82,49222
2023-05-16,16.9,17.12,16.78,17.02,17.02,40088
2023-05-17,17.06,17.1,16.84,17.0,17.0,60501
2023-05-18,17.0,17.22,16.84,16.92,16.92,58680
2023-05-19,16.96,17.18,16.94,17.06,17.06,33993
2023-05-22,17.1,17.1,15.72,15.72,15.72,193508
2023-05-23,15.6,16.0,15.4,15.42,15.42,173812
2023-05-24,15.22,15.66,15.14,15.44,15.44,167873
2023-05-25,15.4,15.4,14.66,14.8,14.8,162713
2023-05-26,14.74,15.34,14.66,15.1,15.1,104106
2023-05-29,15.34,15.34,15.0,15.06,15.06,43641
2023-05-30,15.08,15.28,15.0,15.1,15.1,31888
2023-05-31,15.1,15.18,15.0,15.0,15.0,70820
2023-06-01,15.0,15.16,15.0,15.0,15.0,19883
2023-06-02,15.02,15.16,15.0,15.1,15.1,43653
2023-06-05,15.1,15.34,15.04,15.18,15.18,42626
2023-06-06,15.08,16.32,15.0,16.1,16.1,292078
2023-06-07,16.3,16.5,15.88,15.9,15.9,102843
2023-06-09,16.02,16.2,15.82,15.82,15.82,34900
2023-06-12,16.0,16.0,15.6,15.84,15.84,28408
2023-06-13,15.8,15.84,15.4,15.44,15.44,29614
2023-06-14,15.5,15.76,15.24,15.62,15.62,50634
2023-06-15,15.5,15.8,15.44,15.5,15.5,35556
2023-06-16,15.68,16.2,15.6,16.2,16.2,109820
2023-06-19,16.2,16.86,16.06,16.54,16.54,86352
2023-06-20,16.5,17.08,16.5,16.7,16.7,84436
2023-06-21,16.88,17.34,16.76,16.76,16.76,67822
2023-06-22,16.74,17.08,16.74,16.86,16.86,23278
2023-06-23,16.98,16.98,16.34,16.68,16.68,42948
2023-06-26,16.68,17.06,16.56,17.04,17.04,73019
2023-06-27,17.06,17.3,16.88,17.04,17.04,32895
2023-06-28,17.2,17.6,17.02,17.46,17.46,100504
2023-06-29,17.54,17.72,17.42,17.62,17.62,59213
2023-06-30,17.72,17.72,17.2,17.22,17.22,32049
2023-07-03,17.2,17.4,17.06,17.22,17.22,12230
2023-07-04,17.14,17.26,16.82,17.12,17.12,38791
2023-07-05,17.14,17.2,16.9,17.06,17.06,24452
2023-07-06,17.16,17.16,16.92,17.04,17.04,61053
