Date,Open,High,Low,Close,Adjusted_close,Volume
2022-03-28,54.3,56.4,53.2,53.3,50.9623,355679
2022-03-29,53.4,54.1,48.7,51.1,48.8588,553400
2022-03-30,52.9,55.8,51.9,54.4,52.014,535108
2022-03-31,54.0,57.3,53.7,56.7,54.2132,570517
2022-04-01,57.0,57.8,55.3,57.0,54.5,217414
2022-04-04,57.2,57.5,53.0,53.1,50.7711,354424
2022-04-05,53.1,58.0,51.6,57.0,54.5,578957
2022-04-06,56.0,56.8,54.0,54.7,52.3009,275106
2022-04-07,54.2,56.2,52.2,53.4,51.0579,173411
2022-04-08,54.2,55.5,53.0,53.1,50.7711,262248
2022-04-11,53.0,55.6,52.0,55.2,52.7789,215843
2022-04-12,55.2,55.8,54.0,55.0,52.5877,218767
2022-04-13,55.2,57.45,54.3,57.0,54.5,392215
2022-04-14,57.1,58.5,55.8,56.0,53.5439,331045
2022-04-19,56.3,57.2,52.7,53.5,51.1535,305023
2022-04-20,53.9,54.45,52.55,53.4,51.0579,192537
2022-04-21,53.4,54.15,51.2,53.3,50.9623,320929
2022-04-22,53.2,53.2,51.1,51.25,49.0022,273494
2022-04-25,50.4,52.5,48.82,51.7,49.4325,434986
2022-04-26,52.1,57.0,51.3,54.5,52.1096,878241
2022-04-27,56.5,58.3,53.4,55.25,52.8268,860187
2022-04-28,56.0,56.5,54.0,54.85,52.4443,310288
2022-04-29,55.0,55.2,53.1,53.5,51.1535,140654
2022-05-02,53.15,55.0,51.5,51.5,49.2412,222549
2022-05-04,52.05,55.8,51.65,54.95,52.5399,304412
2022-05-05,56.0,56.0,52.6,53.05,50.7232,269804
2022-05-06,52.0,55.85,51.9,55.5,53.0658,424242
2022-05-09,55.5,55.5,52.4,53.0,50.6754,229596
2022-05-10,53.05,53.9,50.3,52.35,50.0539,205207
2022-05-11,52.0,54.25,51.65,54.0,51.6316,176999
2022-05-12,52.4,53.3,51.75,52.75,50.4364,123031
2022-05-13,53.25,55.35,53.25,54.0,51.6316,181522
2022-05-16,53.5,55.0,53.35,54.0,51.6316,149416
2022-05-17,54.05,55.0,52.9,52.9,50.5798,144843
2022-05-18,53.0,54.15,52.6,53.3,50.9623,114648
2022-05-19,52.2,53.7,51.8,53.6,51.2491,126431
2022-05-20,53.9,54.3,52.8,53.5,51.1535,109194
2022-05-23,54.3,54.3,53.15,53.55,51.2013,94262
2022-05-24,53.8,55.5,53.5,53.8,51.4404,317071
2022-05-25,54.0,54.25,51.6,52.45,50.1496,207976
2022-05-26,52.9,53.8,51.65,53.4,51.0579,137509
2022-05-27,53.8,55.95,52.6,54.6,52.2053,288042
2022-05-30,55.0,55.55,54.1,54.6,52.2053,68379
2022-05-31,54.3,55.5,54.3,54.35,51.9662,60709
2022-06-01,54.5,54.5,53.3,54.4,52.014,75167
2022-06-02,54.2,55.55,53.7,55.05,52.6355,95867
2022-06-03,55.35,57.2,55.1,56.15,53.6873,250985
2022-06-06,56.15,57.35,55.3,55.8,53.3526,111717
2022-06-07,56.0,57.5,55.4,57.3,54.7868,117475
2022-06-08,57.7,60.9,57.3,58.2,55.6474,484306
2022-06-09,58.0,59.45,57.7,57.9,55.3605,90591
2022-06-10,57.2,57.9,56.0,56.7,54.2132,127574
2022-06-13,55.5,56.15,52.1,52.1,49.8149,279895
2022-06-14,52.8,56.1,52.8,54.05,51.6794,346708
2022-06-15,54.25,55.9,53.3,55.35,52.9224,171001
2022-06-17,55.0,58.4,53.85,57.1,54.5956,250641
2022-06-20,58.5,59.0,52.9,53.85,51.4882,380473
2022-06-21,54.0,57.1,53.35,56.4,53.9263,252054
2022-06-22,55.5,56.15,54.2,55.75,53.3048,97502
2022-06-23,55.0,55.45,52.65,52.65,50.3408,215954
2022-06-24,52.6,53.5,50.55,53.4,51.0579,166746
2022-06-27,53.5,56.4,52.8,56.15,53.6873,168426
2022-06-28,56.6,58.95,55.4,57.3,54.7868,237906
2022-06-29,57.3,58.2,56.25,58.0,55.4561,130151
2022-06-30,57.0,58.4,56.7,57.0,54.5,115101
2022-07-01,54.1,56.3,51.15,51.5,51.5,310588
2022-07-04,52.3,54.05,51.1,54.0,54.0,109624
2022-07-05,54.0,54.15,49.7,50.0,50.0,252961
2022-07-06,50.0,50.95,47.1,47.1,47.1,280369
2022-07-07,47.6,52.0,47.6,51.7,51.7,273441
2022-07-08,51.7,53.35,49.8,50.8,50.8,297486
2022-07-11,49.5,52.1,49.1,51.0,51.0,108829
2022-07-12,51.5,52.9,50.3,51.0,51.0,182253
2022-07-13,51.0,51.3,48.24,49.66,49.66,158016
2022-07-14,50.0,50.9,48.54,49.3,49.3,88300
2022-07-15,50.0,50.3,49.02,50.2,50.2,57949
2022-07-18,50.6,55.0,50.6,54.85,54.85,264335
2022-07-19,55.5,56.9,53.7,56.4,56.4,280661
2022-07-20,57.0,58.2,55.1,56.0,56.0,256825
2022-07-21,56.4,56.75,53.5,55.7,55.7,154265
2022-07-22,55.4,56.5,54.5,55.5,55.5,120545
2022-07-25,55.7,55.8,53.65,54.4,54.4,90216
2022-07-26,54.7,55.8,53.5,54.2,54.2,80199
2022-07-27,54.2,54.5,52.2,52.9,52.9,93158
2022-07-28,53.65,55.0,52.65,52.85,52.85,108262
2022-07-29,53.5,54.7,52.65,54.0,54.0,139908
2022-08-01,54.2,55.35,53.5,54.5,54.5,59093
2022-08-02,54.1,54.1,51.6,51.95,51.95,142161
2022-08-03,52.75,52.75,51.2,52.4,52.4,71443
2022-08-04,52.0,52.0,50.3,50.8,50.8,107889
2022-08-05,51.0,51.4,48.1,49.8,49.8,205741
2022-08-08,50.9,51.4,49.22,50.75,50.75,61520
2022-08-09,50.8,51.0,49.62,50.2,50.2,62591
2022-08-10,50.3,52.25,49.76,50.9,50.9,112167
2022-08-11,51.5,51.85,50.2,50.65,50.65,51874
2022-08-12,50.95,52.75,50.5,52.0,52.0,109918
2022-08-16,52.3,53.15,51.55,51.8,51.8,60765
2022-08-17,52.0,52.15,49.6,51.55,51.55,104073
2022-08-18,51.2,54.2,50.6,53.7,53.7,224351
2022-08-19,54.2,55.15,52.6,53.0,53.0,134415
2022-08-22,53.0,53.85,52.0,53.35,53.35,63115
2022-08-23,53.7,54.9,53.0,54.4,54.4,109828
2022-08-24,54.15,54.65,52.65,52.8,52.8,70604
2022-08-25,53.15,53.75,52.0,52.5,52.5,74062
2022-08-26,52.5,52.5,50.7,51.2,51.2,70060
2022-08-29,50.6,52.5,49.4,51.3,51.3,120383
