Date,Open,High,Low,Close,Adjusted_close,Volume
2022-02-28,462,470,456,470,470,122
2022-03-01,474,474,460,460,460,76
2022-03-02,466,470,455,460,460,238
2022-03-03,468,492,468,475,475,188
2022-03-04,475,475,460,460,460,94
2022-03-07,460,467,450,460,460,95
2022-03-08,466,469,450,459,459,295
2022-03-09,454,470,454,468,468,37
2022-03-10,470,475,464,470,470,130
2022-03-11,473,491,470,491,491,296
2022-03-14,490,497,481,491,491,238
2022-03-15,490,490,476,489,489,88
2022-03-16,490,491,473,489,489,64
2022-03-17,485,485,478,485,485,146
2022-03-18,491,491,480,482,482,96
2022-03-21,492,492,482,491,491,123
2022-03-22,491,491,485,491,491,231
2022-03-23,490,491,484,491,491,155
2022-03-24,491,491,484,491,491,60
2022-03-25,490,490,478,481,481,128
2022-03-28,491,491,490,490,490,36
2022-03-29,485,491,472,472,472,180
2022-03-30,491,491,488,489,489,115
2022-03-31,491,491,480,487,487,83
2022-04-01,487,489,475,486,486,135
2022-04-04,486,486,472,483,483,118
2022-04-05,483,484,472,472,472,109
2022-04-06,472,472,470,471,471,113
2022-04-07,477,482,477,478,478,52
2022-04-08,478,485,475,475,475,55
2022-04-11,476,479,470,470,470,127
2022-04-12,472,479,470,479,479,67
2022-04-13,479,479,472,472,472,27
2022-04-14,478,478,470,472,472,32
2022-04-19,472,473,468,468,468,41
2022-04-20,468,473,468,471,471,65
2022-04-21,471,475,462,470,470,95
2022-04-22,475,475,468,468,468,14
2022-04-25,462,468,462,468,468,66
2022-04-26,465,465,462,462,462,78
2022-04-27,463,463,461,461,461,85
2022-04-28,463,463,456,458,458,352
2022-04-29,458,458,451,451,451,125
2022-05-02,455,470,455,465,465,131
2022-05-04,499,499,470,473,473,304
2022-05-05,475,479,470,478,478,125
2022-05-06,478,478,460,460,460,142
2022-05-09,467,467,460,467,467,26
2022-05-10,467,467,461,461,461,122
2022-05-11,461,480,461,480,480,409
2022-05-12,476,485,464,471,471,166
2022-05-13,470,480,470,479,479,51
2022-05-16,469,485,469,483,483,78
2022-05-17,477,490,477,487,487,229
2022-05-18,490,495,478,490,490,139
2022-05-19,495,506,484,491,491,962
2022-05-20,490,502,490,502,502,2414
2022-05-23,500,500,491,491,491,47
2022-05-24,491,491,484,489,489,62
2022-05-25,482,489,482,489,489,137
2022-05-26,489,490,484,488,488,175
2022-05-27,490,490,484,484,484,22
2022-05-30,485,500,485,500,500,311
2022-05-31,490,500,486,492,492,39
2022-06-01,494,494,485,494,494,109
2022-06-02,495,497,486,497,497,50
2022-06-03,485,495,485,495,495,131
2022-06-06,485,495,484,490,490,119
2022-06-07,495,495,485,488,488,287
2022-06-08,485,498,485,498,498,110
2022-06-09,497,497,490,495,495,26
2022-06-10,490,490,485,485,485,13
2022-06-13,483,484,477,480,480,354
2022-06-14,480,480,476,480,480,72
2022-06-15,481,485,481,481,481,10
2022-06-17,481,488,472,472,472,192
2022-06-20,472,478,468,468,468,79
2022-06-21,468,470,464,464,464,113
2022-06-22,478,478,470,470,470,22
2022-06-23,470,481,470,481,481,58
