Date,Open,High,Low,Close,Adjusted_close,Volume
2022-06-10,0.384,0.409,0.38,0.381,0.381,42120
2022-06-13,0.398,0.4,0.363,0.397,0.397,54823
2022-06-14,0.375,0.393,0.375,0.393,0.393,602
2022-06-15,0.375,0.397,0.342,0.397,0.397,46580
2022-06-17,0.395,0.395,0.395,0.395,0.395,4756
2022-06-20,0.394,0.407,0.376,0.397,0.397,16275
2022-06-21,0.397,0.405,0.366,0.371,0.371,19287
2022-06-22,0.38,0.392,0.371,0.388,0.388,29304
2022-06-23,0.38,0.388,0.38,0.388,0.388,542
2022-06-24,0.38,0.388,0.36,0.38,0.38,37000
2022-06-27,0.385,0.385,0.381,0.381,0.381,2000
2022-06-28,0.361,0.39,0.361,0.386,0.386,24563
2022-06-29,0.382,0.382,0.382,0.382,0.382,1876
2022-06-30,0.392,0.395,0.392,0.395,0.395,10000
2022-07-01,0.4,0.407,0.399,0.4,0.4,41904
2022-07-04,0.407,0.409,0.39,0.4,0.4,9142
2022-07-05,0.385,0.398,0.385,0.398,0.398,18923
2022-07-06,0.38,0.384,0.364,0.384,0.384,24116
2022-07-07,0.384,0.384,0.366,0.382,0.382,3345
2022-07-08,0.372,0.384,0.37,0.384,0.384,6001
2022-07-11,0.382,0.382,0.361,0.379,0.379,10009
2022-07-12,0.376,0.38,0.353,0.378,0.378,34530
2022-07-13,0.377,0.378,0.365,0.377,0.377,29000
2022-07-14,0.37,0.376,0.361,0.376,0.376,14035
2022-07-15,0.361,0.37,0.358,0.369,0.369,13654
2022-07-18,0.369,0.375,0.367,0.375,0.375,9199
2022-07-19,0.37,0.375,0.368,0.375,0.375,16000
2022-07-20,0.374,0.374,0.36,0.365,0.365,6821
2022-07-21,0.36,0.388,0.36,0.388,0.388,16583
2022-07-22,0.37,0.383,0.361,0.383,0.383,7001
2022-07-25,0.35,0.375,0.333,0.374,0.374,124536
2022-07-26,0.36,0.369,0.355,0.369,0.369,6801
2022-07-27,0.369,0.374,0.369,0.374,0.374,13149
2022-07-28,0.373,0.373,0.357,0.369,0.369,5208
2022-07-29,0.36,0.4,0.36,0.386,0.386,96141
2022-08-01,0.373,0.384,0.371,0.384,0.384,5793
2022-08-02,0.372,0.389,0.369,0.369,0.369,16507
2022-08-03,0.37,0.382,0.365,0.382,0.382,20672
2022-08-04,0.38,0.38,0.38,0.38,0.38,5000
2022-08-05,0.365,0.38,0.36,0.374,0.374,28554
2022-08-08,0.374,0.374,0.355,0.37,0.37,24392
2022-08-09,0.37,0.4,0.37,0.396,0.396,56626
2022-08-10,0.39,0.39,0.39,0.39,0.39,1500
2022-08-11,0.39,0.39,0.39,0.39,0.39,1500
2022-08-12,0.39,0.39,0.39,0.39,0.39,0
2022-08-16,0.375,0.38,0.36,0.38,0.38,25131
