Date,Open,High,Low,Close,Adjusted_close,Volume
2022-03-10,9.102,9.42,9.1,9.362,9.362,2205327
2022-03-11,9.362,9.796,9.24,9.796,9.796,3382019
2022-03-14,9.798,9.798,9.32,9.34,9.34,2813922
2022-03-15,9.27,9.59,9.104,9.402,9.402,2478557
2022-03-16,9.568,9.7,9.3,9.418,9.418,3152809
2022-03-17,9.46,9.88,9.364,9.88,9.88,3363845
2022-03-18,9.7,9.948,9.636,9.756,9.756,5013471
2022-03-21,9.72,9.996,9.72,9.73,9.73,1350538
2022-03-22,9.732,9.86,9.534,9.7,9.7,2013727
2022-03-23,9.86,9.95,9.7,9.8,9.8,1516348
2022-03-24,9.84,9.996,9.66,9.862,9.862,2340158
2022-03-25,9.89,9.93,9.262,9.428,9.428,4139722
2022-03-28,9.44,9.67,9.122,9.3,9.3,3610243
2022-03-29,9.4,9.412,9.036,9.11,9.11,3897082
2022-03-30,9.2,9.348,9.07,9.34,9.34,3272717
2022-03-31,9.202,9.39,9.1,9.12,9.12,3813437
2022-04-01,9.29,9.476,9.16,9.27,9.27,1955588
2022-04-04,9.334,9.35,8.832,8.9,8.9,3071012
2022-04-05,9.0,9.2,9.0,9.036,9.036,1569882
2022-04-06,9.036,9.198,8.89,9.198,9.198,2004637
2022-04-07,9.0,9.05,8.562,8.562,8.562,5980627
2022-04-08,8.68,8.998,8.66,8.866,8.866,2739467
2022-04-11,8.96,9.404,8.882,9.404,9.404,4000969
2022-04-12,9.4,9.58,9.3,9.432,9.432,4329748
2022-04-13,9.5,9.584,9.278,9.366,9.366,1041945
2022-04-14,9.334,9.43,9.284,9.32,9.32,831156
2022-04-19,9.31,9.468,9.248,9.25,9.25,3855318
2022-04-20,9.318,9.68,9.258,9.268,9.268,2645945
2022-04-21,9.3,9.35,8.95,8.994,8.994,3639886
2022-04-22,9.078,9.224,8.882,9.1,9.1,2359557
2022-04-25,8.922,9.678,8.902,9.602,9.602,5987172
2022-04-26,9.51,9.6,9.324,9.392,9.392,2157358
2022-04-27,9.392,9.578,9.256,9.494,9.494,2606699
2022-04-28,9.6,9.948,9.562,9.9,9.9,3497014
2022-04-29,9.9,10.07,9.768,9.882,9.882,3322446
2022-05-02,9.8,9.816,9.3,9.4,9.4,1677985
2022-05-04,9.48,9.85,9.46,9.658,9.658,4173378
2022-05-05,9.89,9.89,9.318,9.318,9.318,7136906
2022-05-06,9.5,9.5,8.98,9.276,9.276,2623657
2022-05-09,9.276,9.444,9.222,9.29,9.29,2041553
2022-05-10,9.35,9.35,8.902,9.17,9.17,2954237
2022-05-11,9.108,9.134,8.822,8.822,8.822,3514364
2022-05-12,8.7,8.898,8.602,8.71,8.71,3020543
2022-05-13,8.886,9.482,8.814,9.482,9.482,2852645
2022-05-16,9.4,9.74,9.4,9.642,9.642,2955953
